α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.999232 +/- 5.01e-7],-ffcdb0f85b1ef20c49ba5e353 -64 a10fafb -32,[0.999616175000083276636075879650 +/- 1.13e-31],ffe6d87c2d8f790624dd2f1a9 -64 0 0,true,true,true,[1.7863 +/- 4.08e-5],3929628d -1d 145b0001 -2b,1.78634070046258,[+/- 2.00e-4],443d5c3ec547aa3234a70ad95 -6f 124f1265 -2a,0.00019999969035446,[0.931 +/- 9.19e-4],77328153 -1f b4bbf83 -26,[0.962196938198758289217948913574 +/- 2.19e-31],7b2944eef -23 0 0,0.962196938198759,11.665402018,140.496339238,13.36840239,207.100715314,756,4,1.015088891,100
[-0.999232 +/- 2.01e-7],-1ff9b57dfbb4385e353f7ced9 -61 a10fafb -32,[0.999616025000082973228643368202 +/- 2.49e-31],3ff9b57dfbb4385e353f7ced9 -62 0 0,true,true,true,[1.7863 +/- 5.92e-5],725267dd -1e 1458e001 -2b,1.78631845489156,[+/- 2.00e-4],85f387e78d787f480a5a4b0c3 -70 12f0a20f -2a,0.000199996169814803,[0.931 +/- 9.07e-4],77321c89 -1f b4b9383 -26,[0.962197506276424974203109741211 +/- 6.25e-32],3d94a4d97 -22 0 0,0.962197506276425,11.543549299,140.925120063,13.274461275,207.030740316,755,4,1.033687224,100
[-0.999232 +/- 4.01e-7],-ffcda6e7602493d70a3d70a3d -64 2843ebeb -34,[0.999615875000082669821210856753 +/- 4.00e-31],7ff369b9d80924f5c28f5c28f -63 0 0,true,true,true,[1.7863 +/- 4.91e-5],7252923b -1e 1456e001 -2b,1.78632854111504,[+/- 2.00e-4],87069c4c707e9d0b0bd372fd5 -70 255826bd -2b,0.000199999336839451,[0.931 +/- 9.12e-4],77324b7d -1f b4b7d83 -26,[0.962197100248886272311210632324 +/- 2.19e-31],7b29464af -23 0 0,0.962197100248887,11.627365562,141.911763743,13.147111318,206.873038206,755,4,1.004829664,100
[-0.999231 +/- 6.01e-7],-ffcda1dee2a764bc6a7ef9db1 -64 a10fafb -32,[0.999615725000082366413778345303 +/- 4.51e-31],1ffcda1dee2a764bc6a7ef9db -61 0 0,true,true,true,[1.7863 +/- 3.99e-5],1c94ae2f -1c 14550001 -2b,1.78633770719182,[+/- 2.00e-4],881ade4b2455e538d2a2216e3 -70 24ccef83 -2b,0.000199991239306993,[0.931 +/- 9.17e-4],77327569 -1f b4b6283 -26,[0.962197768560145050287246704102 +/- 4.38e-31],3d94a5f31 -22 0 0,0.962197768560145,11.610421304,139.87014973,13.314639538,206.912186976,755,4,1.011055178,100
[-0.999231 +/- 3.01e-7],-7fe6ce6b32951ad0e56041893 -63 a10fafb -32,[0.999615575000082063006345833855 +/- 8.86e-32],ffe6ce6b32951ad0e56041893 -64 0 0,true,true,true,[1.7863 +/- 6.21e-5],1c9496f -18 1452c001 -2b,1.78631552122545,[+/- 2.00e-4],21653997f02af33a2c987b727 -6e 26106dd7 -2b,0.000199995033526229,[0.931 +/- 9.05e-4],1dcc849f -1d b4b3a03 -26,[0.962197644694242626428604125977 +/- 4.38e-31],3d94a56e1 -22 0 0,0.962197644694243,11.636908095,139.597596722,13.406095137,208.026240737,754,4,1.035520899,100
[-0.999231 +/- 3.01e-7],-ffcd97cde7ad06872b020c49b -64 a10fafb -32,[0.999615425000081759598913322406 +/- 6.20e-32],ffe6cbe6f3d6834395810624d -64 0 0,true,true,true,[1.7863 +/- 5.42e-5],72527cb7 -1e 1450e001 -2b,1.78632336668682,[+/- 2.00e-4],869fffa1efb1bbe4a9477676d -70 12c52c03 -2a,0.000199991040854929,[0.931 +/- 9.10e-4],773237b7 -1f b4b1f83 -26,[0.962197938992176204919815063477 +/- 4.38e-31],3d94a6aa1 -22 0 0,0.962197938992177,11.737236981,143.135301169,13.162339423,209.45392481,754,4,0.998599891,100
[-0.999231 +/- 6.01e-7],-ffcd92c56a2fd76c8b439581 -60 2843ebeb -34,[0.999615275000081456191480810958 +/- 4.24e-31],1ffcd92c56a2fd76c8b439581 -61 0 0,true,true,true,[1.7863 +/- 4.41e-5],7252a6f7 -1e 144ee001 -2b,1.78633342497063,[+/- 2.00e-4],43db531bd075a4b229be14b3d -6f 93fd905 -29,0.000199993815819459,[0.931 +/- 9.15e-4],1dcc99b1 -1d b4b0803 -26,[0.962197570363059639930725097656 +/- 2.50e-31],f6529479 -20 0 0,0.96219757036306,11.605245524,142.822721323,13.044042294,208.117759843,754,4,1.044977158,100
[-0.999230 +/- 4.01e-7],-3ff3636f3b2caa147ae147ae1 -62 a10fafb -32,[0.999615125000081152784048299508 +/- 4.27e-31],7ff3636f3b2caa147ae147ae1 -63 0 0,true,true,true,[1.7863 +/- 6.80e-5],39292149 -1d 144cc001 -2b,1.78630947321665,[+/- 2.00e-4],8529fe9d59d6f694de57c43fb -70 264568d5 -2b,0.000199991515236829,[0.931 +/- 9.02e-4],7731fa57 -1f b4add83 -26,[0.962198041233932599425315856934 +/- 4.07e-31],7b294e2fb -23 0 0,0.962198041233933,11.55373679,141.87641125,13.094404821,207.493637915,753,4,1.037503576,100
[-0.999230 +/- 2.01e-7],-ffcd88b46f3579374bc6a7ef9 -64 a10fafb -32,[0.999614975000080849376615788059 +/- 2.76e-31],3ff9b1168de6af26e978d4fdf -62 0 0,true,true,true,[1.7863 +/- 5.95e-5],e4a4cc1 -1b 144ac001 -2b,1.78631791286182,[+/- 2.00e-4],863684a8aaee68665a01091bb -70 12df8f91 -2a,0.000199991320907185,[0.931 +/- 9.07e-4],3b991119 -1e b4ac303 -26,[0.962197970249690115451812744141 +/- 3.75e-31],1eca5365d -21 0 0,0.962197970249691,11.627264291,141.466684311,13.219077559,207.620933078,753,4,1.027031318,100
[-0.999230 +/- 5.01e-7],-7fe6c1d5f8dc250e560418937 -63 2843ebeb -34,[0.999614825000080545969183276611 +/- 8.61e-32],ffe6c1d5f8dc250e560418937 -64 0 0,true,true,true,[1.7863 +/- 4.92e-5],72529137 -1e 1448a001 -2b,1.7863281928004,[+/- 2.00e-4],874c8f426c474631616cf29f -6c 129a98b3 -2a,0.000199999457346563,[0.931 +/- 9.13e-4],1dcc9439 -1d b4aac03 -26,[0.962197092536371201276779174805 +/- 3.13e-31],3d94a31d3 -22 0 0,0.962197092536372,11.479677304,142.671790678,13.085941137,207.826877335,753,4,1.033781763,100
[-0.999229 +/- 5.01e-7],-7fe6bf51ba1d8d810624dd2f1 -63 a10fafb -32,[0.999614675000080242561750765162 +/- 2.37e-31],ffe6bf51ba1d8d810624dd2f1 -64 0 0,true,true,true,[1.7863 +/- 4.07e-5],7252b4d7 -1e 1446a001 -2b,1.78633667156112,[+/- 2.00e-4],442e426f5fc89c27a7276a945 -6f 24ace81 -27,0.000199997171804871,[0.931 +/- 9.17e-4],7732789b -1f b4a9383 -26,[0.962197218788787722587585449219 +/- 2.50e-31],f6528e93 -20 0 0,0.962197218788788,11.737205722,141.962216963,13.13787266,210.163858572,753,4,1.018529402,100
[-0.999229 +/- 2.01e-7],-ffcd799af6bdebe76c8b43957 -64 a10fafb -32,[0.999614525000079939154318253713 +/- 3.88e-31],ffe6bccd7b5ef5f3b645a1cab -64 0 0,true,true,true,[1.7863 +/- 6.25e-5],39292cd -19 14448001 -2b,1.7863149084152,[+/- 2.00e-4],85d1e5eba775eddb4aae1fd4d -70 12f8dbd3 -2a,0.000199993449749295,[0.931 +/- 9.06e-4],773216a5 -1f b4a6983 -26,[0.962197800865396857261657714844 +/- 2.50e-31],f6529857 -20 0 0,0.962197800865397,11.632818808,140.699298422,13.208371929,208.240687359,752,4,1.018038794,100
[-0.999229 +/- 4.01e-7],-3ff35d249e502f33333333333 -62 a10fafb -32,[0.999614375000079635746885742264 +/- 2.52e-31],7ff35d249e502f33333333333 -63 0 0,true,true,true,[1.7863 +/- 5.38e-5],72527dc9 -1e 1442e001 -2b,1.78632351756108,[+/- 2.00e-4],86df81652de25340d8b22c103 -70 12b55c69 -2a,0.000199992021019809,[0.931 +/- 9.10e-4],77323e67 -1f b4a5183 -26,[0.962197844812180846929550170898 +/- 4.38e-31],3d94a644f -22 0 0,0.962197844812181,11.711678795,143.560092416,13.006178505,209.261997901,752,4,0.970542002,100
[-0.999228 +/- 6.01e-7],-ffcd6f89fbc38db22d0e56041 -64 2843ebeb -34,[0.999614225000079332339453230815 +/- 1.01e-31],7ff35be27ef0e36c8b439581 -5f 0 0,true,true,true,[1.7863 +/- 4.39e-5],7252a77b -1e 1440e001 -2b,1.78633344359708,[+/- 2.00e-4],43fb43a1a374ee95b4a386541 -6f 127006e9 -2a,0.00019999830552007,[0.931 +/- 9.16e-4],1dcc9b5d -1d b4a3803 -26,[0.962197145883692428469657897949 +/- 2.19e-31],7b2946acf -23 0 0,0.962197145883693,11.61919867,141.101387048,13.172043371,207.110343044,752,4,0.971807333,100
[-0.999228 +/- 3.01e-7],-ffcd6a817e465e978d4fdf3b5 -64 a10fafb -32,[0.999614075000079028932020719366 +/- 4.96e-32],7ff35aa05f9197a5e353f7ced -63 0 0,true,true,true,[1.7863 +/- 6.79e-5],39292169 -1d 143ec001 -2b,1.78630942851317,[+/- 2.01e-4],215a3aa0cfd841da0bdd8edaf -6e 262714bf -2b,0.000199999951362746,[0.931 +/- 9.03e-4],1dcc8033 -1d b4a0d03 -26,[0.962197244400158524513244628906 +/- 2.50e-31],f6528f01 -20 0 0,0.962197244400159,11.620196426,140.564178923,13.204425943,208.087681892,751,4,0.993134133,100
[-0.999228 +/- 3.01e-7],-7fe6b2bc806497be76c8b4395 -63 a10fafb -32,[0.999613925000078725524588207918 +/- 4.12e-31],ffe6b2bc806497be76c8b4395 -64 0 0,true,true,true,[1.7863 +/- 5.88e-5],3929346b -1d 143cc001 -2b,1.7863184772433,[+/- 2.00e-4],8674cbb7376a761a7d2b46633 -70 25a03345 -2b,0.000199992940975817,[0.931 +/- 9.08e-4],ee6457d -1c b49f503 -26,[0.962197811168152838945388793945 +/- 3.13e-31],3d94a620d -22 0 0,0.962197811168153,11.653095904,141.733706159,13.177650286,209.949802171,751,4,1.038641145,100
[-0.999228 +/- 6.01e-7],-ffcd6070834c00624dd2f1a9f -64 a10fafb -32,[0.999613775000078422117155696468 +/- 4.39e-31],ffe6b03841a6003126e978d4f -64 0 0,true,true,true,[1.7863 +/- 4.94e-5],72528fe1 -1e 143ae001 -2b,1.7863277718426,[+/- 2.00e-4],878792b9345fca6af5c6ba253 -70 251720f9 -2b,0.000199995304410811,[0.931 +/- 9.13e-4],77325663 -1f b49dd83 -26,[0.962197489454410970211029052734 +/- 3.75e-31],1eca5263b -21 0 0,0.962197489454411,11.604366312,141.345569136,13.128947966,207.957433099,751,4,1.02152934,100
[-0.999227 +/- 4.01e-7],-3ff356da0173b451eb851eb85 -62 2843ebeb -34,[0.999613625000078118709723185020 +/- 7.68e-32],7ff356da0173b451eb851eb85 -63 0 0,true,true,true,[1.7863 +/- 4.08e-5],7252b3e7 -1e 1438e001 -2b,1.78633634559822,[+/- 2.00e-4],88988788c9f5edfbbf9979eb3 -70 248e8453 -2b,0.000199994307808363,[0.931 +/- 9.18e-4],77327f2f -1f b49c383 -26,[0.962197492917766794562339782715 +/- 1.57e-31],7b2949963 -23 0 0,0.962197492917767,11.580628626,142.254471542,13.030320655,207.410563249,751,4,0.981934881,100
[-0.999227 +/- 2.01e-7],-1ff9aacbf10a3445a1cac0831 -61 a10fafb -32,[0.999613475000077815302290673571 +/- 7.38e-32],3ff9aacbf10a3445a1cac0831 -62 0 0,true,true,true,[1.7863 +/- 6.30e-5],725256e7 -1e 1436a001 -2b,1.78631415590656,[+/- 2.00e-4],4304fccfcdb00f549483c206f -6f 25d6243f -2b,0.000199996897072591,[0.931 +/- 9.06e-4],1dcc8681 -1d b499903 -26,[0.962197483080672100186347961426 +/- 2.19e-31],7b2949811 -23 0 0,0.962197483080673,11.392642619,141.726235893,13.025112483,209.51153356,750,4,1.047062199,100
[-0.999227 +/- 5.01e-7],-ffcd51570ad473126e978d4fd -64 a10fafb -32,[0.999613325000077511894858162122 +/- 2.25e-31],7ff35455c2b51cc49ba5e353f -63 0 0,true,true,true,[1.7863 +/- 5.36e-5],72527e1f -1e 1434a001 -2b,1.78632349148405,[+/- 2.00e-4],8719b19a65b259529267912cf -70 254d9ded -2b,0.000199991939802957,[0.931 +/- 9.11e-4],773246c3 -1f b498183 -26,[0.962197852757526561617851257324 +/- 2.19e-31],7b294c9af -23 0 0,0.962197852757527,11.485759177,142.649489838,12.890272172,208.130282223,750,4,1.058150451,100
[-0.999226 +/- 5.01e-7],-7fe6a62746aba1fbe76c8b439 -63 a10fafb -32,[0.999613175000077208487425650673 +/- 4.15e-31],ffe6a62746aba1fbe76c8b439 -64 0 0,true,true,true,[1.7863 +/- 4.45e-5],7252a48f -1e 1432e001 -2b,1.78633264265966,[+/- 2.00e-4],11059ee03eee56fd2aa37222d -6d 1261b481 -2a,0.000199987684366454,[0.931 +/- 9.16e-4],3b993943 -1e b496803 -26,[0.962198158114915713667869567871 +/- 9.38e-32],7b294f2ab -23 0 0,0.962198158114916,11.431644339,143.297965129,12.960883493,208.649929087,750,4,1.055499151,100
[-0.999226 +/- 2.01e-7],-ffcd47460fda14dd2f1a9fbe7 -64 2843ebeb -34,[0.999613025000076905079993139224 +/- 2.64e-31],ffe6a3a307ed0a6e978d4fdf3 -64 0 0,true,true,true,[1.7863 +/- 6.78e-5],725242c9 -1e 1430e001 -2b,1.78630931675446,[+/- 2.00e-4],859c7ca0f1af9fe653ad20953 -70 260c5585 -2b,0.000199992786914669,[0.931 +/- 9.04e-4],7732081 -1b b493f03 -26,[0.962197922723134979605674743652 +/- 3.44e-31],7b294d313 -23 0 0,0.962197922723135,11.505917349,143.772891342,12.941019327,209.871447056,749,4,1.043458028,100
[-0.999226 +/- 4.01e-7],-ffcd423d925ce5c28f5c28f5b -64 a10fafb -32,[0.999612875000076601672560627775 +/- 1.14e-31],ffe6a11ec92e72e147ae147ad -64 0 0,true,true,true,[1.7863 +/- 5.91e-5],725266ed -1e 142ee001 -2b,1.78631791844976,[+/- 2.00e-4],86a77a060acc6704ab8a45527 -70 25865bf3 -2b,0.000199989210843921,[0.931 +/- 9.09e-4],773230f5 -1f b492683 -26,[0.962198169610928744077682495117 +/- 1.88e-31],3d94a7a1b -22 0 0,0.962198169610929,11.607480738,144.416145176,12.826978028,209.079884617,749,4,1.023022843,100
[-0.999225 +/- 6.01e-7],-ffcd3d3514dfb6a7ef9db22d -60 a10fafb -32,[0.999612725000076298265128116327 +/- 2.49e-31],1ffcd3d3514dfb6a7ef9db22d -61 0 0,true,true,true,[1.7863 +/- 4.93e-5],7252900b -1e 142ce001 -2b,1.78632770665002,[+/- 2.00e-4],87bc14dd62c093a3f24c53eb1 -70 24fd60df -2b,0.000199999057905743,[0.931 +/- 9.14e-4],3b992f3b -1e b490f03 -26,[0.962197135464521124958992004395 +/- 4.69e-31],7b2946969 -23 0 0,0.962197135464522,11.616359014,143.858218752,12.795833117,208.116334449,749,4,0.994259109,100
[-0.999225 +/- 3.01e-7],-ffcd382c9762878d4fdf3b645 -64 a10fafb -32,[0.999612575000075994857695604878 +/- 3.99e-31],7ff34e0b25d8a1e353f7ced91 -63 0 0,true,true,true,[1.7863 +/- 4.01e-5],7252b6cd -1e 142ae001 -2b,1.78633693233144,[+/- 2.00e-4],88ccb15b53cf5115b812fd7eb -70 12392eff -2a,0.000199978899634481,[0.931 +/- 9.19e-4],77328897 -1f b48f683 -26,[0.962198942957911640405654907227 +/- 4.38e-31],3d94aae01 -22 0 0,0.962198942957912,11.549560999,144.737318301,12.690496066,210.199526466,749,4,1.013583325,100
[-0.999225 +/- 3.01e-7],-7fe699920cf2ac395810624dd -63 2843ebeb -34,[0.999612425000075691450263093429 +/- 2.40e-31],ffe699920cf2ac395810624dd -64 0 0,true,true,true,[1.7863 +/- 6.51e-5],72524dd -1a 1428c001 -2b,1.78631188534212,[+/- 2.00e-4],8631a66c441e02d0189e3107b -70 25c20e7d -2b,0.000199995053109552,[0.931 +/- 9.06e-4],3b990c3f -1e b48cb03 -26,[0.962197681335965171456336975098 +/- 3.44e-31],7b294b2ad -23 0 0,0.962197681335966,11.558470756,143.89592311,12.822293096,210.811866044,748,4,1.03139883,100
[-0.999225 +/- 6.01e-7],-7fe6970dce3414ac083126e97 -63 a10fafb -32,[0.999612275000075388042830581980 +/- 8.92e-32],ffe6970dce3414ac083126e97 -64 0 0,true,true,true,[1.7863 +/- 5.44e-5],39293d55 -1d 14270001 -2b,1.78632256574941,[+/- 2.00e-4],8746ac6891df0c638be931d71 -70 4a7001d -28,0.000199998470212098,[0.931 +/- 9.11e-4],77324a1f -1f b48b483 -26,[0.962197245331481099128723144531 +/- 2.50e-31],f6528f05 -20 0 0,0.962197245331482,11.486747043,141.181890222,12.867492447,208.058033776,748,4,0.996865405,100
[-0.999224 +/- 4.01e-7],-ffcd29131eeafa3d70a3d70a3 -64 a10fafb -32,[0.999612125000075084635398070531 +/- 6.14e-32],ffe694898f757d1eb851eb851 -64 0 0,true,true,true,[1.7863 +/- 4.52e-5],3929508d -1d 14250001 -2b,1.78633171506238,[+/- 2.00e-4],88592fe43672537ea528d596f -70 125730dd -2a,0.000199995750802639,[0.931 +/- 9.16e-4],3b99399f -1e b489a03 -26,[0.962197405606275424361228942871 +/- 9.38e-32],7b2948dab -23 0 0,0.962197405606276,11.483594907,143.397128655,12.725969087,209.817533673,748,4,1.071833066,100
[-0.999224 +/- 2.01e-7],-1ff9a481542db9645a1cac083 -61 2843ebeb -34,[0.999611975000074781227965559083 +/- 4.23e-31],3ff9a481542db9645a1cac083 -62 0 0,true,true,true,[1.7863 +/- 6.82e-5],725240a1 -1e 1422e001 -2b,1.78630869835627,[+/- 2.00e-4],42e2bd7597e16be91493a7af7 -6f 25f89a8f -2b,0.000199998496622503,[0.931 +/- 9.04e-4],77320cf1 -1f b487183 -26,[0.962197389628272503614425659180 +/- 3.13e-31],3d94a45c3 -22 0 0,0.962197389628273,11.350947178,141.632688654,12.838242956,208.063508807,747,4,1.059855724,100
[-0.999224 +/- 5.01e-7],-3ff347c088fc27020c49ba5e3 -62 a10fafb -32,[0.999611825000074477820533047633 +/- 4.27e-31],7ff347c088fc27020c49ba5e3 -63 0 0,true,true,true,[1.7863 +/- 5.83e-5],725269ff -1e 1420e001 -2b,1.78631854616117,[+/- 2.00e-4],4369fde318f2f232e4c6ab8ef -6f 12b85b3d -2a,0.000199993733656068,[0.931 +/- 9.09e-4],77323a43 -1f b485883 -26,[0.962197735527297481894493103027 +/- 3.44e-31],7b294b9f3 -23 0 0,0.962197735527298,11.462396258,143.611186632,12.436354217,208.642448866,747,4,1.017907035,100
[-0.999223 +/- 5.01e-7],-ffcd19f9a6736ced916872b01 -64 a10fafb -32,[0.999611675000074174413100536184 +/- 2.77e-31],1ffcd19f9a6736ced916872b -5d 0 0,true,true,true,[1.7863 +/- 5.05e-5],72528a71 -1e 141ee001 -2b,1.78632626682532,[+/- 2.00e-4],87deff60d7309d424d6295b55 -70 49d6d83 -28,0.000199995346567937,[0.931 +/- 9.14e-4],3b992f97 -1e b484103 -26,[0.962197501386981457471847534180 +/- 3.13e-31],3d94a4d43 -22 0 0,0.962197501386982,11.463463535,143.13531335,12.425500056,209.560770402,747,4,0.978006107,100
[-0.999223 +/- 2.01e-7],-7fe68a78947b1ee978d4fdf3b -63 a10fafb -32,[0.999611525000073871005668024736 +/- 8.56e-32],ffe68a78947b1ee978d4fdf3b -64 0 0,true,true,true,[1.7863 +/- 4.17e-5],7252af5 -1a 141d4001 -2b,1.78633504547191,[+/- 2.00e-4],88f28c3b333dbaad0d323fb0d -70 48c421d -28,0.000199998467633132,[0.931 +/- 9.19e-4],3b99443 -1a b482703 -26,[0.962197113578440621495246887207 +/- 3.13e-32],7b2946679 -23 0 0,0.962197113578441,11.690683212,139.49639844,13.468408397,206.105676796,747,4,1.13893507,100
[-0.999223 +/- 4.01e-7],-ffcd0fe8ab790eb851eb851eb -64 2843ebeb -34,[0.999611375000073567598235513287 +/- 2.36e-31],ffe687f455bc875c28f5c28f5 -64 0 0,true,true,true,[1.7863 +/- 6.42e-5],39292891 -1d 141b0001 -2b,1.78631257452083,[+/- 2.00e-4],2196aec3235906e704b92c25d -6e 96b7059 -29,0.000199996834712256,[0.931 +/- 9.07e-4],1dcc88d3 -1d b47ff03 -26,[0.962197505665244534611701965332 +/- 3.13e-32],7b2949b19 -23 0 0,0.962197505665245,11.580133155,143.335607952,12.990117441,208.149713601,746,4,1.088793005,100
[-0.999222 +/- 6.01e-7],-ffcd0ae02dfbdf9db22d0e55f -64 a10fafb -32,[0.999611225000073264190803001838 +/- 3.87e-31],ffe6857016fdefced916872af -64 0 0,true,true,true,[1.7863 +/- 5.60e-5],72527349 -1e 14192001 -2b,1.78632070310426,[+/- 2.00e-4],21d9a35f0edd7ff2000edfc1d -6e 2527dab7 -2b,0.000199996908704195,[0.931 +/- 9.11e-4],773249ad -1f b47e483 -26,[0.962197412649402394890785217285 +/- 1.57e-31],7b2948e9d -23 0 0,0.962197412649403,11.459527264,142.712414967,12.730960233,207.827495112,746,4,1.081122012,100
[-0.999222 +/- 3.01e-7],-3ff34175ec1fac20c49ba5e35 -62 a10fafb -32,[0.999611075000072960783370490389 +/- 2.52e-31],7ff34175ec1fac20c49ba5e35 -63 0 0,true,true,true,[1.7863 +/- 4.60e-5],72529d69 -1e 14172001 -2b,1.78633073158574,[+/- 2.00e-4],887b9385f6b822831fbcb7ae5 -70 249c7037 -2b,0.000199990171720615,[0.931 +/- 9.17e-4],77327741 -1f b47ce83 -26,[0.962197943270439282059669494629 +/- 9.38e-32],7b294d5d5 -23 0 0,0.96219794327044,11.448257817,139.948541155,13.046211536,208.623956982,746,4,1.078285963,100
[-0.999222 +/- 3.01e-7],-ffcd00cf3301816872b020c49 -64 a10fafb -32,[0.999610925000072657375937978940 +/- 1.02e-31],3ff9a019e660302d0e5604189 -62 0 0,true,true,true,[1.7863 +/- 7.04e-5],725236bf -1e 14152001 -2b,1.78630623966467,[+/- 2.00e-4],85def67961af0abc0965bb69 -6c 97ad39d -29,0.000199994354339969,[0.931 +/- 9.03e-4],77320961 -1f b47a383 -26,[0.962197807122720405459403991699 +/- 2.19e-31],7b294c38f -23 0 0,0.962197807122721,11.306775685,138.076172639,13.223559042,208.348676356,745,4,1.072077693,100
[-0.999222 +/- 6.01e-7],-7fe67de35ac22926e978d4fdf -63 2843ebeb -34,[0.999610775000072353968505467492 +/- 2.61e-31],ffe67de35ac22926e978d4fdf -64 0 0,true,true,true,[1.7863 +/- 6.13e-5],39292e8d -1d 14134001 -2b,1.78631537035119,[+/- 2.00e-4],4375615068aae4bf2f23a753 -6b 958e379 -29,0.000199980544995113,[0.931 +/- 9.08e-4],7732338b -1f b478b83 -26,[0.962199015601072460412979125977 +/- 4.38e-31],3d94ab2e1 -22 0 0,0.962199015601073,11.522662041,140.069939637,13.027603077,208.249099632,745,4,1.057816707,100
[-0.999221 +/- 4.01e-7],-7fe67b5f1c039199999999999 -63 a10fafb -32,[0.999610625000072050561072956043 +/- 4.11e-31],ffe67b5f1c039199999999999 -64 0 0,true,true,true,[1.7863 +/- 5.12e-5],39294399 -1d 14114001 -2b,1.7863253913821,[+/- 2.00e-4],87fc80e264c9bb99507b39a61 -70 24d94439 -2b,0.000199969993695601,[0.931 +/- 9.14e-4],3b993147 -1e b477203 -26,[0.962199906847672536969184875488 +/- 2.82e-31],7b295dd61 -23 0 0,0.962199906847673,11.483907861,140.800380786,12.769345258,208.83959146,745,4,1.063174935,100
[-0.999221 +/- 2.01e-7],-ffccf1b5ba89f4189374bc6a7 -64 a10fafb -32,[0.999610475000071747153640444593 +/- 4.39e-31],ffe678dadd44fa0c49ba5e353 -64 0 0,true,true,true,[1.7863 +/- 7.54e-5],7252219b -1e 140f2001 -2b,1.78630115464342,[+/- 2.00e-4],8565c91de8cf64dc07fc09a5 -6c 98a06d -25,0.000199995929387423,[0.931 +/- 9.01e-4],7731f55b -1f b474883 -26,[0.962197712040506303310394287109 +/- 3.75e-31],1eca52db3 -21 0 0,0.962197712040507,11.493345724,138.578494687,13.105530615,208.926426512,744,4,1.056100833,100
[-0.999221 +/- 5.01e-7],-3ff33b2b4f43313f7ced91687 -62 a10fafb -32,[0.999610325000071443746207933145 +/- 7.74e-32],7ff33b2b4f43313f7ced91687 -63 0 0,true,true,true,[1.7863 +/- 6.58e-5],725249b3 -1e 140d2001 -2b,1.78631069883716,[+/- 2.00e-4],219cbd917d91211f62c4697ff -6e 12d0ea8d -2a,0.000199998270202399,[0.931 +/- 9.06e-4],773221f3 -1f b473283 -26,[0.962197389861103147268295288086 +/- 6.25e-32],3d94a45c7 -22 0 0,0.962197389861104,11.547436875,139.215071671,13.009731571,208.977292917,744,4,1.006999942,100
[-0.999220 +/- 5.01e-7],-ffcce7a4bf8f95e353f7ced91 -64 2843ebeb -34,[0.999610175000071140338775421696 +/- 7.32e-32],1ffcce7a4bf8f95e353f7ced9 -61 0 0,true,true,true,[1.7863 +/- 5.56e-5],e4a4e95 -1b 140b8001 -2b,1.78632092848432,[+/- 2.00e-4],87851039ddca1731c47b7ed7d -70 2518f42b -2b,0.000199999552016059,[0.931 +/- 9.12e-4],ee64a45 -1c b471a03 -26,[0.962197160464711487293243408203 +/- 1.25e-31],1eca51b31 -21 0 0,0.962197160464712,11.60759977,139.920636589,12.971514,208.547831484,744,4,1.000612819,100
[-0.999220 +/- 2.01e-7],-ffcce29c421266c8b43958105 -64 a10fafb -32,[0.999610025000070836931342910247 +/- 2.24e-31],7ff338a7108499b22d0e56041 -63 0 0,true,true,true,[1.7863 +/- 4.76e-5],39294af3 -1d 14098001 -2b,1.78632883913827,[+/- 2.00e-4],8891df6e2b4769a1f8b4c0547 -70 249184d7 -2b,0.000199991876580104,[0.931 +/- 9.16e-4],7732777b -1f b470183 -26,[0.962197802175069227814674377441 +/- 4.07e-31],7b294c2e5 -23 0 0,0.96219780217507,11.456824634,130.009436873,13.603759944,207.904320826,744,4,1.049642543,100
[-0.999220 +/- 4.01e-7],-7fe66ec9e24a9bd70a3d70a3d -63 a10fafb -32,[0.999609875000070533523910398798 +/- 4.15e-31],ffe66ec9e24a9bd70a3d70a3d -64 0 0,true,true,true,[1.7863 +/- 7.09e-5],72523471 -1e 14076001 -2b,1.78630558773887,[+/- 2.00e-4],10bf0da7b4d4292d694a7a579 -6d 25df1adb -2b,0.000199998306223444,[0.931 +/- 9.04e-4],77320de7 -1f b46d683 -26,[0.962197440501768141984939575195 +/- 3.13e-31],3d94a492d -22 0 0,0.962197440501769,11.362225909,129.207034706,13.581674835,207.610326769,743,4,1.060061234,100
[-0.999219 +/- 6.01e-7],-ffccd88b4718089374bc6a7ef -64 2843ebeb -34,[0.999609725000070230116477887349 +/- 2.65e-31],ffe66c45a38c0449ba5e353f7 -64 0 0,true,true,true,[1.7863 +/- 6.15e-5],72525b7f -1e 1405a001 -2b,1.78631488606346,[+/- 2.00e-4],21c15b1e71e08906c58af0915 -6e 2558cddd -2b,0.000199999779612161,[0.931 +/- 9.09e-4],1dcc8e53 -1d b46c003 -26,[0.962197202839888632297515869141 +/- 3.75e-31],1eca51c9d -21 0 0,0.962197202839889,11.414837764,130.204656593,13.59322063,207.824618729,743,4,1.018276127,100
