α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.0359 +/- 5.01e-5],-932617c18395836c8b439581 -64 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.510 +/- 4.07e-4],60a90851 -1e 17833001 -2a,1.51040661707544,[+/- 1.25e-6],d26c5acbcb28ec0d63501f055 -78 1edeaeb1 -32,1.24388438744596e-6,[0.99 +/- 3.96e-3],7f0648e1 -1f 33b615 -1f,[0.997258619583590188995003700256 +/- 3.48e-31],3fd315d131 -26 0 0,0.997258619583591,0.021721999,0.140472947,0.018377021,5.583847504,2,0,0.029939618,100
[-0.0359 +/- 5.01e-5],-92f1a9fbab85211eb851eb851 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5104 +/- 9.46e-5],60aa5079 -1e 17833001 -2a,1.51048485562229,[+/- 1.25e-6],68f6b272a1f72c47cff8b08c9 -77 1ed93b0f -32,1.24171953813987e-6,[0.99 +/- 3.97e-3],3f834a7d -1e 33c67 -1b,[0.997260935211670584976673126221 +/- 2.97e-31],ff4c7e1e5 -24 0 0,0.997260935211671,0.022183586,0.156650303,0.019399742,5.480249087,2,0,0.030256589,100
[-0.0358 +/- 5.01e-5],-92bd3c35d374bed0e56041893 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.510 +/- 5.64e-4],60ab98b5 -1e 17833001 -2a,1.51056311279559,[+/- 1.24e-6],68b764a7f8e12a75bc4439c9b -77 3da78fa3 -33,1.23955991203504e-6,[0.99 +/- 3.98e-3],3f837091 -1e 67ad9 -1c,[0.997263247267255792394280433655 +/- 2.15e-31],3fd3293a21 -26 0 0,0.997263247267256,0.021839943,0.214293745,0.019296586,5.439898348,2,0,0.029437404,100
[-0.0358 +/- 5.01e-5],-9288ce6ffb645c83126e978d5 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.511 +/- 5.39e-4],60ace101 -1e 17831001 -2a,1.5106413830074,[+/- 1.24e-6],687848510a48d7b3ec1223b8d -77 3d9cae5d -33,1.23740649994994e-6,[0.99 +/- 4.00e-3],7f072d51 -1f 33e739 -1f,[0.997265554644400253891944885254 +/- 9.38e-32],7fa665cf5 -23 0 0,0.997265554644401,0.021794548,0.157199445,0.019299322,5.485364666,2,0,0.030011744,100
[-0.0357 +/- 5.01e-5],-492a305511a9fd1a9fbe76c8b -67 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.511 +/- 4.60e-4],305714ad -1d 17832001 -2a,1.51071966812038,[+/- 1.24e-6],d072ab2093e2d446d5c7d5db7 -78 1ec8e53d -32,1.23525751862312e-6,[0.99 +/- 4.01e-3],fe0ef31 -1c 19fbd9 -1e,[0.997267859302155557088553905487 +/- 6.06e-32],7fa6792487 -27 0 0,0.997267859302156,0.021399107,0.138554877,0.017992892,5.547934529,2,0,0.029538797,100
[-0.0357 +/- 5.01e-5],-1243fe5c896872fced916872b -65 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5107 +/- 9.80e-5],c15ee39 -1b 17832001 -2a,1.51079797185981,[+/- 1.24e-6],33fd47946b60fded52ccf6acd -76 1ec373f -2e,1.2331137252803e-6,[0.99 +/- 4.02e-3],3f83e2e5 -1e 1a0417 -1e,[0.997270160394691629335284233093 +/- 2.62e-31],3fd346390b -26 0 0,0.997270160394692,0.021850274,0.157678224,0.019216344,5.509456745,2,0,0.030307154,100
[-0.0356 +/- 5.01e-5],-91eb851e73333599999999999 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.511 +/- 3.04e-4],30585d21 -1d 17830001 -2a,1.51087628491246,[+/- 1.24e-6],cf77e3273fe53219d93c49a6d -78 3d7bffbd -33,1.23097394350005e-6,[0.99 +/- 4.03e-3],7f08121 -1b 1a0c63 -1e,[0.997272459224404883570969104767 +/- 1.55e-31],7fa69fbac9 -27 0 0,0.997272459224405,0.022038661,0.158664877,0.019334769,5.413428386,2,0,0.02968851,100
[-0.0356 +/- 5.01e-5],-91b717589b22d34bc6a7ef9db -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.511 +/- 2.25e-4],60b202d3 -1e 17831001 -2a,1.5109546221795,[+/- 1.23e-6],cefb12d9a621e3e2189cf9c29 -78 7ae243 -2c,1.22884136147782e-6,[0.99 +/- 4.04e-3],3f842f3 -1a 1a14b1 -1e,[0.997274752229714067652821540833 +/- 4.81e-31],3fd3597b7d -26 0 0,0.997274752229715,0.021177246,0.138562251,0.017921977,5.60200592,2,0,0.029569886,100
[-0.0355 +/- 5.01e-5],-2460aa64b0c49c3f7ced91687 -66 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.511 +/- 1.47e-4],60b34b73 -1e 1782f001 -2a,1.51103297062241,[+/- 1.23e-6],673f44bec2710227973386877 -77 7acc743 -30,1.22671176983482e-6,[0.99 +/- 4.05e-3],7f08aab9 -1f 343a0d -1f,[0.997277044085421948693692684174 +/- 4.17e-31],7fa6c630b3 -27 0 0,0.997277044085422,0.02123239,0.1382293,0.017877874,5.472312082,2,0,0.029506495,100
[-0.0355 +/- 5.01e-5],-48a71de67581075810624dd2f -67 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.511 +/- 1.12e-4],60b4941f -1e 1782f001 -2a,1.51111133210384,[+/- 1.23e-6],ce026a7fa6732e188709558a3 -78 3d5b5ccf -33,1.22458937515951e-6,[0.99 +/- 4.06e-3],fe11ee3 -1c d12af -1d,[0.997279330111268791370093822479 +/- 2.49e-31],7fa6d95de7 -27 0 0,0.997279330111269,0.020854834,0.13739762,0.017920935,5.583456963,2,0,0.02940367,100
[-0.0354 +/- 5.01e-5],-9119ce0712f1ac624dd2f1a9f -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5111 +/- 8.98e-5],305aee71 -1d 17830001 -2a,1.51118971593701,[+/- 1.23e-6],19b0d2e26e709f3ab298c459 -71 3d50793d -33,1.22247056154629e-6,[0.99 +/- 4.07e-3],3f84a1c3 -1e d16df -1d,[0.997281614299936336465179920197 +/- 4.67e-31],7fa6ec8729 -27 0 0,0.997281614299937,0.020692146,0.139107836,0.017690177,5.466881144,2,0,0.029958663,100
[-0.0354 +/- 5.01e-5],-90e560413ae14a147ae147ae1 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.511 +/- 2.69e-4],305b92d9 -1d 1782e001 -2a,1.51126810908341,[+/- 1.23e-6],cd0b2841d887687ceca52f59 -74 f51672b -31,1.22035826285357e-6,[0.99 +/- 4.08e-3],3f84c7fd -1e 1a3627 -1e,[0.997283893395433551631867885590 +/- 4.01e-31],7fa6ffa57b -27 0 0,0.997283893395434,0.02213839,0.156013845,0.019217356,5.502250457,2,0,0.029840209,100
[-0.0353 +/- 5.01e-5],-4858793db16873e353f7ced91 -67 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.511 +/- 3.47e-4],60b86e91 -1e 1782d001 -2a,1.51134651713096,[+/- 1.22e-6],332402a65c9f14054398f45a3 -76 3d3abe87 -33,1.21825039821549e-6,[0.99 +/- 4.10e-3],fe13b8f -1c d1f49 -1d,[0.997286169696963042952120304108 +/- 3.34e-31],7fa712bdcd -27 0 0,0.997286169696963,0.020800171,0.139101253,0.01761818,5.620104312,2,0,0.028967142,100
[-0.0353 +/- 5.01e-5],-241f212d62b0215e353f7ced9 -66 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.511 +/- 4.25e-4],60b9b785 -1e 1782f001 -2a,1.51142494753026,[+/- 1.22e-6],cc15414ff8d99d3b5cadf6741 -78 3d2fdc39 -33,1.21614685654683e-6,[0.99 +/- 4.11e-3],1fc28a3f -1d d2383 -1d,[0.997288443315483164042234420776 +/- 3.68e-31],1fe9c97417 -25 0 0,0.997288443315484,0.020565214,0.136067195,0.017368767,5.510610775,2,0,0.028404383,100
[-0.0352 +/- 5.01e-5],-904816efb2b0232b020c49ba5 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.511 +/- 5.04e-4],182ec021 -1c 1782e001 -2a,1.51150338538014,[+/- 1.22e-6],cb9ad23b7e095e504859f5a43 -78 3d24fbed -33,1.21404867081506e-6,[0.99 +/- 4.12e-3],7f0a7587 -1f 349ef5 -1f,[0.997290713103211601264774799347 +/- 7.62e-32],7fa738dab1 -27 0 0,0.997290713103212,0.022521277,0.228206721,0.01938839,5.444704642,2,0,0.030307126,100
[-0.0352 +/- 5.01e-5],-9013a929da9fc0dd2f1a9fbe7 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5115 +/- 9.76e-5],60bc4997 -1e 1782d001 -2a,1.51158184185647,[+/- 1.22e-6],cb20bde80dfc60a6b84a83c43 -78 3d1a1d5d -33,1.21195584103054e-6,[0.99 +/- 4.13e-3],3f85610f -1e 695ff -1c,[0.997292979040139471180737018585 +/- 2.06e-31],7fa74bdcc1 -27 0 0,0.99729297904014,0.020372759,0.136933238,0.017330154,5.516225903,2,0,0.028764958,100
[-0.0351 +/- 5.01e-5],-8fdf3b64028f5e8f5c28f5c29 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.512 +/- 5.20e-4],60bd92bd -1e 1782d001 -2a,1.51166031695926,[+/- 1.21e-6],655381ebf8ab5b0929ee76aff -77 3d0f4113 -33,1.20986840056297e-6,[0.99 +/- 4.14e-3],7f0b0ebb -1f 34c0ff -1f,[0.997295241071697091683745384216 +/- 3.09e-31],3fd3af6b37 -26 0 0,0.997295241071698,0.020392887,0.138969714,0.017369879,5.495270178,2,0,0.0284654,100
[-0.0351 +/- 5.01e-5],-47d566cf153f7e20c49ba5e35 -67 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.512 +/- 4.41e-4],60bedbf1 -1e 1782d001 -2a,1.51173880510055,[+/- 1.21e-6],6516d14ec9f51cea08ad80ab -73 1e8232ff -32,1.20778614700119e-6,[0.99 +/- 4.15e-3],7f0b5b65 -1f 34d213 -1f,[0.997297499432534095831215381622 +/- 3.15e-31],7fa771c839 -27 0 0,0.997297499432535,0.020165175,0.136893383,0.017035444,5.461169242,2,0,0.02761787,100
[-0.0350 +/- 5.01e-5],-23dd97f6149ba67ced916872b -66 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.512 +/- 3.63e-4],1830094d -1c 1782c001 -2a,1.51181730628037,[+/- 1.21e-6],326d254ea739e320a5b2f679d -76 3cf98969 -33,1.20570848874134e-6,[0.99 +/- 4.16e-3],3f85d409 -1e 1a719d -1e,[0.997299754761115764267742633820 +/- 4.20e-31],7fa784b381 -27 0 0,0.997299754761116,0.02060495,0.137853074,0.017364228,5.624715354,2,0,0.02802847,100
[-0.0350 +/- 5.01e-5],-8f41f2127a5e37a5e353f7ced -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5118 +/- 9.59e-5],3060b745 -1d 1782c001 -2a,1.51189582608663,[+/- 1.21e-6],c93be1e2d0f9472c031e8991b -78 79dd5e7 -30,1.20363622065163e-6,[0.99 +/- 4.17e-3],7f0bf4cd -1f 34f463 -1f,[0.997302006160680321045219898224 +/- 1.24e-31],7fa7979659 -27 0 0,0.997302006160681,0.020372889,0.139928514,0.017205517,5.554551508,2,0,0.028068365,100
[-0.0349 +/- 5.01e-5],-8f0d844ca24dd55810624dd2f -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.512 +/- 2.06e-4],60c2b7f1 -1e 1782b001 -2a,1.51197436079406,[+/- 1.21e-6],c8c38d786b00acbe97ef8c991 -78 f38f6c5 -31,1.20157003645049e-6,[0.99 +/- 4.18e-3],7f0c418b -1f 35059f -1f,[0.997304252845424343831837177277 +/- 3.89e-31],7fa7aa6f11 -27 0 0,0.997304252845425,0.019904791,0.137665329,0.017111318,5.592983746,2,0,0.02761177,100
[-0.0349 +/- 5.01e-5],-8ed91686ca3d730a3d70a3d7 -64 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.512 +/- 1.27e-4],c18802d -1b 1782a001 -2a,1.51205291040265,[+/- 1.20e-6],c84b8163eb093374cb3ed95d3 -78 3cd8fd57 -33,1.19950687292161e-6,[0.99 +/- 4.20e-3],7f0c8e53 -1f 3516e9 -1f,[0.997306498236866900697350502014 +/- 1.61e-31],3fd3dea281 -26 0 0,0.997306498236867,0.019807657,0.135918933,0.017034753,5.534960022,2,0,0.027275581,100
[-0.0348 +/- 5.01e-5],-475254607916885e353f7ced9 -67 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.512 +/- 1.32e-4],60c54aef -1e 17829001 -2a,1.5121314749124,[+/- 1.20e-6],c7d3dce2cb03fd31348b2b305 -78 3cce28fb -33,1.19745066324685e-6,[0.99 +/- 4.21e-3],7f0cdb29 -1f 352847 -1f,[0.997308737916682730428874492645 +/- 2.64e-31],7fa7d00eaf -27 0 0,0.997308737916683,0.019831001,0.138154286,0.017235434,5.478462615,2,0,0.028056693,100
[-0.0348 +/- 5.01e-5],-8e703afb1a1cae6e978d4fdf3 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.512 +/- 2.11e-4],c18d291 -1b 1782a001 -2a,1.5122100580486,[+/- 1.20e-6],c75c8480f0a02680720e4e43 -74 3cc35051 -33,1.19539829122938e-6,[0.99 +/- 4.22e-3],3f869403 -1e 1a9ccf -1e,[0.997310975370055530220270156860 +/- 3.52e-31],1fe9f8b4e5 -25 0 0,0.997310975370056,0.019757922,0.137354789,0.017218291,5.496185726,2,0,0.027523682,100
[-0.0347 +/- 5.01e-5],-8e3bcd35420c4c20c49ba5e35 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5122 +/- 9.08e-5],60c7de31 -1e 17829001 -2a,1.51228865422332,[+/- 1.20e-6],31b95f325fec53e3370b80059 -76 1e5c3a8b -32,1.19335021275786e-6,[0.99 +/- 4.23e-3],1fc35d3b -1d d52c3 -1d,[0.997313210084030288271605968475 +/- 3.42e-31],7fa7f59297 -27 0 0,0.997313210084031,0.019893619,0.206416713,0.017438048,5.527934978,2,0,0.027257627,100
[-0.0347 +/- 5.01e-5],-4703afb7b4fdf4e978d4fdf3b -67 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.512 +/- 3.68e-4],183249fb -1c 1782a001 -2a,1.51236726902449,[+/- 1.20e-6],319bb719aa319081586ac7173 -76 1e56d17b -32,1.19130904311577e-6,[0.99 +/- 4.24e-3],7f0dc1d3 -1f 355c8f -1f,[0.997315439090016297996044158936 +/- 4.54e-31],ff50108ab -24 0 0,0.997315439090017,0.019972539,0.138253706,0.017506388,5.677477761,2,0,0.027426487,100
[-0.0346 +/- 5.01e-5],-11ba5e35323d70f0a3d70a3d7 -65 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.512 +/- 4.46e-4],306538dd -1d 1782a001 -2a,1.51244590058946,[+/- 1.19e-6],c5f88321d48b8d62bcd67010f -78 794593f -30,1.18927113531126e-6,[0.99 +/- 4.25e-3],3f870767 -1e 1ab707 -1e,[0.997317666502567590214312076569 +/- 3.97e-31],7fa81af4ad -27 0 0,0.997317666502568,0.019798579,0.20619885,0.017224312,5.516925571,2,0,0.027100679,100
[-0.0346 +/- 5.01e-5],-8d9e83e3b9db25374bc6a7ef9 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.512 +/- 5.25e-4],60cbbb9 -1a 17828001 -2a,1.51252453774237,[+/- 1.19e-6],31609ff0f001cb5665d2ce171 -76 3c97f18d -33,1.18723817571501e-6,[0.99 +/- 4.26e-3],7f0e5bc7 -1f 357fad -1f,[0.997319890409926301799714565277 +/- 9.97e-32],7fa82d9c7b -27 0 0,0.997319890409927,0.019861118,0.13913048,0.017294576,5.598419913,2,0,0.02719083,100
[-0.0345 +/- 5.01e-5],-8d6a161de1cac2e978d4fdf3b -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.513 +/- 5.77e-4],60cd057f -1e 17829001 -2a,1.51260320097231,[+/- 1.19e-6],c50cdad5a8d59163f94586629 -78 f234785 -31,1.18521114648374e-6,[0.99 +/- 4.27e-3],7f0ea8d1 -1f 35914b -1f,[0.997322109682500013150274753571 +/- 4.44e-31],7fa8403a55 -27 0 0,0.9973221096825,0.022943699,0.158943616,0.019472521,5.464097169,2,0,0.031031389,100
[-0.0345 +/- 5.01e-5],-234d6a16026e9826e978d4fdf -66 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5126 +/- 9.75e-5],306727bd -1d 17828001 -2a,1.51268187351548,[+/- 1.19e-6],1892f1e3af0a9e33b69e6ebb -71 1e41272b -32,1.1831896123904e-6,[0.99 +/- 4.29e-3],7f0ef5e1 -1f 35a2f5 -1f,[0.997324324815053842030465602875 +/- 2.45e-31],7fa852cf4b -27 0 0,0.997324324815054,0.020056558,0.1377875,0.01703849,5.621455947,2,0,0.026820978,100
[-0.0344 +/- 5.01e-5],-46809d4918d4ff26e978d4fdf -67 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.513 +/- 4.19e-4],60cf9987 -1e 17827001 -2a,1.51276056282245,[+/- 1.19e-6],c4228e0de250b013286671a51 -78 3c777781 -33,1.18117151612564e-6,[0.99 +/- 4.30e-3],fe1e85f -1c d6d2d -1d,[0.997326538108609383925795555115 +/- 2.54e-31],3fd432b027 -26 0 0,0.99732653810861,0.020281035,0.138824429,0.017191871,5.543917663,2,0,0.027225686,100
[-0.0344 +/- 5.01e-5],-23333333166667 -3a 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.513 +/- 3.41e-4],c1a1c75 -1b 17828001 -2a,1.51283927261853,[+/- 1.18e-6],30eb7ac52181fc2575c28ca03 -76 1e3652ff -32,1.1791593729268e-6,[0.99 +/- 4.31e-3],7f0f901f -1f 35c67d -1f,[0.997328746720086201094090938568 +/- 1.16e-31],7fa877e743 -27 0 0,0.997328746720087,0.019701284,0.211590524,0.016946145,5.499467575,2,0,0.026764089,100
[-0.0343 +/- 5.01e-5],-8c985f06818939b22d0e56041 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.513 +/- 2.62e-4],306916eb -1d 17826001 -2a,1.51291799172782,[+/- 1.18e-6],c339a390a7085326764c196b7 -78 3c61d7eb -33,1.17715281936548e-6,[0.99 +/- 4.32e-3],7f0fdd45 -1f 35d855 -1f,[0.997330951047842972911894321442 +/- 3.50e-31],7fa88a6505 -27 0 0,0.997330951047843,0.022327068,0.159987266,0.019353765,5.465207918,2,0,0.030948653,100
[-0.0343 +/- 5.01e-5],-8c63f140a978d7645a1cac083 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5129 +/- 9.68e-5],3069bc0b -1d 17826001 -2a,1.51299672946357,[+/- 1.18e-6],30b168653776b33118c59b893 -76 1e2b818b -32,1.17514944994271e-6,[0.99 +/- 4.33e-3],3f88153b -1e 6bd47 -1c,[0.997333153805811889469623565674 +/- 1.72e-31],ff5139bed -24 0 0,0.997333153805812,0.020040609,0.143585425,0.017098474,5.587604516,2,0,0.027180661,100
[-0.0342 +/- 5.01e-5],-230be0deb45a1d45a1cac0831 -66 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.513 +/- 1.04e-4],306a6135 -1d 17828001 -2a,1.51307548768842,[+/- 1.18e-6],30948144dec3b568821bcb1df -76 1e261b95 -32,1.17315286185098e-6,[0.99 +/- 4.34e-3],7f1077b3 -1f 35fc27 -1f,[0.997335350901266792789101600647 +/- 2.74e-32],3fd457a6d1 -26 0 0,0.997335350901267,0.019747813,0.140473559,0.016894026,5.565444844,2,0,0.026903295,100
[-0.0342 +/- 5.01e-5],-45fd8ada7cac09645a1cac083 -67 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.513 +/- 1.55e-4],c1ac199 -1b 17826001 -2a,1.5131542515012,[+/- 1.18e-6],c1deb49b76c82497251c3616d -78 3c416735 -33,1.17116013719532e-6,[0.99 +/- 4.35e-3],7f10c4f5 -1f 360e2b -1f,[0.997337545650225365534424781799 +/- 3.17e-31],3fd460db69 -26 0 0,0.997337545650226,0.019945799,0.151403905,0.017166383,5.655995656,2,0,0.02762265,100
[-0.0341 +/- 5.01e-5],-8bc6a7ef2147b07ae147ae147 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.513 +/- 2.34e-4],60d7573b -1e 17825001 -2a,1.51323303580307,[+/- 1.17e-6],c16bb47cd17c57a3d1da3176f -78 1e1b4b0b -32,1.16917184751893e-6,[0.99 +/- 4.37e-3],7f111245 -1f 362031 -1f,[0.997339737383299507200717926025 +/- 3.91e-31],ff51a8331 -24 0 0,0.9973397373833,0.020251118,0.154417605,0.017670359,5.469232587,2,0,0.027166053,100
[-0.0341 +/- 5.01e-5],-8b923a2949374e2d0e5604189 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.513 +/- 3.12e-4],60d8a1bd -1e 17825001 -2a,1.51331183500611,[+/- 1.17e-6],607c8715279f3bcd8eeef3c19 -77 3c2bc84b -33,1.16718904059833e-6,[0.99 +/- 4.38e-3],3f88afcf -1e 1b1927 -1e,[0.997341924905413179658353328705 +/- 1.67e-31],7fa8e67333 -27 0 0,0.997341924905414,0.022957425,0.167019825,0.019949666,5.486686566,2,0,0.030946349,100
[-0.0340 +/- 5.01e-5],-8b5dcc637126ebdf3b645a1cb -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5133 +/- 9.07e-5],60d9ec53 -1e 17825001 -2a,1.5133906528356,[+/- 1.17e-6],c086bb91ae2340e18b87e6bbd -78 1e107e1f -32,1.16521119101881e-6,[0.99 +/- 4.39e-3],7f11acf3 -1f 364473 -1f,[0.997344108795005013234913349152 +/- 3.89e-31],7fa8f8c511 -27 0 0,0.997344108795005,0.02477786,0.173841663,0.021565072,5.56940454,2,0,0.033082092,100
[-0.0340 +/- 5.01e-5],-22ca57a76645a2645a1cac083 -66 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.513 +/- 4.70e-4],c1b66df -1b 17824001 -2a,1.51346948370361,[+/- 1.17e-6],600a6458a705d0450831bfb69 -77 782c68d -30,1.16323926164894e-6,[0.99 +/- 4.40e-3],7f11fa5d -1f 3656a7 -1f,[0.997346287949767429381608963013 +/- 3.05e-31],1fea42c331 -25 0 0,0.997346287949768,0.021486613,0.143365277,0.018522147,5.416924653,2,0,0.029437905,100
[-0.0339 +/- 5.01e-5],-457a786be08313a1cac083127 -67 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.513 +/- 5.49e-4],1837206b -1c 17824001 -2a,1.51354832947277,[+/- 1.17e-6],5fd18daaabdc5783eea4fb799 -77 3c0b661 -2f,1.16127054402397e-6,[0.99 +/- 4.41e-3],7f1247d1 -1f 3668ed -1f,[0.997348465456525445915758609772 +/- 2.72e-31],7fa91d50ed -27 0 0,0.997348465456526,0.021296372,0.139839915,0.018271691,5.480981668,2,0,0.029342564,100
[-0.0339 +/- 5.01e-5],-8ac08311e8f5c4f5c28f5c28f -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.514 +/- 5.53e-4],1837731d -1c 17824001 -2a,1.51362719386839,[+/- 1.16e-6],bf31c004826fe0caed6680dd9 -78 3c009773 -33,1.15930645938834e-6,[0.99 +/- 4.42e-3],fe252a9 -1c d9ed -19,[0.997350639674550620838999748230 +/- 1.96e-32],3fd497c703 -26 0 0,0.997350639674551,0.020897044,0.136895137,0.017941423,5.451786823,2,0,0.028950951,100
[-0.0338 +/- 5.01e-5],-8a8c154c10e562a7ef9db22d1 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.514 +/- 4.74e-4],60df1747 -1e 17823001 -2a,1.51370606757724,[+/- 1.16e-6],bec0c8d8e55b7e078202295fb -78 1dfae8e1 -32,1.15734908165875e-6,[0.99 +/- 4.43e-3],7f12e2c9 -1f 368d9f -1f,[0.997352808233699761331081390381 +/- 1.41e-31],ff52837df -24 0 0,0.9973528082337,0.020887496,0.137513951,0.017770309,5.356996034,2,0,0.028923739,100
[-0.0338 +/- 5.01e-5],-452bd3c31c6a802d0e5604189 -67 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5137 +/- 9.44e-5],60e0623 -1a 17822001 -2a,1.51378496177518,[+/- 1.16e-6],be501da2f608dd99a7287f7cb -78 77d611f -30,1.15539566957448e-6,[0.99 +/- 4.45e-3],7f133057 -1f 36a003 -1f,[0.997354974246263736858963966370 +/- 3.72e-31],3fd4a9f539 -26 0 0,0.997354974246264,0.020639846,0.13632285,0.01731757,5.432097612,2,0,0.028269809,100
[-0.0337 +/- 5.01e-5],-2288ce7018312783126e978d5 -66 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.514 +/- 3.16e-4],60e1ad2b -1e 17823001 -2a,1.51386387459957,[+/- 1.16e-6],17bbf79604d71e704439d1b31 -75 1df01e21 -32,1.15344603294238e-6,[0.99 +/- 4.46e-3],fe26fbd -1c daca1 -1d,[0.997357137926883297041058540344 +/- 2.39e-31],3fd4b30875 -26 0 0,0.997357137926884,0.020329186,0.137058527,0.017153028,5.519645244,2,0,0.028264859,100
[-0.0337 +/- 5.01e-5],-89eecbfa88b43bbe76c8b4395 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.514 +/- 2.37e-4],60e2f833 -1e 17823001 -2a,1.51394279859983,[+/- 1.16e-6],bd6fbfb540f948e1d752fdd07 -78 ef55e29 -31,1.15150311269603e-6,[0.99 +/- 4.47e-3],7f13cb85 -1f 36c507 -1f,[0.997359295904971077106893062592 +/- 4.48e-31],7fa9782b23 -27 0 0,0.997359295904972,0.020296253,0.138070467,0.017382204,5.530502963,2,0,0.028657634,100
[-0.0336 +/- 5.01e-5],-89ba5e34b0a3d970a3d70a3d7 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.514 +/- 1.58e-4],60e4434d -1e 17823001 -2a,1.5140217393639,[+/- 1.15e-6],bd000c74b6faa7360732b16b7 -78 3bcab153 -33,1.14956396284666e-6,[0.99 +/- 4.48e-3],1fc50649 -1d 1b6bd3 -1e,[0.997361451534743537195026874542 +/- 2.37e-31],7fa98a4051 -27 0 0,0.997361451534744,0.020017324,0.134372489,0.017181742,5.415543151,2,0,0.028247786,100
