α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.5778 +/- 6.67e-5],-93ece2a574b17d7e4b17e4b17 -64 22f3d93d -2c,[0.788916666695828699233198714561 +/- 3.56e-31],c9f67152ba58bebf258bf258b -64 0 0,true,true,true,[0.872 +/- 4.26e-4],37d3abd3 -1e 11223001 -29,0.872425102629223,[+/- 4.75e-4],f8e45c3 -28 f8e45c3 -28,0.000474723876322969,[0.93 +/- 3.70e-3],1dacf1f -19 113ee605 -26,[0.959298091678647324442863464355 +/- 4.69e-31],7aca47a57 -23 0 0,0.959298091678648,0.042511016,0.739133176,4.802324629,59.761002281,6,16,0.032250463,100
[-0.5778 +/- 6.67e-5],-93e8842a4d5acaa27983c131d -64 8bcf64f -2a,[0.788883333362425516706769220339 +/- 1.48e-31],64fa210a9356b2a89e60f04c7 -63 0 0,true,true,true,[0.872 +/- 4.19e-4],6fa71ebd -1f 1121fc01 -29,0.872418312356331,[+/- 4.71e-4],3d9c27b -26 3d9c27b -26,0.000470046848931816,[0.93 +/- 3.69e-3],ed67d35 -1c 11407405 -26,[0.959499245131155475974082946777 +/- 3.44e-31],7ad0df0b3 -23 0 0,0.959499245131156,0.056659706,0.692678466,4.891876026,59.721141859,8,16,0.033006097,100
[-0.5777 +/- 3.34e-5],-49f212d793020be353f7ced91 -63 22f3d93d -2c,[0.788850000029022334180339726117 +/- 5.96e-32],c9f212d793020be353f7ced91 -64 0 0,true,true,true,[0.872 +/- 3.99e-4],37d33e37 -1e 11219001 -29,0.872398951091327,[+/- 4.70e-4],3d884063 -2a 3d884063 -2a,0.000469453677851562,[0.93 +/- 3.69e-3],3b59f10b -1e 11404905 -26,[0.959525257087079808115959167480 +/- 4.69e-31],7ad1b93f7 -23 0 0,0.95952525708708,0.05680377,0.743553064,4.84767341,60.420987296,8,16,0.032196301,100
[-0.5776 +/- 6.67e-5],-127bf8e67fd5ac9d5acb6f465 -61 8bcf64f -2a,[0.788816666695619151653910231895 +/- 2.67e-31],327bf8e67fd5ac9d5acb6f465 -62 0 0,true,true,true,[0.872 +/- 3.82e-4],6fa5e76f -1f 11212c01 -29,0.872381177731314,[+/- 4.72e-4],3dc86d83 -2a 3dc86d83 -2a,0.000471366279725772,[0.93 +/- 3.69e-3],3b59fd0b -1e 1140f405 -26,[0.959443304978776723146438598633 +/- 1.88e-31],3d6784e45 -22 0 0,0.959443304978777,0.068584607,0.826457266,4.759005892,60.285979229,8,16,0.042698792,100
[-0.5776 +/- 6.67e-5],-93db68b8d756b20f04c756b2d -64 22f3d93d -2c,[0.788783333362215969127480737673 +/- 3.15e-31],64f6da2e35d5ac83c131d5acb -63 0 0,true,true,true,[0.872 +/- 3.67e-4],6fa56adb -1f 1120bc01 -29,0.872366313823023,[+/- 4.70e-4],f61c0d7 -28 f61c0d7 -28,0.000469416771011311,[0.93 +/- 3.68e-3],76b4498d -1f 11411285 -26,[0.959527605184121057391166687012 +/- 2.82e-31],7ad1ccf1f -23 0 0,0.9595276051841211,0.057472038,0.700677336,4.893696913,60.999292082,8,16,0.033294164,100
[-0.5775 +/- 3.34e-5],-49eb851ed7ffff99999999999 -63 22f3d93d -2c,[0.788750000028812786601051243451 +/- 1.08e-31],c9eb851ed7ffff99999999999 -64 0 0,true,true,true,[0.872 +/- 3.50e-4],6fa4e217 -1f 11204c01 -29,0.872349997051515,[+/- 4.70e-4],3d8678ef -2a 3d8678ef -2a,0.000469400656129438,[0.93 +/- 3.68e-3],76b47d43 -1f 11417885 -26,[0.959528678416972979903221130371 +/- 9.38e-32],7ad1d5f2b -23 0 0,0.959528678416973,0.060905013,0.701652667,4.758935066,59.620923032,8,16,0.035457349,100
[-0.5774 +/- 6.67e-5],-127a55785115298aec33e1f67 -61 8bcf64f -2a,[0.788716666695409604074621749229 +/- 9.97e-32],327a55785115298aec33e1f67 -62 0 0,true,true,true,[0.872 +/- 3.40e-4],df49119 -1c 111ff001 -29,0.872339339927294,[+/- 4.73e-4],3df174d5 -2a 3df174d5 -2a,0.000472589027140203,[0.93 +/- 3.67e-3],3b5a5745 -1e 1141e405 -26,[0.959391709824558347463607788086 +/- 6.25e-32],3d66ac7c7 -22 0 0,0.959391709824559,0.059360082,0.851125931,4.870898907,61.564034891,8,16,0.032795387,100
[-0.5774 +/- 6.67e-5],-93ce4d476152997b900aec33d -64 22f3d93d -2c,[0.788683333362006421548192255007 +/- 4.82e-31],64f39351d854a65ee402bb0cf -63 0 0,true,true,true,[0.872 +/- 3.03e-4],6fa35051 -1f 111f1c01 -29,0.872302066535213,[+/- 4.83e-4],1fa68ffb -29 1fa68ffb -29,0.000482950355035428,[0.93 +/- 3.65e-3],76b56fb1 -1f 1141e285 -26,[0.958949840249260887503623962402 +/- 3.44e-31],7abede4d3 -23 0 0,0.958949840249261,0.052938625,0.774382681,4.955674481,61.611688168,6,16,0.035265765,100
[-0.5773 +/- 3.34e-5],-93c9eecc39fbe69fbe76c8b43 -64 8bcf64f -2a,[0.788650000028603239021762760785 +/- 2.75e-31],c9e4f7661cfdf34fdf3b645a1 -64 0 0,true,true,true,[0.872 +/- 2.86e-4],1be8b1df -1d 111eb001 -29,0.872285742313125,[+/- 4.83e-4],3f4b9c4f -2a 3f4b9c4f -2a,0.000482905226363073,[0.93 +/- 3.64e-3],3b5ad1f9 -1e 11424705 -26,[0.958952142333146184682846069336 +/- 6.25e-32],3d5f78ce7 -22 0 0,0.958952142333147,0.04635992,0.803092184,4.800936034,61.514987518,6,16,0.036228754,100
[-0.5772 +/- 6.67e-5],-1278b20a2254a6787d9c54a69 -61 22f3d93d -2c,[0.788616666695200056495333266563 +/- 6.75e-32],3278b20a2254a6787d9c54a69 -62 0 0,true,true,true,[0.872 +/- 2.80e-4],6fa29551 -1f 111e9c01 -29,0.872279759496906,[+/- 3.95e-4],33bdde17 -2a 33bdde17 -2a,0.00039475761468566,[0.93 +/- 3.65e-3],3b5a9d69 -1e 11431c05 -26,[0.962887233559740707278251647949 +/- 2.19e-31],7b3fe38cf -23 0 0,0.962887233559741,0.055106569,0.639925754,4.854794665,61.593356459,8,16,0.037937587,100
[-0.5772 +/- 6.67e-5],-49e098eaf5a740740da740da7 -63 8bcf64f -2a,[0.788583333361796873968903772341 +/- 1.40e-31],c9e098eaf5a740740da740da7 -64 0 0,true,true,true,[0.872 +/- 2.67e-4],37d114bd -1e 111e4001 -29,0.872266893275537,[+/- 4.72e-4],1ee298a3 -29 1ee298a3 -29,0.000471269860099711,[0.93 +/- 3.65e-3],ed6ac91 -1c 1143b105 -26,[0.959450109483441337943077087402 +/- 3.44e-31],7acf42dd3 -23 0 0,0.959450109483442,0.072294046,0.864038607,4.973306502,60.897656531,8,16,0.034719209,100
[-0.5771 +/- 3.34e-5],-93bcd35ac3f7ce0c49ba5e353 -64 22f3d93d -2c,[0.788550000028393691442474278119 +/- 4.42e-31],c9de69ad61fbe70624dd2f1a9 -64 0 0,true,true,true,[0.872 +/- 2.53e-4],37d0d7 -16 111dd001 -29,0.872252160683729,[+/- 4.70e-4],1ec18bb9 -29 1ec18bb9 -29,0.000469299900032639,[0.93 +/- 3.64e-3],76b5b3e1 -1f 1143d585 -26,[0.959535291476640850305557250977 +/- 4.38e-31],3d6906b61 -22 0 0,0.959535291476641,0.060014885,0.728616447,4.853425076,60.955921524,8,16,0.034026374,100
[-0.5770 +/- 6.67e-5],-93b874df9ca11b3078263ab59 -64 8bcf64f -2a,[0.788516666694990508916044783897 +/- 2.35e-31],32770e9bf39423660f04c756b -62 0 0,true,true,true,[0.872 +/- 2.42e-4],6fa157bf -1f 111d7401 -29,0.872241867706635,[+/- 4.73e-4],7bf3279 -27 7bf3279 -27,0.000472831048682565,[0.93 +/- 3.63e-3],76b5e52b -1f 11444285 -26,[0.959383582405280321836471557617 +/- 1.88e-31],3d668a65b -22 0 0,0.959383582405281,0.061257361,0.860542712,5.091386459,60.924744599,8,16,0.033451813,100
[-0.5770 +/- 6.67e-5],-49da0b323aa5342a53490b9af -63 22f3d93d -2c,[0.788483333361587326389615289675 +/- 2.73e-32],c9da0b323aa5342a53490b9af -64 0 0,true,true,true,[0.872 +/- 2.17e-4],6fa07fe5 -1f 111d0c01 -29,0.872216124088027,[+/- 4.74e-4],3e0f6bb3 -2a 3e0f6bb3 -2a,0.000473482033612527,[0.93 +/- 3.63e-3],76b5e0bd -1f 11458585 -26,[0.959356231905985623598098754883 +/- 1.88e-31],3d6617ae5 -22 0 0,0.959356231905986,0.059610876,0.864192299,4.854703803,60.916955894,8,16,0.033488704,100
[-0.5769 +/- 3.34e-5],-24ebedfa537ced5e353f7ced9 -62 8bcf64f -2a,[0.788450000028184143863185795453 +/- 1.81e-31],64ebedfa537ced5e353f7ced9 -63 0 0,true,true,true,[0.872 +/- 1.95e-4],37cfe461 -1e 111c7001 -29,0.872194274329104,[+/- 4.77e-4],f9c6833 -28 f9c6833 -28,0.000476408842587262,[0.93 +/- 3.61e-3],ed6d651 -1c 11460e05 -26,[0.959231317247031256556510925293 +/- 3.13e-32],7ac817807 -23 0 0,0.959231317247032,0.063759731,0.897935785,4.841283784,60.185499636,7,16,0.037284978,100
[-0.5768 +/- 6.67e-5],-93ab596e269d029d0369d0369 -64 22f3d93d -2c,[0.788416666694780961336756301231 +/- 4.02e-31],32756b2dc4d3a053a06d3a06d -62 0 0,true,true,true,[0.872 +/- 2.03e-4],6fa00f63 -1f 111c7c01 -29,0.872202695347824,[+/- 4.83e-4],fced993 -28 fced993 -28,0.00048242210141325,[0.93 +/- 3.62e-3],76b640a1 -1f 11472385 -26,[0.958974633802426978945732116699 +/- 2.19e-31],7abfae48f -23 0 0,0.958974633802427,0.056268454,0.945313757,4.926784945,61.090423963,8,16,0.034439267,100
[-0.5768 +/- 6.67e-5],-93a6faf2ff464fc131d5acb6f -64 8bcf64f -2a,[0.788383333361377778810326807009 +/- 1.95e-31],c9d37d797fa327e098ead65b7 -64 0 0,true,true,true,[0.872 +/- 1.82e-4],37cfae79 -1e 111bf001 -29,0.872181407176413,[+/- 4.78e-4],1f49e445 -29 1f49e445 -29,0.000477426748147991,[0.93 +/- 3.61e-3],76b69677 -1f 11469485 -26,[0.959188087901566177606582641602 +/- 4.38e-31],3d63566f1 -22 0 0,0.959188087901567,0.057115371,0.955330617,4.864965847,62.413828105,8,16,0.033463125,100
[-0.5767 +/- 3.34e-5],-24e8a71df5fbe7395810624dd -62 22f3d93d -2c,[0.788350000027974596283897312787 +/- 1.30e-32],64e8a71df5fbe7395810624dd -63 0 0,true,true,true,[0.872 +/- 1.55e-4],37cf3e55 -1e 111b5801 -29,0.872154653072812,[+/- 4.70e-4],1ebf11c5 -29 1ebf11c5 -29,0.000469152296318498,[0.93 +/- 3.60e-3],76b6ea7b -1f 11463785 -26,[0.959543916920665651559829711914 +/- 6.25e-32],3d692ae39 -22 0 0,0.959543916920666,0.062277698,0.710441155,5.037011809,60.877033598,8,16,0.036472636,100
[-0.5766 +/- 6.67e-5],-939e3dfcb098ea098ead65b79 -64 22f3d93d -2c,[0.788316666694571413757467818564 +/- 4.32e-31],3273c7bf96131d4131d5acb6f -62 0 0,true,true,true,[0.872 +/- 1.37e-4],37cef187 -1e 111af801 -29,0.872136330232479,[+/- 4.72e-4],3dc65d41 -2a 3dc65d41 -2a,0.000471304782422522,[0.93 +/- 3.60e-3],3b5b80bb -1e 1146df05 -26,[0.959451642178464680910110473633 +/- 1.88e-31],3d67a7dc5 -22 0 0,0.959451642178465,0.056133107,0.818851071,4.763087988,62.813130201,8,16,0.048078632,100
[-0.5766 +/- 6.67e-5],-9399df818942372dbd194237f -64 8bcf64f -2a,[0.788283333361168231231038324343 +/- 3.62e-31],c9ccefc0c4a11b96de8ca11bf -64 0 0,true,true,true,[0.872 +/- 1.43e-4],6f9d4b29 -1f 111a9401 -29,0.87211821135179,[+/- 4.74e-4],1f06e527 -29 1f06e527 -29,0.000473433442493843,[0.93 +/- 3.60e-3],76b71815 -1f 1147e185 -26,[0.959360598673811182379722595215 +/- 1.57e-31],7acc53fe3 -23 0 0,0.959360598673812,0.055905034,0.796998681,4.871082535,60.397969486,8,16,0.031750544,100
[-0.5765 +/- 3.34e-5],-24e56041987ae1147ae147ae1 -62 22f3d93d -2c,[0.788250000027765048704608830121 +/- 1.55e-31],64e56041987ae1147ae147ae1 -63 0 0,true,true,true,[0.872 +/- 1.60e-4],6f9cc251 -1f 111a2401 -29,0.872101885267057,[+/- 4.74e-4],3e0da7fb -2a 3e0da7fb -2a,0.000473429446628871,[0.93 +/- 3.59e-3],76b74c03 -1f 11484685 -26,[0.959361150569748133420944213867 +/- 1.88e-31],3d662c4fb -22 0 0,0.959361150569749,0.056088472,0.797222646,4.895219532,61.194897108,8,16,0.045758068,100
[-0.5764 +/- 6.67e-5],-49c891459d4a68bb0cf87d9c5 -63 8bcf64f -2a,[0.788216666694361866178179335899 +/- 5.32e-32],c9c891459d4a68bb0cf87d9c5 -64 0 0,true,true,true,[0.872 +/- 1.76e-4],6f9c39c1 -1f 1119c401 -29,0.872085594572582,[+/- 4.74e-4],f834f95 -28 f834f95 -28,0.000473417147077271,[0.93 +/- 3.58e-3],1daddffd -1d 1148ab05 -26,[0.959362058027181774377822875977 +/- 4.38e-31],3d66301e1 -22 0 0,0.959362058027182,0.086679426,0.888082435,4.91491558,60.383520527,8,16,0.049275203,100
[-0.5764 +/- 6.67e-5],-938cc410133e1e9a485cd7b8f -64 22f3d93d -2c,[0.788183333360958683651749841676 +/- 4.72e-31],c9c66208099f0f4d242e6bdc7 -64 0 0,true,true,true,[0.872 +/- 1.82e-4],37ce0411 -1e 11196001 -29,0.872079667635717,[+/- 4.74e-4],3e08987d -2a 3e08987d -2a,0.000473278631488939,[0.93 +/- 3.57e-3],76b7eb9d -1f 11483b85 -26,[0.959368141571758314967155456543 +/- 3.13e-32],7acc93447 -23 0 0,0.959368141571759,0.056697408,0.893821878,4.934189127,62.704346236,8,16,0.032930464,100
[-0.5763 +/- 3.34e-5],-93886594ebe76bbe76c8b4395 -64 8bcf64f -2a,[0.788150000027555501125320347455 +/- 3.22e-31],64e219653af9daef9db22d0e5 -63 0 0,true,true,true,[0.872 +/- 2.06e-4],6f9b395 -1b 1118e801 -29,0.872054998763361,[+/- 4.72e-4],3dbfdb95 -2a 3dbfdb95 -2a,0.000471110872695136,[0.93 +/- 3.57e-3],76b806e7 -1f 1148cc85 -26,[0.959461874765111133456230163574 +/- 2.19e-31],7acfa58ef -23 0 0,0.959461874765112,0.06109332,0.810053255,4.882028969,61.568708896,8,16,0.032317611,100
[-0.5762 +/- 6.67e-5],-49c2038ce2485c71529a485cd -63 22f3d93d -2c,[0.788116666694152318598890853233 +/- 1.14e-31],c9c2038ce2485c71529a485cd -64 0 0,true,true,true,[0.872 +/- 2.28e-4],df3505f -1c 11184801 -29,0.872033243068018,[+/- 4.75e-4],3e214d75 -2a 3e214d75 -2a,0.000474014954761515,[0.93 +/- 3.55e-3],76b8b1b7 -1f 11483785 -26,[0.959337628883076831698417663574 +/- 2.19e-31],7acb934ef -23 0 0,0.959337628883077,0.053340077,0.743159407,4.878496085,61.803754056,6,16,0.032581983,100
[-0.5762 +/- 6.67e-5],-49bfd44f4e9d030369d0369d -5f 8bcf64f -2a,[0.788083333360749136072461359011 +/- 9.33e-32],c9bfd44f4e9d030369d0369d -60 0 0,true,true,true,[0.872 +/- 2.39e-4],6f9a2853 -1f 11181c01 -29,0.872022432275572,[+/- 4.72e-4],7b7ebd7 -27 7b7ebd7 -27,0.000471096336696065,[0.93 +/- 3.56e-3],76b86eb -1b 11499705 -26,[0.959463257167953997850418090820 +/- 3.13e-31],3d67d893d -22 0 0,0.959463257167954,0.065254998,0.842902084,4.754479711,61.423027568,8,16,0.032268888,100
[-0.5761 +/- 3.34e-5],-937b4a2375e3532b020c49ba5 -64 22f3d93d -2c,[0.788050000027345953546031864789 +/- 4.89e-31],64ded288dd78d4cac083126e9 -63 0 0,true,true,true,[0.872 +/- 2.59e-4],6f99829f -1f 11179c01 -29,0.872002664022603,[+/- 4.72e-4],1eecc257 -29 1eecc257 -29,0.000471875616312901,[0.93 +/- 3.55e-3],76b8ac91 -1f 1149da85 -26,[0.959430203249212354421615600586 +/- 6.25e-32],3d674df07 -22 0 0,0.959430203249213,0.057864233,0.678429445,4.852708365,62.339132063,8,16,0.033835111,100
[-0.5760 +/- 6.67e-5],-9376eba84e8ca04f3078263ab -64 8bcf64f -2a,[0.788016666693942771019602370567 +/- 2.82e-31],c9bb75d427465027983c131d5 -64 0 0,true,true,true,[0.872 +/- 2.70e-4],37cc91d3 -1e 11174001 -29,0.871991331689515,[+/- 4.68e-4],3d3bf013 -2a 3d3bf013 -2a,0.000467179351744563,[0.93 +/- 3.54e-3],3b5c904b -1e 114ad105 -26,[0.959632852405775338411331176758 +/- 1.88e-31],3d6a9fe95 -22 0 0,0.959632852405776,0.055438479,0.626262624,4.927806193,61.028575546,7,16,0.036222842,100
[-0.5760 +/- 6.67e-5],-93728d2d2735ed735ee402bb -60 22f3d93d -2c,[0.787983333360539588493172876345 +/- 7.39e-32],193728d2d2735ed735ee402bb -61 0 0,true,true,true,[0.872 +/- 2.86e-4],6f989ea1 -1f 1116dc01 -29,0.871975462884166,[+/- 4.70e-4],3d7aa3fb -2a 3d7aa3fb -2a,0.000469048039576592,[0.93 +/- 3.54e-3],76b925db -1f 114a9385 -26,[0.959552568005165085196495056152 +/- 3.44e-31],7ad29e593 -23 0 0,0.959552568005166,0.057027173,0.886234478,4.764488126,61.223940424,8,16,0.032617531,100
[-0.5759 +/- 3.34e-5],-49b71758ffef9d4bc6a7ef9db -63 8bcf64f -2a,[0.787950000027136405966743382123 +/- 1.34e-31],c9b71758ffef9d4bc6a7ef9db -64 0 0,true,true,true,[0.872 +/- 3.06e-4],6f97f501 -1f 11167c01 -29,0.871955230832555,[+/- 4.74e-4],7c53cb62c42c3e67080dacea1 -6f 3ded1269 -2a,0.000473364727982505,[0.93 +/- 3.54e-3],76b91fc1 -1f 114bd385 -26,[0.959367345320060849189758300781 +/- 2.50e-31],f599192d -20 0 0,0.959367345320061,0.056790435,0.83486964,4.874768421,62.687790614,8,16,0.043062903,100
[-0.5758 +/- 6.67e-5],-9369d036d88887bbbbbbbbbbb -64 22f3d93d -2c,[0.787916666693733223440313887901 +/- 4.49e-31],c9b4e81b6c4443ddddddddddd -64 0 0,true,true,true,[0.872 +/- 3.34e-4],6f97097b -1f 1115ac01 -29,0.871927130036511,[+/- 4.83e-4],1f979c99 -29 1f979c99 -29,0.000482059223031684,[0.93 +/- 3.50e-3],76ba25b9 -1f 114ad785 -26,[0.958996545232366770505905151367 +/- 1.88e-31],3d60330bb -22 0 0,0.958996545232367,0.046785327,0.789487256,5.152822519,62.882828196,6,16,0.036692885,100
[-0.5758 +/- 6.67e-5],-24d95c6eec4c7537fa89e60f -5e 22f3d93d -2c,[0.787883333360330040913884393679 +/- 2.41e-31],64d95c6eec4c7537fa89e60f -5f 0 0,true,true,true,[0.872 +/- 3.42e-4],df2d8eb -1c 11156801 -29,0.871919238009014,[+/- 4.74e-4],1f0d30c1 -29 1f0d30c1 -29,0.000473808672722953,[0.93 +/- 3.51e-3],3b5d10f9 -1e 114af505 -26,[0.959349135111551731824874877930 +/- 3.13e-31],3d65f9ea3 -22 0 0,0.959349135111552,0.054552808,0.7593225,4.848814917,61.647265792,6,16,0.033307609,100
[-0.5757 +/- 3.34e-5],-49b089a044ed91020c49ba5e3 -63 8bcf64f -2a,[0.787850000026926858387454899457 +/- 3.37e-32],c9b089a044ed91020c49ba5e3 -64 0 0,true,true,true,[0.872 +/- 3.58e-4],6f963eeb -1f 1114fc01 -29,0.8719029622157,[+/- 4.74e-4],f8659b1 -28 f8659b1 -28,0.0004737794824905,[0.93 +/- 3.50e-3],1dae95a7 -1d 114b5805 -26,[0.959350766672287136316299438477 +/- 4.38e-31],3d6600c21 -22 0 0,0.959350766672288,0.053603928,0.7715899,4.749298219,62.461502653,6,16,0.033533789,100
[-0.5756 +/- 6.67e-5],-935cb4c562846f2846ff513cb -64 22f3d93d -2c,[0.787816666693523675861025405234 +/- 3.85e-31],c9ae5a62b1423794237fa89e5 -64 0 0,true,true,true,[0.872 +/- 3.69e-4],6f95e58b -1f 1114dc01 -29,0.871892304160156,[+/- 4.72e-4],1ede52c7 -29 1ede52c7 -29,0.000471015176117362,[0.93 +/- 3.51e-3],1dae83a9 -1d 114cc205 -26,[0.959469773544697090983390808105 +/- 4.69e-31],7acfe7d17 -23 0 0,0.959469773544698,0.057312374,0.899297038,4.930408982,61.192343659,8,16,0.035994589,100
[-0.5756 +/- 6.67e-5],-9358564a3b2dbc4c756b2dbd1 -64 8bcf64f -2a,[0.787783333360120493334595911013 +/- 4.09e-31],19358564a3b2dbc4c756b2dbd -61 0 0,true,true,true,[0.872 +/- 3.89e-4],1be54ff1 -1d 11146001 -29,0.871872527525284,[+/- 4.72e-4],7b9da4b -27 7b9da4b -27,0.000471556832053466,[0.93 +/- 3.50e-3],76ba4c75 -1f 114d0a85 -26,[0.959446935768937692046165466309 +/- 4.07e-31],7acf283db -23 0 0,0.959446935768938,0.060058266,0.695292657,4.862357327,61.011724238,8,16,0.0321905,100
[-0.5755 +/- 3.34e-5],-49a9fbe789eb84b851eb851eb -63 22f3d93d -2c,[0.787750000026717310808166416791 +/- 2.01e-31],c9a9fbe789eb84b851eb851eb -64 0 0,true,true,true,[0.872 +/- 3.99e-4],df29cad -1c 11140801 -29,0.871861745603838,[+/- 4.69e-4],f5df037 -28 f5df037 -28,0.000468961994556594,[0.93 +/- 3.49e-3],76ba91c9 -1f 114d5f85 -26,[0.959558915434172376990318298340 +/- 1.57e-31],7ad2d3983 -23 0 0,0.959558915434173,0.06791175,0.838983356,4.887207638,61.089623105,8,16,0.032948729,100
[-0.5754 +/- 6.67e-5],-24d3e654fb2015a53490b9af7 -62 8bcf64f -2a,[0.787716666693314128281736922569 +/- 6.55e-33],64d3e654fb2015a53490b9af7 -63 0 0,true,true,true,[0.872 +/- 4.18e-4],6f944cb5 -1f 1113a401 -29,0.871843530796923,[+/- 4.71e-4],3dbbf87f -2a 3dbbf87f -2a,0.000470995029445476,[0.93 +/- 3.49e-3],76baaabb -1f 114df485 -26,[0.959471773996483534574508666992 +/- 1.88e-31],3d67fc4cb -22 0 0,0.959471773996484,0.060916114,0.880595537,5.088856919,60.624146309,8,16,0.035797064,100
[-0.5754 +/- 6.67e-5],-934b3ad8c529a3b900aec33e1 -64 22f3d93d -2c,[0.787683333359910945755307428346 +/- 4.25e-31],c9a59d6c6294d1dc8057619f -60 0 0,true,true,true,[0.872 +/- 4.34e-4],37c9e24b -1e 11133801 -29,0.87182729132519,[+/- 4.71e-4],f6ee1c7 -28 f6ee1c7 -28,0.000470981829494122,[0.93 +/- 3.48e-3],76baded3 -1f 114e5785 -26,[0.959472719318000599741935729980 +/- 4.69e-31],7ad000877 -23 0 0,0.959472719318001,0.06115616,0.856485332,4.99874577,61.393508337,8,16,0.034059617,100
[-0.5753 +/- 3.34e-5],-9346dc5d9dd2f0dd2f1a9fbe7 -64 8bcf64f -2a,[0.787650000026507763228877934125 +/- 3.68e-31],c9a36e2ecee9786e978d4fdf3 -64 0 0,true,true,true,[0.872 +/- 4.48e-4],1be4d34d -1d 1112d001 -29,0.871813047677734,[+/- 4.69e-4],3d769d93 -2a 3d769d93 -2a,0.000468928084501386,[0.93 +/- 3.47e-3],76bb2de7 -1f 114e9385 -26,[0.959561507042963057756423950195 +/- 3.13e-31],3d6974aad -22 0 0,0.9595615070429631,0.059209786,0.918110321,5.048751228,60.89088653,8,16,0.034196566,100
[-0.5752 +/- 6.67e-5],-24d09f789d9f0f8057619f0fb -62 22f3d93d -2c,[0.787616666693104580702448439903 +/- 1.61e-31],64d09f789d9f0f8057619f0fb -63 0 0,true,true,true,[0.872 +/- 4.70e-4],37c94be3 -1e 11125801 -29,0.871791405603745,[+/- 4.72e-4],1ee54b7 -25 1ee54b7 -25,0.000471430699690246,[0.93 +/- 3.46e-3],76bbb81d -1f 11502f85 -26,[0.959454246156383305788040161133 +/- 1.88e-31],3d67b2c85 -22 0 0,0.959454246156384,0.061507416,0.871305888,4.832198442,62.414272103,8,16,0.034224621,100
[-0.5752 +/- 6.67e-5],-499f0fb3a792c592c5f92c5f9 -63 8bcf64f -2a,[0.787583333359701398176018945681 +/- 4.68e-32],c99f0fb3a792c592c5f92c5f9 -64 0 0,true,true,true,[0.872 +/- 4.96e-4],df236d5 -1c 1111a001 -29,0.871764548123338,[+/- 4.82e-4],fc895d7 -28 fc895d7 -28,0.000481675304399687,[0.93 +/- 3.44e-3],ed78683 -1c 114ebf05 -26,[0.959016697801416739821434020996 +/- 9.38e-32],7ac10f24b -23 0 0,0.959016697801417,0.047083292,0.784718095,4.908207369,62.283132936,6,16,0.034247484,100
[-0.5751 +/- 3.34e-5],-9339c0ec27ced849ba5e353f7 -64 22f3d93d -2c,[0.787550000026298215649589451458 +/- 4.66e-31],c99ce07613e76c24dd2f1a9fb -64 0 0,true,true,true,[0.872 +/- 5.04e-4],6f917407 -1f 11115c01 -29,0.871756597422519,[+/- 4.74e-4],1f08443b -29 1f08443b -29,0.000473515184239659,[0.93 +/- 3.44e-3],1daf0c41 -1d 114ee005 -26,[0.959365517424885183572769165039 +/- 6.25e-32],3d663ea09 -22 0 0,0.959365517424886,0.046311777,0.861101913,5.065582349,61.080736081,6,16,0.03403472,100
[-0.5750 +/- 6.67e-5],-933562710078256de8ca11bfd -64 8bcf64f -2a,[0.787516666692895033123159957237 +/- 3.28e-31],64cd589c401e095b7a32846ff -63 0 0,true,true,true,[0.872 +/- 5.13e-4],37c8969d -1e 11113801 -29,0.8717481531207341,[+/- 4.69e-4],f5d4f87 -28 f5d4f87 -28,0.00046888716860849,[0.93 +/- 3.45e-3],ed77fc5 -1c 11502e05 -26,[0.959564776247134432196617126465 +/- 1.57e-31],7ad304c23 -23 0 0,0.959564776247135,0.060807027,0.881380687,4.875523253,62.508066603,8,16,0.035187578,100
[-0.5750 +/- 6.67e-5],-499881faec90b9490b9af7201 -63 22f3d93d -2c,[0.787483333359491850596730463015 +/- 1.21e-31],c99881faec90b9490b9af7201 -64 0 0,true,true,true,[0.872 +/- 5.26e-4],df21769 -1c 1110c801 -29,0.871734556742468,[+/- 4.69e-4],3d781e45 -2a 3d781e45 -2a,0.000468972868929996,[0.93 +/- 3.44e-3],76bc5431 -1f 11506885 -26,[0.959561396564822643995285034180 +/- 3.13e-31],3d6974343 -22 0 0,0.959561396564823,0.062266707,0.88732575,4.880031268,61.774966151,8,16,0.034887478,100
[-0.5749 +/- 3.34e-5],-932ca57ab1cabfb645a1cac07 -64 22f3d93d -2c,[0.787450000026088668070300968792 +/- 2.99e-31],c99652bd58e55fdb22d0e5603 -64 0 0,true,true,true,[0.872 +/- 5.50e-4],6f8ff7e1 -1f 11107401 -29,0.871711253189006,[+/- 4.74e-4],7d013c09f6c4af5a0deade467 -6f 3d91cd7 -26,0.000473296936657328,[0.93 +/- 3.44e-3],ed785a1 -1c 1151c605 -26,[0.959375939535675570368766784668 +/- 3.13e-32],7accd4ae7 -23 0 0,0.959375939535676,0.063672315,0.882339066,4.988559748,61.77729592,8,16,0.042352545,100
