α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.9998040 +/- 5.00e-8],-fff32815c8b3314fdf3b645a1 -64 1ad7f29d -36,[0.999902012499978796400412761613 +/- 1.55e-31],fff9940ae45998a7ef9db22d -60 0 0,true,true,true,[1.7867 +/- 6.95e-5],e4b4097 -1b 1a678001 -2c,1.7867694702,[+/- 2.00e-4],8d78c653f6acb2abcf7e48dc9 -70 110f402b -2a,0.000199995105501988,[0.931 +/- 9.35e-4],7732ebd9 -1f b59da83 -26,[0.962192834980669431388378143311 +/- 4.54e-31],f6524506b -24 0 0,0.96219283498067,61.836988259,361.661571054,14.255294167,247.275598869,2960,4,31.020747842,100
[-0.9998040 +/- 5.01e-8],-3ffcc9cfc24795083126e978d -62 1ad7f29d -36,[0.999901987499978745832507343038 +/- 2.50e-31],7ffcc9cfc24795083126e978d -63 0 0,true,true,true,[1.7868 +/- 6.99e-5],392d1979 -1d 1a660001 -2c,1.78678048588342,[+/- 2.00e-4],23537159b44a69ee1388028e1 -6e 223458df -2b,0.000199997668733946,[0.931 +/- 9.38e-4],773308e3 -1f b59cc83 -26,[0.962192476101336069405078887939 +/- 4.54e-31],f6523f015 -24 0 0,0.962192476101337,60.846948461,363.283400129,14.510109843,245.548520593,2959,4,31.142715928,100
[-0.9998039 +/- 5.00e-8],-1ffe64cd09312ede353f7ced9 -61 35afe539 -37,[0.999901962499978695264601924464 +/- 3.46e-31],3ffe64cd09312ede353f7ced9 -62 0 0,true,true,true,[1.7867 +/- 6.91e-5],e4b4061 -1b 1a648001 -2c,1.78676905669278,[+/- 2.00e-4],468543d2520af6249700eb57d -6f 44ab91b -28,0.000199996303572389,[0.931 +/- 9.36e-4],7732f7f5 -1f b59b883 -26,[0.962192726045032031834125518799 +/- 1.72e-31],f6524332d -24 0 0,0.962192726045032,61.185277762,362.125078726,14.486038765,247.49167452,2958,4,31.5993388,100
[-0.9998039 +/- 5.01e-8],-fff3259189f499c28f5c28f5b -64 1ad7f29d -36,[0.999901937499978644696696505888 +/- 2.70e-31],fff992c8c4fa4ce147ae147ad -64 0 0,true,true,true,[1.7867 +/- 7.39e-5],1c9685d -18 1a630001 -2c,1.78677387163049,[+/- 2.00e-4],8cff198c1ea71c71ad59dcb0b -70 225b2145 -2b,0.000199993549706491,[0.931 +/- 9.37e-4],7732fb17 -1f b59a783 -26,[0.962192935447092168033123016357 +/- 4.22e-31],f65246b63 -24 0 0,0.962192935447093,60.973617506,362.940254161,14.884894376,248.326097178,2957,4,37.183804668,100
[-0.9998038 +/- 5.00e-8],-fff324baca5fbc9374bc6a7ef -64 35afe539 -37,[0.999901912499978594128791087314 +/- 3.26e-31],fff9925d652fde49ba5e353f7 -64 0 0,true,true,true,[1.7867 +/- 6.94e-5],725a043f -1e 1a614001 -2c,1.78676933422691,[+/- 2.00e-4],8d5ddb551b40346d842074c63 -70 1115e39f -2a,0.000199993749510353,[0.931 +/- 9.32e-4],7732d6df -1f b599183 -26,[0.962192964521818794310092926025 +/- 3.91e-31],f65247331 -24 0 0,0.962192964521819,60.943315333,363.313863579,14.576936241,247.120329001,2957,4,37.595260122,100
[-0.9998038 +/- 5.01e-8],-7ff991f205656fb22d0e56041 -63 1ad7f29d -36,[0.999901887499978543560885668739 +/- 7.91e-32],fff991f205656fb22d0e56041 -64 0 0,true,true,true,[1.7867 +/- 6.91e-5],725a0329 -1e 1a5f4001 -2c,1.78676906786865,[+/- 2.00e-4],2359077a65358ebeb4b6b589f -6e 2228669b -2b,0.000199991905877903,[0.931 +/- 9.32e-4],7732d7a1 -1f b597f83 -26,[0.962193141676834784448146820068 +/- 3.60e-31],f6524a2bf -24 0 0,0.962193141676835,61.231386134,363.131824357,14.471319048,247.637730281,2956,4,31.784129504,100
[-0.9998037 +/- 5.00e-8],-7ff99186a59b011a9fbe76c8b -63 35afe539 -37,[0.999901862499978492992980250164 +/- 4.84e-31],fff99186a59b011a9fbe76c8b -64 0 0,true,true,true,[1.7867 +/- 6.99e-5],392d034b -1d 1a5d8001 -2c,1.78676987811929,[+/- 2.00e-4],4697dec0e6ac81d7359ebae75 -6f 22435805 -2b,0.000199997529068818,[0.931 +/- 9.36e-4],1dccbe2b -1d b597503 -26,[0.962192601538845337927341461182 +/- 3.60e-31],f652411c1 -24 0 0,0.962192601538846,61.349419592,363.266687426,14.41780229,247.290256309,2955,4,31.644307678,100
[-0.9998037 +/- 5.01e-8],-fff322368ba1250624dd2f1a9 -64 1ad7f29d -36,[0.999901837499978442425074831589 +/- 9.93e-32],3ffe6446d17424a0c49ba5e35 -62 0 0,true,true,true,[1.7867 +/- 6.85e-5],e4b4011 -1b 1a5c0001 -2c,1.78676842898137,[+/- 2.00e-4],8cd21819c1867a6696da39663 -70 2271793b -2b,0.000199992363363661,[0.931 +/- 9.34e-4],7732e343 -1f b595d83 -26,[0.962193105136975646018981933594 +/- 2.50e-31],f652498f -20 0 0,0.962193105136976,63.334599215,360.132126429,16.116359071,247.276010838,2954,4,31.486237582,100
[-0.9998036 +/- 5.00e-8],-fff3215fcc0c47d70a3d70a3d -64 35afe539 -37,[0.999901812499978391857169413015 +/- 4.97e-31],7ffcc857f30311f5c28f5c28f -63 0 0,true,true,true,[1.7868 +/- 7.14e-5],725a2c61 -1e 1a5a4001 -2c,1.78677887655801,[+/- 2.00e-4],46d61ccedd183f79e108bf4f3 -6f 11027c73 -2a,0.000199996566705483,[0.931 +/- 9.41e-4],77332291 -1f b595583 -26,[0.962192597318789921700954437256 +/- 1.41e-31],f6524109f -24 0 0,0.96219259731879,63.228730352,362.980605033,16.515387632,243.792803603,2954,4,33.472554398,100
[-0.9998036 +/- 5.01e-8],-fff320890c776aa7ef9db22d -60 1ad7f29d -36,[0.999901787499978341289263994440 +/- 9.17e-32],1fff320890c776aa7ef9db22d -61 0 0,true,true,true,[1.7867 +/- 6.75e-5],7259fc67 -1e 1a584001 -2c,1.78676743060357,[+/- 2.00e-4],8d6a34d8221ba4bb3af510f8d -70 2225c1f3 -2b,0.000199994898033153,[0.931 +/- 9.33e-4],7732dd09 -1f b593c83 -26,[0.962192876104381866753101348877 +/- 4.69e-32],f65245b75 -24 0 0,0.962192876104382,58.79319032,355.632671757,14.749378668,239.195156442,2953,4,33.195365199,100
[-0.9998035 +/- 5.00e-8],-3ffcc7ec9338a35e353f7ced9 -62 35afe539 -37,[0.999901762499978290721358575865 +/- 3.13e-31],7ffcc7ec9338a35e353f7ced9 -63 0 0,true,true,true,[1.7868 +/- 6.42e-5],725a4a81 -1e 1a56c001 -2c,1.78678604587919,[+/- 2.00e-4],235454ad38882ef1bbcc50da7 -6e 1119456b -2a,0.000199997453869589,[0.931 +/- 9.43e-4],77332f83 -1f b593183 -26,[0.962192437626072205603122711182 +/- 3.60e-31],f6523e5c1 -24 0 0,0.962192437626073,59.847339961,356.825713921,14.551754313,240.078021063,2952,4,31.063295489,100
[-0.9998035 +/- 5.01e-8],-fff31edb8d4db049ba5e353f7 -64 1ad7f29d -36,[0.999901737499978240153453157290 +/- 7.15e-32],fff98f6dc6a6d824dd2f1a9fb -64 0 0,true,true,true,[1.7868 +/- 6.88e-5],1c968dcf -1c 1a550001 -2c,1.78678144514567,[+/- 2.00e-4],46854dc6f53cee819b9e89263 -6f 11292497 -2a,0.000199970526063904,[0.931 +/- 9.40e-4],77331bd3 -1f b591d83 -26,[0.962195031621376983821392059326 +/- 1.72e-31],f65269e13 -24 0 0,0.962195031621377,59.972132217,354.320996772,14.499228712,243.372389994,2951,4,31.403761833,100
[-0.9998034 +/- 5.00e-8],-7ff98f0266dc698d4fdf3b645 -63 1ad7f29d -36,[0.999901712499978189585547738715 +/- 3.34e-31],fff98f0266dc698d4fdf3b645 -64 0 0,true,true,true,[1.7868 +/- 7.39e-5],725a21d5 -1e 1a534001 -2c,1.78677633591002,[+/- 2.00e-4],8d8f23b13f0c69f60c62af55 -6c 11098ab -26,0.000199993351159622,[0.931 +/- 9.36e-4],7732f7df -1f b590a83 -26,[0.962192928171134553849697113037 +/- 1.10e-31],f6524696f -24 0 0,0.962192928171135,60.01144963,357.97125232,14.358547483,244.16045428,2951,4,31.211711522,100
[-0.9998034 +/- 5.01e-8],-7ff98e970711faf5c28f5c28f -63 35afe539 -37,[0.999901687499978139017642320141 +/- 2.63e-31],fff98e970711faf5c28f5c28f -64 0 0,true,true,true,[1.7867 +/- 6.98e-5],392d0339 -1d 1a518001 -2c,1.7867697998882,[+/- 2.00e-4],46a31eff67641ccec76f84b3d -6f 88db5b1 -29,0.000199988186455343,[0.931 +/- 9.33e-4],7732e1a7 -1f b58f683 -26,[0.962193485422176308929920196533 +/- 2.04e-31],f6524ff05 -24 0 0,0.962193485422177,59.977726527,356.129400776,14.636591581,243.572972503,2950,4,31.132348323,100
[-0.9998033 +/- 5.00e-8],-fff31c574e8f18bc6a7ef9db1 -64 1ad7f29d -36,[0.999901662499978088449736901565 +/- 3.54e-31],1fff31c574e8f18bc6a7ef9db -61 0 0,true,true,true,[1.7868 +/- 7.19e-5],725a2a5b -1e 1a4fc001 -2c,1.78677835501737,[+/- 2.00e-4],8d428deb0cbb6088f2f9f017 -6c 2238183f -2b,0.000199983804637312,[0.931 +/- 9.40e-4],77331609 -1f b58e983 -26,[0.962193809144082479178905487061 +/- 4.54e-31],f652555eb -24 0 0,0.962193809144083,59.148886158,355.250165913,14.475339427,242.348648069,2949,4,30.944025201,100
[-0.9998033 +/- 5.01e-8],-fff31b808efa3b8d4fdf3b645 -64 35afe539 -37,[0.999901637499978037881831482991 +/- 2.43e-31],7ffcc6e023be8ee353f7ced91 -63 0 0,true,true,true,[1.7867 +/- 6.74e-5],1c967f03 -1c 1a4e0001 -2c,1.78676730766899,[+/- 2.00e-4],8d05e5824cedccc7a851b6217 -70 22589109 -2b,0.00019999977054684,[0.931 +/- 9.32e-4],7732d7f9 -1f b58d383 -26,[0.962192416875041089951992034912 +/- 1.10e-31],f6523e02f -24 0 0,0.962192416875042,60.063038031,354.817215164,14.431443115,243.644126623,2948,4,30.866137598,100
[-0.9998032 +/- 5.00e-8],-1ffe635539ecabcbc6a7ef9db -61 1ad7f29d -36,[0.999901612499977987313926064416 +/- 1.63e-31],3ffe635539ecabcbc6a7ef9db -62 0 0,true,true,true,[1.7868 +/- 6.59e-5],725a436b -1e 1a4c4001 -2c,1.78678431734449,[+/- 2.00e-4],8db7434da625fa1cd512381ed -70 21fd485 -27,0.00019998039247463,[0.931 +/- 9.43e-4],77333381 -1f b58c983 -26,[0.962194068546523340046405792236 +/- 3.29e-31],f65259b8d -24 0 0,0.962194068546524,60.203321564,355.099733379,14.487464587,243.864582598,2948,4,30.529994621,100
[-0.9998032 +/- 5.01e-8],-3ffcc674c3f4204bc6a7ef9db -62 35afe539 -37,[0.999901587499977936746020645842 +/- 4.34e-31],7ffcc674c3f4204bc6a7ef9db -63 0 0,true,true,true,[1.7867 +/- 6.54e-5],7259f3b -1a 1a4a8001 -2c,1.78676530160016,[+/- 2.00e-4],46a6297a4d5905be89d97692b -6f 111aa8b5 -2a,0.000199999511585491,[0.931 +/- 9.33e-4],7732dcd3 -1f b58b083 -26,[0.962192462597158737480640411377 +/- 4.69e-32],f6523ec75 -24 0 0,0.962192462597159,59.512671013,354.795996253,14.282841643,243.966408518,2947,4,30.672061251,100
[-0.9998031 +/- 5.00e-8],-fff318fc503ba3fffffffffff -64 1ad7f29d -36,[0.999901562499977886178115227266 +/- 1.83e-31],fff98c7e281dd1fffffffffff -64 0 0,true,true,true,[1.7868 +/- 7.36e-5],725a22e9 -1e 1a48c001 -2c,1.78677655383951,[+/- 2.00e-4],23540d1822859b25b2dcf9f05 -6e 22326491 -2b,0.000199992173437489,[0.931 +/- 9.37e-4],3b998037 -1e b58a303 -26,[0.962193037135875783860683441162 +/- 1.10e-31],f652486af -24 0 0,0.962193037135876,59.543977061,355.622254518,14.233200373,245.156757087,2946,4,30.638200772,100
[-0.9998031 +/- 5.01e-8],-fff3182590a6c6d0e56041893 -64 35afe539 -37,[0.999901537499977835610209808692 +/- 4.13e-31],fff98c12c853636872b020c49 -64 0 0,true,true,true,[1.7867 +/- 5.84e-5],7259d66f -1e 1a46c001 -2c,1.78675831295556,[+/- 2.00e-4],46606146eb57e5adfa214f95f -6f 227933e5 -2b,0.000199985375265818,[0.931 +/- 9.28e-4],7732b425 -1f b588883 -26,[0.962193872721400111913681030273 +/- 4.38e-31],3d94959bf -22 0 0,0.962193872721401,59.275697753,358.785527154,14.344059097,243.922787616,2945,4,30.461972974,100
[-0.9998030 +/- 5.00e-8],-7ff98ba76888f4d0e56041893 -63 1ad7f29d -36,[0.999901512499977785042304390117 +/- 8.31e-33],fff98ba76888f4d0e56041893 -64 0 0,true,true,true,[1.7868 +/- 7.25e-5],725a27b7 -1e 1a45c001 -2c,1.7867776881904,[+/- 2.00e-4],8dbb49a9353caef6b3cb0c1b7 -70 10feec7 -26,0.000199999593474329,[0.931 +/- 9.38e-4],77330bab -1f b588183 -26,[0.962192323800991289317607879639 +/- 3.29e-31],f6523c733 -24 0 0,0.962192323800992,59.44086541,355.593613268,14.393347856,244.649344412,2945,4,31.050918488,100
[-0.9998030 +/- 5.01e-8],-7ff98b3c08be86395810624dd -63 35afe539 -37,[0.999901487499977734474398971542 +/- 3.97e-31],fff98b3c08be86395810624dd -64 0 0,true,true,true,[1.7868 +/- 7.19e-5],725a2a1d -1e 1a444001 -2c,1.78677825443453,[+/- 2.00e-4],46be856a856cd1df449b23fcf -6f 221b4975 -2b,0.000199987054602525,[0.931 +/- 9.38e-4],3b99864d -1e b586e03 -26,[0.962193503029993735253810882568 +/- 3.60e-31],f652503bf -24 0 0,0.962193503029994,59.462605725,356.239760457,14.21828891,245.349969941,2944,4,30.800698702,100
[-0.9998029 +/- 5.00e-8],-fff315a151e82f4395810624d -64 1ad7f29d -36,[0.999901462499977683906493552967 +/- 1.20e-32],7ffcc568547a0bd0e56041893 -63 0 0,true,true,true,[1.7867 +/- 6.94e-5],725a04e5 -1e 1a424001 -2c,1.78676937334246,[+/- 2.00e-4],468df4641c37577dc2ce3ab59 -6f 224c4603 -2b,0.000199990184127071,[0.931 +/- 9.33e-4],3b996f79 -1e b585a03 -26,[0.962193301136721856892108917236 +/- 3.29e-31],f6524cd8d -24 0 0,0.962193301136722,58.41865756,357.966184577,14.680325141,241.492302317,2943,4,32.459974647,100
[-0.9998029 +/- 5.01e-8],-fff314ca925352147ae147ae1 -64 35afe539 -37,[0.999901437499977633338588134392 +/- 4.17e-31],fff98a654929a90a3d70a3d7 -60 0 0,true,true,true,[1.7867 +/- 7.05e-5],e4b4129 -1b 1a408001 -2c,1.78677041269845,[+/- 2.00e-4],467e0742f58cbeeac6aec5e0f -6f 112ce4af -2a,0.000199972204536514,[0.931 +/- 9.36e-4],7732f623 -1f b584983 -26,[0.962194989624549634754657745361 +/- 3.29e-31],f652692cd -24 0 0,0.96219498962455,60.71453389,356.827051143,14.118274038,245.063851353,2942,4,31.414027737,100
[-0.9998028 +/- 5.00e-8],-3ffcc4fcf4af9d395810624dd -62 1ad7f29d -36,[0.999901412499977582770682715818 +/- 1.80e-31],7ffcc4fcf4af9d395810624dd -63 0 0,true,true,true,[1.7867 +/- 7.35e-5],392d0aff -1d 1a3f0001 -2c,1.78677343763417,[+/- 2.00e-4],8d84fa084a0475e0afc789f2b -70 22187413 -2b,0.000199995501037002,[0.931 +/- 9.36e-4],7732f71b -1f b583b83 -26,[0.962192755556316114962100982666 +/- 1.57e-32],f65243b19 -24 0 0,0.962192755556317,58.478326165,359.222425008,14.976348943,242.761717991,2942,4,32.567158489,100
[-0.9998028 +/- 5.01e-8],-fff3131d132997b645a1cac07 -64 1ad7f29d -36,[0.999901387499977532202777297242 +/- 4.37e-31],fff9898e8994cbdb22d0e5603 -64 0 0,true,true,true,[1.7867 +/- 6.83e-5],e4b4009 -1b 1a3d0001 -2c,1.78676825389272,[+/- 2.00e-4],8d42abd5540ad4c0df3c887eb -70 111bc525 -2a,0.000199980108466678,[0.931 +/- 9.33e-4],7732df47 -1f b582683 -26,[0.962194265375728718936443328857 +/- 4.22e-31],f6525d063 -24 0 0,0.962194265375729,59.754217351,357.246912798,14.408930336,245.78158135,2941,4,31.694353529,100
[-0.9998027 +/- 5.00e-8],-fff312465394ba872b020c49b -64 35afe539 -37,[0.999901362499977481634871878668 +/- 1.59e-31],fff9892329ca5d4395810624d -64 0 0,true,true,true,[1.7867 +/- 7.45e-5],1c968695 -1c 1a3b8001 -2c,1.78677445836371,[+/- 2.00e-4],46a792f2d1f290cbdfccefb2b -6f 223268d5 -2b,0.000199988361580394,[0.931 +/- 9.40e-4],773317c1 -1f b581a83 -26,[0.962193419618415646255016326904 +/- 2.97e-31],f6524ed5b -24 0 0,0.962193419618416,60.469563388,356.496030029,14.871314346,242.148711946,2940,4,30.987303913,100
[-0.9998027 +/- 5.01e-8],-7ff988b7c9ffeeac083126e97 -63 1ad7f29d -36,[0.999901337499977431066966460093 +/- 2.46e-31],fff988b7c9ffeeac083126e97 -64 0 0,true,true,true,[1.7867 +/- 6.55e-5],392cfa61 -1d 1a398001 -2c,1.78676549345261,[+/- 2.00e-4],8cd9529ccae6e473bb00af787 -70 89baf7f -29,0.000199998941115643,[0.931 +/- 9.31e-4],3b99699d -1e b580203 -26,[0.962192514445632696151733398438 +/- 5.00e-31],7b291fd3 -1f 0 0,0.962192514445633,61.116034226,356.641494143,14.691321426,244.424569744,2939,4,31.068158464,100
[-0.9998026 +/- 5.00e-8],-7ff9884c6a3580147ae147ae1 -63 35afe539 -37,[0.999901312499977380499061041519 +/- 3.50e-31],fff9884c6a3580147ae147ae1 -64 0 0,true,true,true,[1.7867 +/- 7.25e-5],725a121 -1a 1a380001 -2c,1.78677247464663,[+/- 2.00e-4],8d90ccfa2a4bf2090345cd67f -70 22108c8f -2b,0.000199980656825871,[0.931 +/- 9.35e-4],3b997a03 -1e b57f403 -26,[0.962194168838323093950748443604 +/- 4.85e-31],f6525b679 -24 0 0,0.962194168838324,61.172403939,358.463416981,14.571034714,241.324981343,2939,4,31.288016583,100
[-0.9998026 +/- 5.01e-8],-fff30fc214d622f9db22d0e55 -64 1ad7f29d -36,[0.999901287499977329931155622943 +/- 2.67e-31],7ffcc3f0853588be76c8b4395 -63 0 0,true,true,true,[1.7868 +/- 7.22e-5],725a28b7 -1e 1a364001 -2c,1.78677786886698,[+/- 2.00e-4],46b3d80f83fd8ab7c06b97db5 -6f 444a86d -28,0.000199981833192804,[0.931 +/- 9.38e-4],1dccc231 -1d b57e503 -26,[0.962194000647286884486675262451 +/- 1.72e-31],f65258953 -24 0 0,0.962194000647287,60.579969383,356.295832338,14.528522399,243.949740957,2938,4,30.785814417,100
[-0.9998025 +/- 5.00e-8],-fff30eeb554145cac083126e9 -64 35afe539 -37,[0.999901262499977279363250204369 +/- 3.30e-31],3ffe61dd6aa828b95810624dd -62 0 0,true,true,true,[1.7868 +/- 7.45e-5],725a1ef -1a 1a348001 -2c,1.78677553124732,[+/- 2.00e-4],234b0174e3311bea309a10791 -6e 2241296f -2b,0.000199967423301921,[0.931 +/- 9.38e-4],77330cbf -1f b57d383 -26,[0.962195387444808147847652435303 +/- 2.66e-31],f6526fd97 -24 0 0,0.962195387444809,60.284371269,359.594840586,14.436629637,244.600956585,2937,4,30.871910827,100
[-0.9998025 +/- 5.01e-8],-3ffcc385256b1a26e978d4fdf -62 1ad7f29d -36,[0.999901237499977228795344785794 +/- 7.52e-32],7ffcc385256b1a26e978d4fdf -63 0 0,true,true,true,[1.7868 +/- 6.84e-5],725a3881 -1e 1a32c001 -2c,1.78678162023431,[+/- 2.00e-4],234ac19764d35651bdd0694e9 -6e 2244a98d -2b,0.00019998978630016,[0.931 +/- 9.41e-4],1dccc83d -1d b57c403 -26,[0.962193209168617613613605499268 +/- 4.22e-31],f6524b4dd -24 0 0,0.962193209168618,61.630061408,352.467932892,15.429129953,245.488400484,2936,4,30.929129219,100
[-0.9998024 +/- 5.00e-8],-fff30d3dd6178b6c8b439581 -60 35afe539 -37,[0.999901212499977178227439367219 +/- 4.80e-31],1fff30d3dd6178b6c8b439581 -61 0 0,true,true,true,[1.7868 +/- 7.39e-5],392d10cd -1d 1a310001 -2c,1.7867761533708,[+/- 2.00e-4],46e9054bc006ad454669a81ab -6f 10f81823 -2a,0.000199982592874915,[0.931 +/- 9.39e-4],3b998aa1 -1e b57b103 -26,[0.962193946950719691812992095947 +/- 2.66e-31],f65257ae9 -24 0 0,0.96219394695072,60.456453411,358.856553049,14.163353224,245.123664216,2936,4,30.593934895,100
[-0.9998024 +/- 5.01e-8],-fff30c671682ae3d70a3d70a3 -64 1ad7f29d -36,[0.999901187499977127659533948644 +/- 9.54e-32],fff986338b41571eb851eb851 -64 0 0,true,true,true,[1.7868 +/- 7.32e-5],725a2439 -1e 1a2fc001 -2c,1.78677677363163,[+/- 2.00e-4],46c2c59964ef11f07fe9a91e1 -6f 110c4d6d -2a,0.000199998742049761,[0.931 +/- 9.40e-4],77331c17 -1f b57a083 -26,[0.962192413935554213821887969971 +/- 2.97e-31],f6523df65 -24 0 0,0.962192413935555,60.127371257,357.282273182,14.209817408,242.305413578,2935,4,30.473114592,100
[-0.9998023 +/- 5.00e-8],-fff30b9056edd10e560418937 -64 35afe539 -37,[0.999901162499977077091628530069 +/- 5.00e-31],fff985c82b76e8872b020c49b -64 0 0,true,true,true,[1.7868 +/- 7.48e-5],392d0edb -1d 1a2e0001 -2c,1.78677521459764,[+/- 2.00e-4],2356b1aa22b5c9ec17a57e9 -66 222d093b -2b,0.000199991643884366,[0.931 +/- 9.37e-4],1dccbfc5 -1d b578d03 -26,[0.962193101397133432328701019287 +/- 1.10e-31],f652497ef -24 0 0,0.962193101397134,60.211993383,357.125472401,14.461089483,242.630633513,2934,4,30.538650895,100
[-0.9998023 +/- 5.01e-8],-7ff9855ccbac79ef9db22d0e5 -63 1ad7f29d -36,[0.999901137499977026523723111495 +/- 9.57e-32],fff9855ccbac79ef9db22d0e5 -64 0 0,true,true,true,[1.7868 +/- 7.21e-5],725a28f5 -1e 1a2c4001 -2c,1.78677788935608,[+/- 2.00e-4],8d30b04cc736d02cf218d6e5d -70 11214b75 -2a,0.000199995442061333,[0.931 +/- 9.37e-4],77330225 -1f b577b83 -26,[0.962192714054253883659839630127 +/- 4.69e-32],f65242ff5 -24 0 0,0.962192714054254,60.412553979,358.044980584,14.76368463,245.728319413,2933,4,30.441471102,100
[-0.9998022 +/- 5.00e-8],-fff309e2d7c416b020c49ba5d -64 1ad7f29d -36,[0.999901112499976975955817692920 +/- 4.80e-31],7ffcc278b5f105ac083126e97 -63 0 0,true,true,true,[1.7868 +/- 7.11e-5],392d1689 -1d 1a2a8001 -2c,1.78677886351949,[+/- 2.00e-4],8dc3570b73a8f4d776f5b1fed -70 21f9b9f5 -2b,0.000199998888402422,[0.931 +/- 9.38e-4],3b9986d7 -1e b576d03 -26,[0.962192377992323599755764007568 +/- 3.60e-31],f6523d5bf -24 0 0,0.962192377992324,60.701629774,357.738333278,14.537278733,245.249375621,2933,4,31.028919181,100
[-0.9998022 +/- 5.01e-8],-fff3090c182f39810624dd2f1 -64 35afe539 -37,[0.999901087499976925387912274345 +/- 7.54e-32],1fff3090c182f39810624dd2f -61 0 0,true,true,true,[1.7867 +/- 6.17e-5],7259e50d -1e 1a28c001 -2c,1.78676168620593,[+/- 2.00e-4],8d4e5df3464691994730fcc49 -70 222ff733 -2b,0.000199967243661065,[0.931 +/- 9.32e-4],7732d93b -1f b575683 -26,[0.962195550891919992864131927490 +/- 2.35e-31],f65272977 -24 0 0,0.96219555089192,60.503272163,359.725727151,14.461095798,246.025879721,2932,4,30.993508434,100
[-0.9998021 +/- 5.00e-8],-3ffcc20d562697147ae147ae1 -62 1ad7f29d -36,[0.999901062499976874820006855770 +/- 3.30e-31],7ffcc20d562697147ae147ae1 -63 0 0,true,true,true,[1.7867 +/- 6.17e-5],392cf273 -1d 1a270001 -2c,1.78676164336509,[+/- 2.00e-4],8cfd5cc00a71c3d4cdc0bd07d -70 112d14ff -2a,0.000199979880337697,[0.931 +/- 9.32e-4],3b996d5b -1e b574503 -26,[0.962194356878171674907207489014 +/- 3.29e-31],f6525e8f3 -24 0 0,0.962194356878172,60.56993243,358.09448252,14.434671707,245.518167493,2931,4,31.451088297,100
[-0.9998021 +/- 5.01e-8],-1ffe60ebd320afe45a1cac083 -61 35afe539 -37,[0.999901037499976824252101437196 +/- 2.67e-31],3ffe60ebd320afe45a1cac083 -62 0 0,true,true,true,[1.7868 +/- 7.07e-5],725a2e93 -1e 1a254001 -2c,1.78677920252091,[+/- 2.00e-4],8d04c9734385411b1281ad52d -70 112b1ad3 -2a,0.000199978076083412,[0.931 +/- 9.40e-4],77331c23 -1f b573983 -26,[0.962194341627764515578746795654 +/- 2.97e-31],f6525e4db -24 0 0,0.962194341627765,62.971489699,353.350548973,16.149868751,244.741113281,2930,4,31.536242249,100
[-0.9998020 +/- 5.00e-8],-fff30687d970a1f3b645a1cab -64 1ad7f29d -36,[0.999901012499976773684196018620 +/- 3.50e-31],fff98343ecb850f9db22d0e55 -64 0 0,true,true,true,[1.7867 +/- 7.48e-5],392d0e11 -1d 1a238001 -2c,1.78677479922778,[+/- 2.00e-4],46e54cc2f2317c800ab6eb629 -6f 10f9a883 -2a,0.000199978175367741,[0.931 +/- 9.39e-4],3b9988cb -1e b572603 -26,[0.962194378822459839284420013428 +/- 2.66e-31],f6525eed7 -24 0 0,0.96219437882246,62.617837134,356.421841601,16.069982593,244.278203037,2930,4,32.844381031,100
[-0.9998020 +/- 5.01e-8],-fff305b119dbc4c49ba5e353f -64 35afe539 -37,[0.999900987499976723116290600046 +/- 2.47e-31],fff982d88cede2624dd2f1a9f -64 0 0,true,true,true,[1.7868 +/- 6.60e-5],392d2141 -1d 1a220001 -2c,1.78678394295281,[+/- 2.00e-4],23629ce6083fe7805b257fd29 -6e 1109207 -26,0.000199969702869618,[0.931 +/- 9.42e-4],1dcccb73 -1d b571803 -26,[0.962195083018741570413112640381 +/- 1.41e-31],f6526abdf -24 0 0,0.962195083018742,58.109117215,352.780140911,14.874996753,237.529734155,2929,4,32.683888708,100
[-0.9998019 +/- 5.00e-8],-7ff9826d2d2373cac083126e9 -63 1ad7f29d -36,[0.999900962499976672548385181471 +/- 1.59e-31],fff9826d2d2373cac083126e9 -64 0 0,true,true,true,[1.7867 +/- 6.54e-5],1c967d25 -1c 1a200001 -2c,1.78676535561687,[+/- 2.00e-4],8d186052b8b706751ee70159d -70 224d34b5 -2b,0.000199983969464572,[0.931 +/- 9.31e-4],3b996a13 -1e b56ff03 -26,[0.962193931060028262436389923096 +/- 2.97e-31],f652576a5 -24 0 0,0.962193931060029,58.970943482,352.946783706,14.457970678,241.92153664,2928,4,30.515253562,100
[-0.9998019 +/- 5.01e-8],-7ff98201cd590533333333333 -63 35afe539 -37,[0.999900937499976621980479762897 +/- 4.38e-31],fff98201cd590533333333333 -64 0 0,true,true,true,[1.7867 +/- 6.92e-5],725a049d -1e 1a1e4001 -2c,1.78676917217678,[+/- 2.00e-4],2342384375d2109a24c7ce133 -6e 44abb2f -28,0.000199990637943356,[0.931 +/- 9.35e-4],7732f35f -1f b56ef83 -26,[0.962193260391359217464923858643 +/- 4.22e-31],f6524c29d -24 0 0,0.96219326039136,59.154192968,350.509561063,14.46116132,241.30001838,2927,4,30.814034298,100
