α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.0013778 +/- 8.44e-8],-5a4afe2b115e9def9db22d0e5 -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568309 +/- 1.80e-7],1917cb2bf10243 -34 2e725459 -34,1.56830916698292,[+/- 3.31e-9],eb352f8322a3c2fe523e5b8a9 -81 1b71360d -3a,3.3087097415781902e-9,[1.00 +/- 4.03e-4],7ff4fe61 -1f 22abd -1f,[0.999855914562431280501186847687 +/- 2.33e-31],7ffb4752e1 -27 0 0,0.999855914562432,0.024843769,8.287858188,0.031631033,37.382556654,2,0,0.030833991,100
[-0.0013777 +/- 7.51e-8],-5a4978efd38bac45a1cac0831 -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568309 +/- 3.31e-7],1917cb57bbe1b7 -34 2e7248d5 -34,1.56830933012194,[+/- 3.31e-9],7598f8abe3cd63fcc3007c3ed -80 1b70e163 -3a,3.3085423774714103e-9,[1.00 +/- 4.02e-4],3ffa7f49 -1e 8ab1 -1d,[0.999855918198818471864797174931 +/- 4.28e-31],3ffda3ad581 -2a 0 0,0.999855918198819,0.025582151,8.340079415,0.032009511,37.02299653,2,0,0.031378944,100
[-0.0013776 +/- 6.57e-8],-b48fe7692b7175374bc6a7ef9 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568309 +/- 4.94e-7],1917cb8386c241 -34 2e723d4f -34,1.56830949326102,[+/- 3.31e-9],1d65d7617b25179c325959d85 -7e 36e11b6b -3b,3.3083767634509005e-9,[1.00 +/- 4.02e-4],3ffa7f61 -1e 8ab3 -1d,[0.999855921797234259429387748241 +/- 4.25e-31],3ffda3b1353 -2a 0 0,0.999855921797235,0.02541843,8.288670699,0.031978963,37.055454872,2,0,0.031522457,100
[-0.0013775 +/- 5.63e-8],-b48cdcf2afcb91e353f7ced91 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568309 +/- 6.57e-7],1917cbaf51a3e1 -34 2e7231cb -34,1.56830965640016,[+/- 3.31e-9],3acadf36d0928124b7926917d -7f 1b70390b -3a,3.3082093953396304e-9,[1.00 +/- 4.02e-4],7ff4fef -1b 1156d -1e,[0.999855925433848824468441307545 +/- 2.92e-31],3ffda3b51cd -2a 0 0,0.999855925433849,0.02504438,8.265299186,0.031403551,37.308439964,2,0,0.030774286,100
[-0.0013774 +/- 4.69e-8],-16913a4f8684b5d1eb851eb85 -6a 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568310 +/- 5.27e-7],1917cbdb1c8695 -34 2e722645 -34,1.56830981953936,[+/- 3.31e-9],eb2836b02488182ad5d905dfd -81 36dfc6c3 -3b,3.3080402567145503e-9,[1.00 +/- 4.02e-4],3ffa7f8f -1e 1157 -1a,[0.999855929108889540657401084900 +/- 9.77e-32],3ffda3b90f -26 0 0,0.99985592910889,0.025358015,8.307239267,0.031879875,37.153567201,2,0,0.030736795,100
[-0.0013773 +/- 5.32e-8],-2d21b2016e1ff2ced916872b -67 c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568310 +/- 3.64e-7],1917cc06e76a5f -34 2e721abf -34,1.56830998267862,[+/- 3.31e-9],7592803d2e6a25d9f4a1f714f -80 36df1f69 -3b,3.3078746540353703e-9,[1.00 +/- 4.02e-4],1ffd3fd3 -1d 455d -1c,[0.999855932707305328221991658211 +/- 2.46e-31],1ffed1de761 -29 0 0,0.999855932707306,0.025297741,8.160364786,0.031137767,35.957805059,2,0,0.031387721,100
[-0.0013772 +/- 6.26e-8],-b483bd8f3cd9e7e76c8b43957 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568310 +/- 2.01e-7],1917cc32b24f3f -34 2e720f3b -34,1.56831014581795,[+/- 3.31e-9],eb21ba4da63da644d336ea0f5 -81 1b6f3a0b -3a,3.3077055147177e-9,[1.00 +/- 4.02e-4],7ff4ff7d -1f 22af5 -1f,[0.999855936382914478599559515715 +/- 3.55e-31],7ffb4781bcf -2b 0 0,0.999855936382915,0.025337165,8.151816681,0.031774335,36.333122134,2,0,0.031084656,100
[-0.0013771 +/- 7.19e-8],-b480b318c134049374bc6a7ef -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568310 +/- 3.09e-7],645f3179f4d4d -32 2e7203b5 -34,1.56831030895734,[+/- 3.31e-9],758f4211672b7814af848c377 -80 1b6ee65f -3a,3.3075399202510204e-9,[1.00 +/- 4.02e-4],7ff4ffad -1f 22afd -1f,[0.999855939980989205650985240936 +/- 2.80e-31],7ffb478977 -27 0 0,0.99985593998099,0.025535422,8.341334728,0.031817446,37.174162867,2,0,0.031293922,100
[-0.0013770 +/- 8.13e-8],-b47da8a2458e213f7ced91687 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568310 +/- 4.73e-7],1917cc8a481c3f -34 2e71f82f -34,1.56831047209678,[+/- 3.31e-9],758da2fd923837f28e195b4c9 -80 6dba46d -38,3.3073725542759103e-9,[1.00 +/- 4.02e-4],3ffa7fed -1e 8ac1 -1d,[0.999855943618058518040925264359 +/- 4.80e-31],fff68f228d -28 0 0,0.999855943618059,0.025388443,8.284267783,0.031625603,37.409652228,2,0,0.031172372,100
[-0.0013769 +/- 9.07e-8],-5a3d4f15e4f41ef5c28f5c28f -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568310 +/- 6.36e-7],1917ccb613045f -34 2e71eca9 -34,1.56831063523629,[+/- 3.31e-9],1d6300fb5aa7416b12977574b -7e 36dc7a13 -3b,3.3072051932249304e-9,[1.00 +/- 4.02e-4],7ff50009 -1f 22b11 -1f,[0.999855947254900456755422055721 +/- 2.83e-31],3ffda3cc8af -2a 0 0,0.999855947254901,0.025107269,8.415238815,0.031538296,37.272737794,2,0,0.030849379,100
[-0.0013769 +/- 9.07e-8],-5a3bc9daa7212d4bc6a7ef9db -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568311 +/- 5.48e-7],c8be670eef6cb -33 2e71e125 -34,1.56831079837587,[+/- 3.31e-9],eb14c1bbf27e7eeffb8a95447 -81 db6f3b -35,3.3070360599040103e-9,[1.00 +/- 4.02e-4],7ff50039 -1f 22b19 -1f,[0.999855950930623293970711529255 +/- 8.67e-32],3ffda3d07d5 -2a 0 0,0.999855950930624,0.025252585,8.192869748,0.031594234,36.218296741,2,0,0.031231564,100
[-0.0013768 +/- 8.13e-8],-b474893ed29c774395810624d -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568311 +/- 3.85e-7],1917cd0da8d7e1 -34 2e71d5a1 -34,1.5683109615155,[+/- 3.31e-9],eb118b9291df512643820c487 -81 36db2767 -3b,3.3068704643383503e-9,[1.00 +/- 4.02e-4],7ff50069 -1f 22b21 -1f,[0.999855954529266455210745334625 +/- 2.45e-31],7ffb47a8b5 -27 0 0,0.999855954529267,0.025168124,8.050212413,0.031504874,36.29571102,2,0,0.030994675,100
[-0.0013767 +/- 7.19e-8],-b4717ec856f693ef9db22d0e5 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568311 +/- 2.22e-7],c8be69cb9e1a1 -33 2e71ca19 -34,1.56831112465519,[+/- 3.31e-9],1d61c9afcd7c40f27a9f429d5 -7e 36da7e11 -3b,3.3067031068266504e-9,[1.00 +/- 4.02e-4],7ff50097 -1f 22b2d -1f,[0.999855958166676828113850206137 +/- 2.97e-31],7ffb47b084b -2b 0 0,0.999855958166677,0.025148298,8.217897146,0.03114985,36.402477857,2,0,0.030943086,100
[-0.0013766 +/- 6.26e-8],-2d1b9d1476d42c26e978d4fdf -6b 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568311 +/- 2.88e-7],322f9aca7d5f7 -31 2e71be95 -34,1.56831128779495,[+/- 3.31e-9],eb0b07678b01e6ab9e50d399f -81 1b6ce95f -3a,3.30653397697832e-9,[1.00 +/- 4.02e-4],7ff500c7 -1f 22b35 -1f,[0.999855961842285978491418063641 +/- 4.06e-31],3ffda3dc34b -2a 0 0,0.999855961842286,0.02577172,8.357936421,0.032292238,37.433788363,2,0,0.031594894,100
[-0.0013765 +/- 5.32e-8],-2d1ada76d7eab351eb851eb85 -6b c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568311 +/- 4.51e-7],1917cd91099d45 -34 2e71b30f -34,1.56831145093477,[+/- 3.31e-9],7583e8a51617f46ef5db831fd -80 db64ad9 -39,3.3063683848851602e-9,[1.00 +/- 4.02e-4],ffea01f -1c 8acf -1d,[0.999855965441497573920059949160 +/- 3.78e-31],7ffb47c0241 -2b 0 0,0.999855965441498,0.025000055,8.153829552,0.031405054,36.462850227,2,0,0.030974076,100
[-0.0013764 +/- 4.69e-8],-b4685f64e404e9f3b645a1cab -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568311 +/- 6.15e-7],c8be6de6a45f3 -33 2e71a78b -34,1.56831161407465,[+/- 3.31e-9],eb048b4057ffd1c5afa23e39d -81 1b6c4009 -3a,3.3061992624309002e-9,[1.00 +/- 4.02e-4],7ff50125 -1f 22b49 -1f,[0.999855969117106724297627806664 +/- 4.87e-31],1ffed1f2023 -29 0 0,0.999855969117107,0.025579466,8.110191296,0.031858735,36.525052952,2,0,0.031412268,100
[-0.0013763 +/- 5.63e-8],-b46554ee685f069fbe76c8b43 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568312 +/- 5.69e-7],1917cde89f7b9d -34 2e719c05 -34,1.56831177721459,[+/- 3.31e-9],3ac0534e707b064e387da6863 -7f 36d7d6bd -3b,3.3060319125355704e-9,[1.00 +/- 4.02e-4],7ff50155 -1f 22b51 -1f,[0.999855972754630784038454294205 +/- 2.89e-31],fff68f9fb1 -28 0 0,0.999855972754631,0.103969657,8.114346083,0.032120652,36.470197504,2,0,0.030824542,100
[-0.0013762 +/- 6.57e-8],-b4624a77ecb9234bc6a7ef9db -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568312 +/- 4.06e-7],1917ce146a6c69 -34 2e719081 -34,1.56831194035459,[+/- 3.31e-9],757f078e4e73ab5b7f3cdac6b -80 36d72d63 -3b,3.3058645441834903e-9,[1.00 +/- 4.02e-4],3ffa80c3 -1e 456b -1c,[0.999855976392382217454724013805 +/- 3.90e-31],3ffda3ebd43 -2a 0 0,0.999855976392383,0.024762705,8.194593491,0.031057785,36.577930856,2,0,0.030506528,100
[-0.0013761 +/- 7.51e-8],-5a2fa000b8899ffbe76c8b439 -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568312 +/- 2.43e-7],645f3900d5793 -32 2e7184fb -34,1.56831210349465,[+/- 3.31e-9],757d6c8868ff4f7924a359b89 -80 db5a183 -39,3.30569896491765e-9,[1.00 +/- 4.02e-4],1ffd406d -1d 115b3 -1e,[0.999855979991480126045644283295 +/- 3.23e-31],7ffb47df63 -27 0 0,0.999855979991481,0.025280418,8.139830628,0.031714271,36.574448035,2,0,0.031158195,100
[-0.0013760 +/- 8.44e-8],-5a2e1ac57ab6ae51eb851eb85 -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568312 +/- 2.67e-7],645f39b001451 -32 2e717977 -34,1.56831226663478,[+/- 3.31e-9],eaf79b0e98250989411fe493f -81 36d5dcbb -3b,3.3055316238521702e-9,[1.00 +/- 4.02e-4],7ff501e5 -1f 22b6d -1f,[0.999855983629004185786470770836 +/- 1.24e-31],1ffed1f9ccb -29 0 0,0.999855983629005,0.025234781,8.143040322,0.031487781,36.586632523,2,0,0.031298231,100
[-0.0013759 +/- 9.38e-8],-b4592b1479c7794fdf3b645a1 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568312 +/- 4.30e-7],1917ce97cb4551 -34 2e716df1 -34,1.56831242977497,[+/- 3.31e-9],eaf45d0d35ecb92604ef37487 -81 1b6a99b3 -3a,3.3053642762131005e-9,[1.00 +/- 4.02e-4],7ff50213 -1f 22b77 -1f,[0.999855987266528245527297258377 +/- 7.52e-32],fff68fde05 -28 0 0,0.999855987266529,0.025206096,8.127935609,0.031354908,36.674779646,2,0,0.030809594,100
[-0.0013759 +/- 8.76e-8],-b456209dfe2195fbe76c8b439 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568312 +/- 5.93e-7],645f3b0e58e9d -32 2e71626b -34,1.56831259291522,[+/- 3.31e-9],eaf11f01acd146527d0a55d1b -81 1b6a4507 -3a,3.3051969189671703e-9,[1.00 +/- 4.02e-4],7ff5023d -1f 22b81 -1f,[0.999855990904734426294453442097 +/- 2.90e-31],3ffda3fb695 -2a 0 0,0.999855990904735,0.02536079,8.19481981,0.031768594,36.718182695,2,0,0.030781781,100
[-0.0013758 +/- 7.82e-8],-b4531627827bb2a7ef9db22d -69 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568313 +/- 5.90e-7],645f3bbd84c2b -32 2e7156e7 -34,1.56831275605553,[+/- 3.31e-9],3abb7844650fc77ef9e9d510b -7f 1b69f05d -3a,3.3050295805601505e-9,[1.00 +/- 4.02e-4],3ffa8137 -1e 4571 -1c,[0.999855994542258486035279929638 +/- 9.11e-32],3ffda3ff513 -2a 0 0,0.999855994542259,0.025341273,8.119858717,0.031783472,36.62211102,2,0,0.031821665,100
[-0.0013757 +/- 6.88e-8],-168a017620dab9ea7ef9db22d -6a c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568313 +/- 4.27e-7],1917cf1b2c27f9 -34 2e714b61 -34,1.5683129191959,[+/- 3.31e-9],eaea9b14bbd41362d1dc1e9cd -81 1b699ab3 -3a,3.30486046026713e-9,[1.00 +/- 4.02e-4],3ffa814f -1e 22b9 -1b,[0.999855998218890817952342331409 +/- 4.55e-31],3ffda40343d -2a 0 0,0.999855998218891,0.025240883,8.093309581,0.031506346,36.91797796,2,0,0.030852435,100
[-0.0013756 +/- 5.94e-8],-b44d013a8b2febfffffffffff -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568313 +/- 2.64e-7],1917cf46f7205d -34 2e713fdd -34,1.56831308233633,[+/- 3.31e-9],1d5ceba52600024df8ca2cf17 -7e 1b694609 -3a,3.3046931238332703e-9,[1.00 +/- 4.02e-4],1ffd40b3 -1d 115cf -1e,[0.999856001856869625044055283070 +/- 3.90e-31],3ffda4072bd -2a 0 0,0.99985600185687,0.025383093,8.154740882,0.032087229,36.989357354,2,0,0.032049537,100
[-0.0013755 +/- 5.01e-8],-b449f6c40f8a08ac083126e97 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568313 +/- 2.46e-7],c8be7b9610ceb -33 2e713457 -34,1.56831324547683,[+/- 3.31e-9],eae41f2722c03ea26b329da8f -81 db478af -39,3.3045257741697405e-9,[1.00 +/- 4.02e-4],7ff502fd -1f 22ba5 -1f,[0.999856005495075805811211466789 +/- 2.46e-31],1ffed20589f -29 0 0,0.999856005495076,0.025238769,8.19065265,0.031477541,36.763450273,2,0,0.03120271,100
[-0.0013754 +/- 5.01e-8],-b446ec4d93e4255810624dd2f -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568313 +/- 4.09e-7],645f3e7a34519 -32 2e7128d1 -34,1.56831340861739,[+/- 3.31e-9],eae0e93a62177616ddb12d73 -7d 1b689db3 -3a,3.3043602101000904e-9,[1.00 +/- 4.02e-4],7ff5032d -1f 22bad -1f,[0.999856009094401088077574968338 +/- 1.27e-32],fff6903bc5 -28 0 0,0.999856009094402,0.02457052,8.128373951,0.030920625,36.744117896,2,0,0.030222339,100
[-0.0013753 +/- 5.94e-8],-5a21f0eb8c1f21020c49ba5e3 -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568313 +/- 5.72e-7],1917cfca581009 -34 2e711d49 -34,1.56831357175801,[+/- 3.31e-9],756ed5a08e0170224a764f997 -80 1b684907 -3a,3.30419286077396e-9,[1.00 +/- 4.02e-4],7ff5035b -1f 22bb9 -1f,[0.999856012732834642520174384117 +/- 1.27e-31],1ffed2096cb -29 0 0,0.999856012732835,0.025379896,8.11430799,0.031805013,37.041464595,2,0,0.030879616,100
[-0.0013752 +/- 6.88e-8],-5a206bb04e4c2f5810624dd2f -6c 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568314 +/- 6.12e-7],c8be7fb118661 -33 2e7111c7 -34,1.56831373489869,[+/- 3.31e-9],eada6d57289e46bc7ad1e0141 -81 db3fa2f -39,3.30402552850146e-9,[1.00 +/- 4.02e-4],7ff5038b -1f 22bc1 -1f,[0.999856016370927136449608951807 +/- 2.21e-32],7ffb482d82d -2b 0 0,0.999856016370928,0.02538164,8.174482655,0.031759366,36.690346696,2,0,0.031220253,100
[-0.0013751 +/- 7.82e-8],-b43dccea20f27b5c28f5c28f5 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568314 +/- 4.48e-7],1917d021ee0a91 -34 2e71063f -34,1.56831389803943,[+/- 3.31e-9],3ab5c9dbacd202cdd8d2effad -7f 36cf3d65 -3b,3.3038564118457404e-9,[1.00 +/- 4.02e-4],1ffd40ef -1d 4579 -1c,[0.999856020048014215717557817698 +/- 4.75e-31],7ffb4835685 -2b 0 0,0.999856020048015,0.025555651,8.171664506,0.03194596,37.046758825,2,0,0.031162502,100
[-0.0013750 +/- 8.76e-8],-b43ac273a54c98083126e978d -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568314 +/- 2.85e-7],c8be826dc84bb -33 2e70fabd -34,1.56831406118023,[+/- 3.31e-9],ead3e98b8e7af5d2390b5259f -81 36ce9413 -3b,3.3036890825253003e-9,[1.00 +/- 4.02e-4],7ff503e9 -1f 22bd5 -1f,[0.999856023686334083322435617447 +/- 1.01e-31],fff6907a71 -28 0 0,0.999856023686335,0.025524521,8.215483524,0.031878703,36.792452746,2,0,0.031646402,100
[-0.0013750 +/- 9.38e-8],-2d0dedff4a69ad2d0e5604189 -6b 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568314 +/- 2.25e-7],1917d07984097 -30 2e70ef37 -34,1.5683142243211,[+/- 3.31e-9],1d5a16753b09f9ff7c14a35cb -7e db37b2f -39,3.3035235215091904e-9,[1.00 +/- 4.02e-4],7ff50419 -1f 22bdf -1f,[0.999856027286114112939685583115 +/- 3.76e-31],fff69089e7 -28 0 0,0.999856027286115,0.025398613,8.247835717,0.031759166,37.010802693,2,0,0.031121135,100
[-0.0013749 +/- 8.44e-8],-2d0d2b61ab80345810624dd2f -6b c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568314 +/- 3.88e-7],322fa14a9e15 -2d 2e70e3b1 -34,1.56831438746203,[+/- 3.31e-9],eacd6dcd8341bb5d82405453b -81 1b66a0b5 -3a,3.3033544187859404e-9,[1.00 +/- 4.02e-4],ffea089 -1c 8af9 -1d,[0.999856030963201192207634449005 +/- 1.27e-31],7ffb484cd9 -27 0 0,0.999856030963202,0.025467202,8.407252165,0.03191935,37.131080567,2,0,0.032173763,100
[-0.0013748 +/- 7.51e-8],-b431a310325aee0c49ba5e353 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568314 +/- 5.51e-7],1917d0d11a0ca5 -34 2e70d82d -34,1.56831455060301,[+/- 3.31e-9],756517f420e386ecbbb6617e3 -80 36cc9811 -3b,3.3031870764065002e-9,[1.00 +/- 4.02e-4],ffea08f -1c 115f9 -1e,[0.999856034601862120325677096844 +/- 2.81e-31],3ffda42a54b -2a 0 0,0.999856034601863,0.025524501,8.489774008,0.032142694,38.143257263,2,0,0.031378413,100
[-0.0013747 +/- 6.57e-8],-b42e9899b6b50ab851eb851eb -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568315 +/- 6.33e-7],c8be87e7287f -2f 2e70cca7 -34,1.56831471374406,[+/- 3.31e-9],3ab1bc83ab38dc8535e4abf19 -7f 36cbeebd -3b,3.30301974776355e-9,[1.00 +/- 4.02e-4],7ff504a5 -1f 22bf9 -1f,[0.999856038240523048443719744682 +/- 3.13e-31],1ffed2171e7 -29 0 0,0.999856038240523,0.024957926,8.160147074,0.031406727,37.048285473,2,0,0.030544741,100
[-0.0013746 +/- 5.63e-8],-5a15c7119d8793b22d0e56041 -6c 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568315 +/- 4.70e-7],1917d128b0143 -30 2e70c123 -34,1.56831487688518,[+/- 3.31e-9],7561de1b4ed1778ed374c016d -80 6d968ed -38,3.3028541944027804e-9,[1.00 +/- 4.02e-4],3ffa826b -1e 8b -15,[0.999856041840530451736412942410 +/- 4.85e-31],3ffda4321a7 -2a 0 0,0.999856041840531,0.024821788,8.226493364,0.031186098,37.360491769,2,0,0.03063931,100
[-0.0013745 +/- 4.69e-8],-5a1441d65fb4a2083126e978d -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568315 +/- 3.06e-7],1917d1547b1995 -34 2e70b59d -34,1.56831504002635,[+/- 3.31e-9],75603f29dab7d2e1532788a8d -80 36ca9e1 -37,3.3026868547766704e-9,[1.00 +/- 4.02e-4],7ff50507 -1f 22c0d -1f,[0.999856045479418753529898822308 +/- 4.14e-31],3ffda43602b -2a 0 0,0.999856045479419,0.025516576,8.255816665,0.031929419,36.929560177,2,0,0.031458536,100
[-0.0013744 +/- 5.32e-8],-5a12bc9b21e1b05e353f7ced9 -6c 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568315 +/- 2.04e-7],1917d180462011 -34 2e70aa19 -34,1.56831520316759,[+/- 3.31e-9],eabd38964a5971a986efaf0f -7d db27cb -35,3.3025177689296503e-9,[1.00 +/- 4.02e-4],7ff50535 -1f 22c15 -1f,[0.999856049156505832797847688198 +/- 8.96e-32],3ffda439f57 -2a 0 0,0.999856049156506,0.025338518,8.158436146,0.031767753,37.46277687,2,0,0.031253025,100
[-0.0013743 +/- 6.26e-8],-b4226ebfc81d7d6872b020c49 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568315 +/- 3.67e-7],c8be8d60893d1 -33 2e709e93 -34,1.56831536630888,[+/- 3.31e-9],eab9fac24de561956e7295b65 -81 db2525b -39,3.3023504427133404e-9,[1.00 +/- 4.02e-4],3ffa82b1 -1e 8b07 -1d,[0.999856052795621508266776800156 +/- 3.61e-31],fff690f777 -28 0 0,0.999856052795622,0.025375168,8.210427968,0.031536994,36.936780552,2,0,0.03195121,100
[-0.0013742 +/- 7.19e-8],-b41f64494c779a147ae147ae1 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568315 +/- 5.30e-7],322fa3afb8609 -31 2e70930d -34,1.56831552945024,[+/- 3.31e-9],755b5e7dc8fd3f71e3b85eb1b -80 36c8a017 -3b,3.30218312050948e-9,[1.00 +/- 4.02e-4],7ff5059 -1b 11615 -1e,[0.999856056434509810060262680054 +/- 2.90e-31],1ffed220e3 -25 0 0,0.99985605643451,0.025567733,8.267953514,0.031347264,37.213888104,2,0,0.031090957,100
[-0.0013741 +/- 8.13e-8],-16838b3a5a1a36d810624dd2f -6a 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568316 +/- 6.54e-7],645f480e9ce81 -32 2e708789 -34,1.56831569259166,[+/- 3.31e-9],eab3872424b1e887811a23a81 -81 db1fe3 -35,3.3020175639536504e-9,[1.00 +/- 4.02e-4],7ff505c1 -1f 22c31 -1f,[0.999856060034971960703842341900 +/- 1.29e-31],3ffda445a3b -2a 0 0,0.999856060034972,0.025413862,8.247609657,0.031902417,37.31261461,2,0,0.031177111,100
[-0.0013740 +/- 9.07e-8],-b4194f5c552bd36c8b439581 -69 c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568316 +/- 4.91e-7],c8be917b9226b -33 2e707c03 -34,1.56831585573314,[+/- 3.31e-9],eab049604d77604f73a7b51b5 -81 db1d3db -39,3.3018502447392903e-9,[1.00 +/- 4.02e-4],7ff505f1 -1f 22c39 -1f,[0.999856063674087636172771453857 +/- 4.22e-31],fff691263 -24 0 0,0.999856063674088,0.025224953,8.212592997,0.031667973,37.308364692,2,0,0.03128688,100
[-0.0013740 +/- 9.07e-8],-b41644e5d985f0189374bc6a7 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568316 +/- 3.28e-7],1917d25b3d50bd -34 2e70707d -34,1.56831601887469,[+/- 3.31e-9],eaad0ba1eb680480e98627b3f -81 36c6a619 -3b,3.3016829296265504e-9,[1.00 +/- 4.02e-4],7ff5061f -1f 22c45 -1f,[0.999856067312975937966257333755 +/- 4.94e-31],fff69135d1 -28 0 0,0.999856067312976,0.025069558,8.301265838,0.031318881,37.18468993,2,0,0.030672813,100
[-0.0013739 +/- 8.13e-8],-b4133a6f5de00cc49ba5e353f -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568316 +/- 1.83e-7],1917d287085db9 -34 2e7064f9 -34,1.56831618201629,[+/- 3.31e-9],eaa9c5e4a8ddde0b6eb5ccc2f -81 36c5fac5 -3b,3.30151383690932e-9,[1.00 +/- 4.02e-4],7ff5064f -1f 22c4f -1f,[0.999856070990972511935979127884 +/- 8.89e-32],fff691459d -28 0 0,0.999856070990973,0.024796699,8.387707724,0.030953016,37.501403532,2,0,0.030082052,100
[-0.0013738 +/- 7.19e-8],-5a0817fc711d14b851eb851eb -6c 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568316 +/- 3.46e-7],1917d2b2d36bcb -34 2e705973 -34,1.56831634515796,[+/- 3.31e-9],755348108afcebd37c5c34469 -80 36c5536d -3b,3.3013482872286803e-9,[1.00 +/- 4.02e-4],7ff5067d -1f 22c55 -1f,[0.999856074591775723092723637819 +/- 2.91e-31],7ffb48aa8a1 -2b 0 0,0.999856074591776,0.025242546,8.277773284,0.031519681,37.446250709,2,0,0.031414722,100
[-0.0013737 +/- 6.26e-8],-5a0692c1334a230e560418937 -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568316 +/- 5.09e-7],1917d2de9e7af3 -34 2e704ded -34,1.56831650829969,[+/- 3.31e-9],3aa8d29b36aa3c265d3426fed -7f 1b62540d -3a,3.3011792001615402e-9,[1.00 +/- 4.02e-4],7ff506ad -1f 22c61 -1f,[0.999856078269658610224723815918 +/- 3.13e-32],7ffb48b27 -23 0 0,0.999856078269659,0.025377321,8.281211009,0.031653516,37.450182453,2,0,0.030822217,100
