α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.9998670 +/- 5.01e-8],-7ffba41afcdccdfbe76c8b439 -63 35afe539 -37,[0.999933487500004519521468182574 +/- 3.38e-31],fffba41afcdccdfbe76c8b439 -64 0 0,true,true,true,[1.7868 +/- 3.83e-5],392d74a3 -1d 136ec001 -2b,1.78683584555995,[+/- 2.50e-4],98a63f9ceffe1ecf0db49d3 -68 36bd113b -2b,0.000249983307352152,[0.93 +/- 1.96e-3],7732fedf -1f ba78683 -26,[0.957730415102560073137283325195 +/- 3.13e-31],3d4b7482d -22 0 0,0.957730415102561,95.815320785,416.794464974,18.857297011,495.127742209,4360,4,98.186610016,100
[-0.9998669 +/- 5.01e-8],-fff7475f3a24bec8b43958105 -64 1ad7f29d -36,[0.999933462500004468953562763999 +/- 4.74e-32],7ffdd1d7ce892fb22d0e56041 -63 0 0,true,true,true,[1.7868 +/- 4.66e-5],725b163b -1e 136d2001 -2b,1.78684655204427,[+/- 2.50e-4],25e6f4910c901eb94add5fd61 -6e 1ba22209 -2a,0.000249998096944427,[0.93 +/- 1.97e-3],77334d93 -1f ba76e83 -26,[0.957729038113029673695564270020 +/- 4.69e-31],7a96dd789 -23 0 0,0.95772903811303,97.32205824,416.203960653,18.838761805,496.078936756,4358,4,97.441508326,100
[-0.9998669 +/- 5.01e-8],-fff746887a8fe199999999999 -64 35afe539 -37,[0.999933437500004418385657345424 +/- 3.58e-31],3ffee8d10f51fc33333333333 -62 0 0,true,true,true,[1.7868 +/- 3.96e-5],725af8c7 -1e 136b6001 -2b,1.78683951683354,[+/- 2.50e-4],98b55a5e2fc39a1c33df9158d -70 36b4a477 -2b,0.00024997680590028,[0.93 +/- 1.97e-3],3b999c51 -1e ba74e03 -26,[0.957730921305483207106590270996 +/- 9.38e-32],7a96ed44b -23 0 0,0.957730921305484,97.949991228,417.036942262,18.7328197,495.583791579,4357,4,97.254740281,100
[-0.9998668 +/- 5.01e-8],-3ffdd16c6ebec11a9fbe76c8b -62 1ad7f29d -36,[0.999933412500004367817751926850 +/- 2.39e-31],7ffdd16c6ebec11a9fbe76c8b -63 0 0,true,true,true,[1.7868 +/- 8.15e-5],392dd45b -1d 13698001 -2b,1.78688144870114,[+/- 2.50e-4],98aa932c1c547b4ae2cb0bbcd -70 36b99151 -2b,0.000249973349929785,[0.93 +/- 1.98e-3],7733a999 -1f ba73983 -26,[0.957730717549566179513931274414 +/- 6.25e-32],3d4b75c79 -22 0 0,0.957730717549567,97.91515431,416.341993523,18.523488635,494.592111691,4355,4,97.480556906,100
[-0.9998668 +/- 5.01e-8],-3ffdd136bed989ced916872b -5e 35afe539 -37,[0.999933387500004317249846508275 +/- 1.67e-31],7ffdd136bed989ced916872b -5f 0 0,true,true,true,[1.7868 +/- 5.04e-5],725b2647 -1e 1367a001 -2b,1.7868503369392101,[+/- 2.50e-4],991f7a75bba3132f2ded8696b -70 1b41204f -2a,0.000249996718692555,[0.93 +/- 1.97e-3],77333f8f -1f ba71183 -26,[0.957729109795764088630676269531 +/- 2.50e-31],f52dbc25 -20 0 0,0.957729109795765,96.601130076,416.165771007,18.696608127,498.014142344,4354,4,97.367266594,100
[-0.9998667 +/- 5.01e-8],-fff744043bd14a0c49ba5e353 -64 1ad7f29d -36,[0.999933362500004266681941089700 +/- 2.19e-31],fffba2021de8a50624dd2f1a9 -64 0 0,true,true,true,[1.7868 +/- 3.73e-5],725aef85 -1e 1365a001 -2b,1.7868372667582,[+/- 2.50e-4],9902def28e28720bfcb6b1e99 -70 368ffb2f -2b,0.000249992434905568,[0.93 +/- 1.96e-3],1dccc107 -1d ba6ea03 -26,[0.957729626563377678394317626953 +/- 1.25e-31],1ea5b89a1 -21 0 0,0.957729626563378,97.558127774,416.594805836,18.627905909,496.354000692,4352,4,97.243425817,100
[-0.9998667 +/- 5.01e-8],-fff7432d7c3c6cdd2f1a9fbe7 -64 35afe539 -37,[0.999933337500004216114035671125 +/- 1.87e-31],fffba196be1e366e978d4fdf3 -64 0 0,true,true,true,[1.7868 +/- 5.75e-5],725a988f -1e 1363a001 -2b,1.78681651875389,[+/- 2.50e-4],96e2aea5813cab1d957b267a1 -70 379f4dbd -2b,0.000249986684110857,[0.93 +/- 1.95e-3],7732b509 -1f ba6c383 -26,[0.957730358233675360679626464844 +/- 2.50e-31],f52dd117 -20 0 0,0.957730358233676,97.56932112,417.062467037,18.693590899,497.707936103,4350,4,96.933440028,100
[-0.9998666 +/- 5.01e-8],-7ffba12b5e53c7d70a3d70a3d -63 1ad7f29d -36,[0.999933312500004165546130252551 +/- 4.09e-31],fffba12b5e53c7d70a3d70a3d -64 0 0,true,true,true,[1.7868 +/- 4.73e-5],392d61b1 -1d 13620001 -2b,1.78682671673608,[+/- 2.50e-4],9838d593a75be09402f81b02d -70 36f35d0d -2b,0.000249980245692641,[0.93 +/- 1.96e-3],3b997113 -1e ba6a903 -26,[0.957730781898135319352149963379 +/- 9.38e-32],7a96ec195 -23 0 0,0.957730781898136,97.978907438,417.511763261,18.597535484,495.710651237,4349,4,96.873761745,100
[-0.9998666 +/- 5.01e-8],-7ffba0bffe89593f7ced91687 -63 35afe539 -37,[0.999933287500004114978224833976 +/- 4.42e-33],fffba0bffe89593f7ced91687 -64 0 0,true,true,true,[1.7868 +/- 4.01e-5],392d7dc7 -1d 13600001 -2b,1.78684009425354,[+/- 2.50e-4],98b37f0acc8b4e37e38dc8233 -70 36b7181b -2b,0.000249988155746849,[0.93 +/- 1.96e-3],ee6646d -1c ba69003 -26,[0.957729954941896721720695495605 +/- 4.69e-31],7a96e5297 -23 0 0,0.957729954941897,98.405392484,415.437561315,18.681198443,492.873144299,4347,4,97.206416283,100
[-0.9998665 +/- 5.01e-8],-fff740a93d7dd54fdf3b645a1 -64 1ad7f29d -36,[0.999933262500004064410319415401 +/- 3.89e-31],fffba0549ebeeaa7ef9db22d -60 0 0,true,true,true,[1.7868 +/- 5.07e-5],725b27c1 -1e 135e6001 -2b,1.78685062006128,[+/- 2.50e-4],977ff079208f4692be71e7883 -70 1ba90e71 -2a,0.0002499973960043,[0.93 +/- 1.97e-3],3b99a71d -1e ba67503 -26,[0.957729049201589077711105346680 +/- 3.13e-31],3d4b6ec83 -22 0 0,0.95772904920159,98.360887998,415.847433219,18.434559609,496.694604394,4345,4,97.12833871,100
[-0.9998665 +/- 5.01e-8],-3ffdcff49f7a3e083126e978d -62 1ad7f29d -36,[0.999933237500004013842413996826 +/- 1.59e-32],7ffdcff49f7a3e083126e978d -63 0 0,true,true,true,[1.7868 +/- 4.74e-5],725b1a4f -1e 135c6001 -2b,1.78684739954781,[+/- 2.50e-4],9900012797842186804f502ef -70 3692645b -2b,0.000249999718880182,[0.93 +/- 1.97e-3],77336fed -1f ba65a83 -26,[0.957728890964062884449958801270 +/- 4.69e-31],7a96dc3c9 -23 0 0,0.957728890964063,97.462128754,416.207697873,18.964200497,496.921109837,4344,4,96.635055688,100
[-0.9998664 +/- 5.01e-8],-1ffee7df77ca835e353f7ced9 -61 35afe539 -37,[0.999933212500003963274508578251 +/- 4.21e-31],3ffee7df77ca835e353f7ced9 -62 0 0,true,true,true,[1.7868 +/- 3.70e-5],392d773 -19 135a8001 -2b,1.78683691099298,[+/- 2.50e-4],262e9f52d097847e8a89fbf83 -6e 36b3a7f -27,0.000249988591079913,[0.93 +/- 1.96e-3],773312a1 -1f ba63083 -26,[0.957729955785907804965972900391 +/- 3.75e-31],1ea5b94ad -21 0 0,0.957729955785908,98.151617929,416.249578295,18.73745515,496.572616481,4342,4,96.857629245,100
[-0.9998664 +/- 5.01e-8],-fff73e24febf3dc28f5c28f5b -64 1ad7f29d -36,[0.999933187500003912706603159676 +/- 3.61e-32],fffb9f127f5f9ee147ae147ad -64 0 0,true,true,true,[1.7868 +/- 4.28e-5],392d838f -1d 1358c001 -2b,1.78684279695165,[+/- 2.50e-4],98e72a4a8624ac914e2f6b633 -70 da79c23 -29,0.000249996947020691,[0.93 +/- 1.96e-3],77332a81 -1f ba61383 -26,[0.957729179703164845705032348633 +/- 1.88e-31],3d4b6f545 -22 0 0,0.957729179703165,97.987245625,416.24381637,18.791697742,495.858481585,4341,4,96.18676854,100
[-0.9998663 +/- 5.01e-8],-fff73d4e3f2a609374bc6a7ef -64 35afe539 -37,[0.999933162500003862138697741101 +/- 4.41e-31],fffb9ea71f953049ba5e353f7 -64 0 0,true,true,true,[1.7868 +/- 4.26e-5],392d8327 -1d 1356c001 -2b,1.78684258833539,[+/- 2.50e-4],98697d587ce40c8e47285ea71 -70 36db9f9 -27,0.000249984622796993,[0.93 +/- 1.97e-3],77335cb1 -1f ba5fb83 -26,[0.957730224152328446507453918457 +/- 3.13e-32],7a96e76b9 -23 0 0,0.957730224152329,97.407039253,415.883027345,18.559518053,497.203979939,4339,4,96.614086846,100
[-0.9998663 +/- 5.01e-8],-7ffb9e3bbfcac1b22d0e56041 -63 1ad7f29d -36,[0.999933137500003811570792322527 +/- 1.55e-31],fffb9e3bbfcac1b22d0e56041 -64 0 0,true,true,true,[1.7868 +/- 3.74e-5],392d782b -1d 13550001 -2b,1.78683733753872,[+/- 2.50e-4],9837860c8693e129070b2ec6b -70 1b7b180f -2a,0.000249996407121995,[0.93 +/- 1.96e-3],ee66537 -1c ba5d703 -26,[0.957729289977578446269035339355 +/- 4.69e-31],7a96df957 -23 0 0,0.957729289977579,97.583993212,415.529964963,18.470973123,495.390679885,4337,4,96.157989621,100
[-0.9998662 +/- 5.01e-8],-7ffb9dd06000531a9fbe76c8b -63 35afe539 -37,[0.999933112500003761002886903952 +/- 2.50e-31],fffb9dd06000531a9fbe76c8b -64 0 0,true,true,true,[1.7868 +/- 3.84e-5],392d740d -1d 13534001 -2b,1.78683536127222,[+/- 2.50e-4],2627808f099817b0fd0b9e51b -6e 36c248d3 -2b,0.000249991482755258,[0.93 +/- 1.96e-3],7733198b -1f ba5b483 -26,[0.957729729620041325688362121582 +/- 3.13e-32],7a96e3459 -23 0 0,0.957729729620042,97.345208025,416.803405204,18.710145721,495.600390533,4336,4,96.353546379,100
[-0.9998662 +/- 5.01e-8],-fff73aca006bc90624dd2f1a9 -64 1ad7f29d -36,[0.999933087500003710434981485377 +/- 1.35e-31],3ffee759400d7920c49ba5e35 -62 0 0,true,true,true,[1.7868 +/- 3.76e-5],725af15b -1e 13512001 -2b,1.78683755174291,[+/- 2.50e-4],131dbabc18d88252c4e3c3ff5 -6d 1b4bb075 -2a,0.000249969186641945,[0.93 +/- 1.96e-3],77331b49 -1f ba59483 -26,[0.957731588772730901837348937988 +/- 2.82e-31],7a96f2de1 -23 0 0,0.957731588772731,97.757451779,414.866367694,18.810593596,497.698844367,4334,4,96.230595532,100
[-0.9998661 +/- 5.01e-8],-fff739f340d6ebd70a3d70a3d -64 35afe539 -37,[0.999933062500003659867076066802 +/- 2.70e-31],7ffdce7cd035baf5c28f5c28f -63 0 0,true,true,true,[1.7868 +/- 4.41e-5],392d67f7 -1d 134f8001 -2b,1.78682957030845,[+/- 2.50e-4],4bfaf567c2644d22592dd2db7 -6f 1b8b5f95 -2a,0.000249994586028987,[0.93 +/- 1.96e-3],77330b71 -1f ba57583 -26,[0.957729535759426653385162353516 +/- 3.75e-31],1ea5b8695 -21 0 0,0.957729535759427,97.75211571,416.79366427,19.238575636,496.638054124,4332,4,95.683841998,100
[-0.9998661 +/- 5.01e-8],-fff7391c81420ea7ef9db22d -60 1ad7f29d -36,[0.999933037500003609299170648228 +/- 3.26e-31],1fff7391c81420ea7ef9db22d -61 0 0,true,true,true,[1.7868 +/- 4.45e-5],725ace9 -1a 134dc001 -2b,1.78682923130703,[+/- 2.50e-4],4c0ce5b4bcc330d1f5d7e90c3 -6f 37052285 -2b,0.000249997020743803,[0.93 +/- 1.96e-3],7732de5 -1b ba55203 -26,[0.957729333953466266393661499023 +/- 4.38e-31],3d4b6ff9f -22 0 0,0.957729333953467,97.521423957,417.078062771,18.771316639,495.939780489,4331,4,95.837943547,100
[-0.9998660 +/- 5.01e-8],-3ffdce11706b4c5e353f7ced9 -62 35afe539 -37,[0.999933012500003558731265229653 +/- 7.91e-32],7ffdce11706b4c5e353f7ced9 -63 0 0,true,true,true,[1.7868 +/- 6.33e-5],725b5d61 -1e 134be001 -2b,1.78686326742184,[+/- 2.50e-4],99409c6c5d4afca89622b3ef9 -70 1b38dd89 -2a,0.000249997051489824,[0.93 +/- 1.98e-3],77338fb7 -1f ba54483 -26,[0.957728928711730986833572387695 +/- 3.13e-31],3d4b6e46d -22 0 0,0.957728928711731,97.580903893,415.976386137,18.715358944,496.039206609,4329,4,95.766931558,100
[-0.9998660 +/- 5.01e-8],-fff7376f02185449ba5e353f7 -64 1ad7f29d -36,[0.999932987500003508163359811078 +/- 3.06e-31],fffb9bb7810c2a24dd2f1a9fb -64 0 0,true,true,true,[1.7868 +/- 4.17e-5],725ada19 -1e 1349e001 -2b,1.78683195263159,[+/- 2.50e-4],4c0f753bde73a080b95ce5ff1 -6f 1b80d2c7 -2a,0.00024999011041802,[0.93 +/- 1.96e-3],7732f033 -1f ba51583 -26,[0.957729886024026200175285339355 +/- 4.69e-31],7a96e4957 -23 0 0,0.957729886024027,98.523436434,416.255891364,18.772447013,498.207445207,4328,4,95.416376644,100
[-0.9998659 +/- 5.01e-8],-7ffb9b4c2141bb8d4fdf3b645 -63 1ad7f29d -36,[0.999932962500003457595454392503 +/- 9.93e-32],fffb9b4c2141bb8d4fdf3b645 -64 0 0,true,true,true,[1.7868 +/- 4.27e-5],725b071 -1a 13484001 -2b,1.78684266097856,[+/- 2.50e-4],98effca97e985214075e0bd95 -70 1b4cb65d -2a,0.000249992446555013,[0.93 +/- 1.97e-3],3b99a15b -1e ba4fe03 -26,[0.957729561807354912161827087402 +/- 3.44e-31],7a96e1dd3 -23 0 0,0.957729561807355,97.459939276,415.74173364,18.674366021,496.732211572,4326,4,95.303608394,100
[-0.9998659 +/- 5.01e-8],-7ffb9ae0c1774cf5c28f5c28f -63 35afe539 -37,[0.999932937500003407027548973929 +/- 4.97e-31],fffb9ae0c1774cf5c28f5c28f -64 0 0,true,true,true,[1.7868 +/- 5.88e-5],392da563 -1d 13464001 -2b,1.7868587896229,[+/- 2.50e-4],4c1ac1988d2915de9e7cbbfe3 -6f 6deacab -28,0.000249983013481075,[0.93 +/- 1.98e-3],3b99c101 -1e ba4e603 -26,[0.957730168534908443689346313477 +/- 4.38e-31],3d4b737a1 -22 0 0,0.957730168534909,96.966186884,416.057531088,18.378076688,498.51403555,4324,4,95.57401251,100
[-0.9998658 +/- 5.01e-8],-fff734eac359bcbc6a7ef9db1 -64 1ad7f29d -36,[0.999932912500003356459643555353 +/- 1.20e-31],1fff734eac359bcbc6a7ef9db -61 0 0,true,true,true,[1.7868 +/- 5.68e-5],1c96d099 -1c 13448001 -2b,1.78685677796614,[+/- 2.50e-4],9871f21b82f94b1207789cd9f -70 1b6c4f39 -2a,0.000249993739971139,[0.93 +/- 1.98e-3],7733a31f -1f ba4cb83 -26,[0.957729285466484725475311279297 +/- 1.25e-31],1ea5b7e2f -21 0 0,0.957729285466485,97.867669483,416.172076969,18.4321301,496.704334698,4323,4,95.583459588,100
[-0.9998658 +/- 5.01e-8],-fff7341403c4df8d4fdf3b645 -64 35afe539 -37,[0.999932887500003305891738136779 +/- 4.77e-31],7ffdcd0500f137e353f7ced91 -63 0 0,true,true,true,[1.7868 +/- 3.91e-5],725af83 -1a 1342c001 -2b,1.786839073524,[+/- 2.50e-4],4c4dd239ce94955b677543279 -6f 6d83acd -28,0.00024997933744623,[0.93 +/- 1.97e-3],77332f51 -1f ba49e83 -26,[0.957730712572811171412467956543 +/- 3.13e-32],7a96eb847 -23 0 0,0.957730712572812,97.619731019,416.463052518,18.209976781,496.322072116,4321,4,95.498789175,100
[-0.9998657 +/- 5.01e-8],-1ffee667a886004bc6a7ef9db -61 1ad7f29d -36,[0.999932862500003255323832718204 +/- 7.15e-32],3ffee667a886004bc6a7ef9db -62 0 0,true,true,true,[1.7868 +/- 4.04e-5],725adf0f -1e 1340a001 -2b,1.78683306649339,[+/- 2.50e-4],4c001cfdc4be2aef8c452b7d1 -6f 37113a11 -2b,0.000249991864480823,[0.93 +/- 1.97e-3],3b999dad -1e ba48203 -26,[0.957729724526870995759963989258 +/- 1.88e-31],3d4b719d5 -22 0 0,0.957729724526871,97.88210245,418.669287772,18.201421491,498.817708888,4319,4,95.005683345,100
[-0.9998657 +/- 5.01e-8],-3ffdcc99a126c94bc6a7ef9db -62 35afe539 -37,[0.999932837500003204755927299629 +/- 3.34e-31],7ffdcc99a126c94bc6a7ef9db -63 0 0,true,true,true,[1.7868 +/- 4.58e-5],725ac869 -1e 133ee001 -2b,1.78682765364659,[+/- 2.50e-4],97cec4730aab52fbcf201223d -70 3727d33d -2b,0.000249975985584665,[0.93 +/- 1.96e-3],773303ef -1f ba45e83 -26,[0.957731130998581647872924804688 +/- 5.00e-31],7a96ef07 -1f 0 0,0.957731130998582,98.115800358,417.081329739,18.183435704,499.207608191,4318,4,95.068673131,100
[-0.9998656 +/- 5.01e-8],-fff7318fc50647fffffffffff -64 1ad7f29d -36,[0.999932812500003154188021881054 +/- 5.13e-32],fffb98c7e28323fffffffffff -64 0 0,true,true,true,[1.7868 +/- 4.85e-5],725abd21 -1e 133d2001 -2b,1.78682495094848,[+/- 2.50e-4],4bbc03e719eb1c29c6bed2aa3 -6f 3756437 -27,0.00024999885762341,[0.93 +/- 1.95e-3],7732d0ff -1f ba43983 -26,[0.957729229325195774435997009277 +/- 3.44e-31],7a96df133 -23 0 0,0.957729229325196,98.109003349,418.21421694,18.043519026,499.434391322,4316,4,94.786384829,100
[-0.9998656 +/- 5.01e-8],-fff730b905716ad0e56041893 -64 35afe539 -37,[0.999932787500003103620116462479 +/- 3.54e-31],fffb985c82b8b56872b020c49 -64 0 0,true,true,true,[1.7868 +/- 5.32e-5],392d99a3 -1d 133b4001 -2b,1.78685310482991,[+/- 2.50e-4],99db2bc960208f3df9df8738b -70 3623ec23 -2b,0.000249993115140541,[0.93 +/- 1.97e-3],773350a7 -1f ba42783 -26,[0.957729381771059706807136535645 +/- 4.69e-31],7a96e05a9 -23 0 0,0.95772938177106,97.933325966,415.228231365,18.264481832,498.152219625,4315,4,95.043988257,100
[-0.9998655 +/- 5.01e-8],-7ffb97f122ee46d0e56041893 -63 1ad7f29d -36,[0.999932762500003053052211043905 +/- 2.43e-31],fffb97f122ee46d0e56041893 -64 0 0,true,true,true,[1.7868 +/- 3.73e-5],725af0a9 -1e 13396001 -2b,1.7868372090162,[+/- 2.50e-4],4bdfb166cf110a0d89f5d539f -6f 37323835 -2b,0.000249996129674498,[0.93 +/- 1.96e-3],77331435 -1f ba40383 -26,[0.957729314948664978146553039551 +/- 2.19e-31],7a96dfcb1 -23 0 0,0.957729314948665,98.11377321,417.961206984,18.203268888,496.081608346,4313,4,94.64769392,100
[-0.9998655 +/- 5.01e-8],-7ffb9785c323d8395810624dd -63 35afe539 -37,[0.999932737500003002484305625330 +/- 1.63e-31],fffb9785c323d8395810624dd -64 0 0,true,true,true,[1.7868 +/- 4.76e-5],725ac0e3 -1e 1337a001 -2b,1.7868258059026,[+/- 2.50e-4],9713ad64b3f3d0f41ed0b0bed -70 3787a605 -2b,0.000249992960488211,[0.93 +/- 1.96e-3],3b998afb -1e ba3e503 -26,[0.957729717745678499341011047363 +/- 2.82e-31],7a96e32c1 -23 0 0,0.957729717745679,97.865329167,416.559323743,18.371292831,498.563725817,4311,4,94.694543722,100
[-0.9998654 +/- 5.01e-8],-fff72e34c6b2d34395810624d -64 1ad7f29d -36,[0.999932712500002951916400206755 +/- 2.22e-31],7ffdcb8d31acb4d0e56041893 -63 0 0,true,true,true,[1.7868 +/- 5.56e-5],1c96a7bf -1c 13358001 -2b,1.78681770712149,[+/- 2.50e-4],261279ede92bc9967bbcb94b9 -6e 1b76425d -2a,0.00024999284026099,[0.93 +/- 1.96e-3],1dccb87f -1d ba3c203 -26,[0.957729823654517531394958496094 +/- 2.50e-31],f52dc81f -20 0 0,0.957729823654518,97.845530249,418.481921613,17.947776218,496.914321343,4310,4,94.67492711,100
[-0.9998654 +/- 5.01e-8],-fff72d5e071df6147ae147ae1 -64 35afe539 -37,[0.999932687500002901348494788180 +/- 1.83e-31],fffb96af038efb0a3d70a3d7 -60 0 0,true,true,true,[1.7868 +/- 5.37e-5],1c96a9b9 -1c 1333c001 -2b,1.78681957907987,[+/- 2.50e-4],968981e5b5d8ed8461770cf79 -70 37cc931 -27,0.000249991775814939,[0.93 +/- 1.96e-3],7732e049 -1f ba3a183 -26,[0.957729891553753986954689025879 +/- 9.38e-32],7a96e4a15 -23 0 0,0.957729891553754,95.539065751,408.422581039,18.791994035,489.380156558,4308,4,95.369382611,100
[-0.9998653 +/- 5.01e-8],-3ffdcb21d1e246395810624dd -62 1ad7f29d -36,[0.999932662500002850780589369606 +/- 4.13e-31],7ffdcb21d1e246395810624dd -63 0 0,true,true,true,[1.7868 +/- 7.07e-5],725b7cfb -1e 13326001 -2b,1.78687061183166,[+/- 2.50e-4],4ccd75b49f9d8761ea978a96f -6f 1b21fe2b -2a,0.00024999264981301,[0.93 +/- 1.98e-3],7733c677 -1f ba39a83 -26,[0.957729213987477123737335205078 +/- 1.25e-31],1ea5b7bc9 -21 0 0,0.957729213987478,96.511660613,408.589365532,18.551182074,490.354013672,4307,4,94.493709303,100
[-0.9998653 +/- 5.01e-8],-fff72bb087f43bb645a1cac07 -64 1ad7f29d -36,[0.999932637500002800212683951030 +/- 2.03e-31],fffb95d843fa1ddb22d0e5603 -64 0 0,true,true,true,[1.7868 +/- 5.27e-5],725aaadd -1e 13306001 -2b,1.78682050108921,[+/- 2.50e-4],1307a26db2fd28668d5490f9f -6d 36f36a67 -2b,0.00024999643549071,[0.93 +/- 1.95e-3],1dccb16f -1d ba36003 -26,[0.957729486690368503332138061523 +/- 4.38e-31],3d4b709df -22 0 0,0.957729486690369,96.363561054,412.229640301,18.548217413,490.237522534,4305,4,94.016154516,100
[-0.9998652 +/- 5.01e-8],-fff72ad9c85f5e872b020c49b -64 35afe539 -37,[0.999932612500002749644778532456 +/- 3.93e-31],fffb956ce42faf4395810624d -64 0 0,true,true,true,[1.7868 +/- 7.13e-5],725a5cd1 -1e 132e2001 -2b,1.78680187650037,[+/- 2.50e-4],256df2611f4266136a5038877 -6e 38337d81 -2b,0.000249977289427559,[0.93 +/- 1.95e-3],1dcca407 -1d ba33c03 -26,[0.957731325644999742507934570313 +/- 5.00e-31],7a96f0a9 -1f 0 0,0.957731325645,95.90112218,411.08139045,18.65070246,488.217446202,4303,4,94.7137322,100
[-0.9998652 +/- 5.01e-8],-7ffb9501846540ac083126e97 -63 1ad7f29d -36,[0.999932587500002699076873113881 +/- 1.20e-32],fffb9501846540ac083126e97 -64 0 0,true,true,true,[1.7868 +/- 5.00e-5],392d5b3d -1d 132c8001 -2b,1.78682324104023,[+/- 2.50e-4],4bc543bbd309d8b9bd40bec5b -6f 374c3b09 -2b,0.000249993020227563,[0.93 +/- 1.96e-3],7732e62f -1f ba32683 -26,[0.957729743036907166242599487305 +/- 3.13e-31],3d4b71b13 -22 0 0,0.957729743036908,95.683228539,410.488470162,18.489323144,489.529762586,4302,4,94.557333905,100
[-0.9998651 +/- 5.01e-8],-7ffb9496249ad2147ae147ae1 -63 35afe539 -37,[0.999932562500002648508967695306 +/- 4.17e-31],fffb9496249ad2147ae147ae1 -64 0 0,true,true,true,[1.7868 +/- 7.46e-5],392d2775 -1d 132ac001 -2b,1.78679853677761,[+/- 2.50e-4],95cb1a081e10654cd0a8f942b -70 382b39a3 -2b,0.000249987661738797,[0.93 +/- 1.94e-3],77325c5d -1f ba2fc83 -26,[0.957730488211382180452346801758 +/- 1.88e-31],3d4b74d15 -22 0 0,0.957730488211383,95.794296236,410.94463554,18.491595743,484.192160907,4300,4,94.27549616,100
[-0.9998651 +/- 5.01e-8],-fff7285589a0c6f9db22d0e55 -64 1ad7f29d -36,[0.999932537500002597941062276731 +/- 3.22e-32],7ffdca15626831be76c8b4395 -63 0 0,true,true,true,[1.7868 +/- 5.98e-5],392d4697 -1d 13290001 -2b,1.78681336902094,[+/- 2.50e-4],4c019a368123716f24682c1cd -6f 370f79f3 -2b,0.000249989917563704,[0.93 +/- 1.95e-3],1dccaa2f -1d ba2e403 -26,[0.957730122085195034742355346680 +/- 3.13e-31],3d4b73483 -22 0 0,0.957730122085195,96.210938484,410.853460053,18.186449139,489.077636159,4299,4,94.214040454,100
[-0.9998650 +/- 5.01e-8],-fff7277eca0be9cac083126e9 -64 35afe539 -37,[0.999932512500002547373156858156 +/- 4.37e-31],3ffee4efd9417d395810624dd -62 0 0,true,true,true,[1.7868 +/- 6.34e-5],e4b6bd9 -1b 13274001 -2b,1.78686332888913,[+/- 2.50e-4],9967f8eedf6095e1f924992c9 -70 365e3c5 -27,0.000249998433836969,[0.93 +/- 1.98e-3],7733acaf -1f ba2df83 -26,[0.957728811161359772086143493652 +/- 3.44e-31],7a96db913 -23 0 0,0.95772881116136,96.347671731,410.193398477,18.973216278,489.307675177,4297,4,94.444540585,100
[-0.9998650 +/- 5.01e-8],-3ffdc9aa029dc326e978d4fdf -62 1ad7f29d -36,[0.999932487500002496805251439582 +/- 1.59e-31],7ffdc9aa029dc326e978d4fdf -63 0 0,true,true,true,[1.7868 +/- 5.22e-5],392d97ff -1d 13258001 -2b,1.78685216046882,[+/- 2.50e-4],4c787f60c0bda08915f266a45 -6f 36996ae9 -2b,0.000249996149449646,[0.93 +/- 1.98e-3],77338e39 -1f ba2be83 -26,[0.957729136425768956542015075684 +/- 4.07e-31],7a96de4bb -23 0 0,0.957729136425769,96.454414791,409.90416523,18.575446143,490.072850249,4296,4,93.923864132,100
[-0.9998649 +/- 5.01e-8],-fff725d14ae22f6c8b439581 -60 35afe539 -37,[0.999932462500002446237346021007 +/- 2.46e-31],1fff725d14ae22f6c8b439581 -61 0 0,true,true,true,[1.7868 +/- 4.55e-5],725ac8cb -1e 1323a001 -2b,1.78682754188788,[+/- 2.50e-4],97f60c4bdcf1590cf60ea21d9 -70 1b8b1677 -2a,0.000249990817329891,[0.93 +/- 1.96e-3],7732eb83 -1f ba28d83 -26,[0.957729878369718790054321289063 +/- 5.00e-31],7a96e485 -1f 0 0,0.957729878369719,96.675414197,410.786217676,18.582626124,490.637868771,4294,4,93.519993071,100
[-0.9998649 +/- 5.01e-8],-fff724fa8b4d523d70a3d70a3 -64 1ad7f29d -36,[0.999932437500002395669440602432 +/- 1.39e-31],fffb927d45a6a91eb851eb851 -64 0 0,true,true,true,[1.7868 +/- 5.21e-5],725b2fc1 -1e 1321e001 -2b,1.78685207664978,[+/- 2.50e-4],98a6a84dff215fb308a6eda4d -70 36bd6a9d -2b,0.000249987432198203,[0.93 +/- 1.97e-3],77334dbd -1f ba27883 -26,[0.957729874353390187025070190430 +/- 3.13e-31],3d4b723e3 -22 0 0,0.957729874353391,96.340923599,408.89389717,18.615774047,488.809782913,4292,4,93.562335808,100
