α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.4700 +/- 5.01e-5],-f0a0902dc8e5610e560418937 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 2.75e-4],6e9d72d5 -1f 18e86801 -2a,0.864274964668085,[+/- 2.85e-4],129e1787 -29 129e1787 -29,0.000284081214886101,[0.94 +/- 4.10e-3],1dfc74fb -1d 130ade05 -26,[0.968661555874859914183616638184 +/- 4.07e-31],7bfd1a13b -23 0 0,0.96866155587486,0.048040708,0.639806733,5.470070195,63.673322892,6,16,0.029824491,100
[-0.4699 +/- 5.01e-5],-f09a02750de354c49ba5e353f -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 2.91e-4],dd3bedd -1c 18e8d001 -2a,0.864290715195466,[+/- 2.85e-4],129e4c45 -29 129e4c45 -29,0.000284093494883564,[0.94 +/- 4.10e-3],3bf8f491 -1e 130b4505 -26,[0.968660593003733083605766296387 +/- 2.82e-31],7bfd11fff -23 0 0,0.968660593003734,0.051820533,0.657914305,5.307886703,64.597752489,6,16,0.030125002,100
[-0.4699 +/- 5.01e-5],-f09374bc52e1487ae147ae147 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 3.07e-4],1ba79ecb -1d 18e92001 -2a,0.864306487143268,[+/- 2.85e-4],253c2bc5 -2a 253c2bc5 -2a,0.000284080832443579,[0.94 +/- 4.09e-3],3bf8ff19 -1e 130bac05 -26,[0.968661005463218316435813903809 +/- 4.07e-31],7bfd1575b -23 0 0,0.968661005463219,0.051096679,0.720096946,5.268562444,64.213672303,6,16,0.030794543,100
[-0.4698 +/- 5.01e-5],-f08ce70397df3c3126e978d5 -61 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 3.23e-4],6e9effa7 -1f 18e96801 -2a,0.864322284236778,[+/- 2.85e-4],253ae60f -2a 253ae60f -2a,0.000284042914699967,[0.94 +/- 4.09e-3],3bf9099 -1a 130c1305 -26,[0.968662810686510056257247924805 +/- 3.13e-31],3dfe924d3 -22 0 0,0.9686628106865101,0.051105535,0.662424245,5.379849897,64.342500279,6,16,0.030991195,100
[-0.4698 +/- 5.01e-5],-f086594adcdd2fe76c8b43957 -65 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 3.39e-4],6e9f83c5 -1f 18e9b801 -2a,0.86433803848945,[+/- 2.85e-4],253b51ab -2a 253b51ab -2a,0.000284055442079989,[0.94 +/- 4.09e-3],77f2285d -1f 130c7785 -26,[0.968661834078375250101089477539 +/- 6.25e-32],3dfe8e349 -22 0 0,0.968661834078376,0.061491289,0.660402418,5.453228707,63.91708633,6,16,0.033323984,100
[-0.4697 +/- 5.01e-5],-783fe5c910ed91ced916872b -60 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 3.54e-4],6ea00847 -1f 18ea1801 -2a,0.864353840239574,[+/- 2.85e-4],129d04e5 -29 129d04e5 -29,0.000284017271951598,[0.94 +/- 4.09e-3],77f23d4b -1f 130ce085 -26,[0.968663653213297948241233825684 +/- 4.07e-31],7bfd2babb -23 0 0,0.968663653213298,0.051438257,0.661082632,5.410559185,64.238851365,6,16,0.030654136,100
[-0.4697 +/- 5.01e-5],-1e0f27bb2cdb22ea7ef9db22d -62 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 3.70e-4],1ba8231b -1d 18ea7001 -2a,0.864369598217536,[+/- 2.85e-4],129d3b67 -29 129d3b67 -29,0.000284029963040667,[0.94 +/- 4.09e-3],efe4a51 -1c 130d4605 -26,[0.968662667495664209127426147461 +/- 6.25e-32],3dfe91b37 -22 0 0,0.968662667495665,0.048011754,0.656006553,5.386151114,63.383806135,6,16,0.029965519,100
[-0.4696 +/- 5.01e-5],-f072b020abd70b0a3d70a3d7 -61 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 3.86e-4],dd42219 -1c 18eac001 -2a,0.864385381341208,[+/- 2.85e-4],129d048d -29 129d048d -29,0.000284017191916064,[0.94 +/- 4.08e-3],77f2679d -1f 130dad85 -26,[0.968663085921434685587882995605 +/- 4.69e-31],7bfd26e97 -23 0 0,0.968663085921435,0.047853122,0.644480835,5.392361001,63.263432371,6,16,0.029570069,100
[-0.4696 +/- 5.01e-5],-f06c2267f0d4fec083126e979 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 4.02e-4],3750caab -1e 18eb1001 -2a,0.864401187747945,[+/- 2.84e-4],129c5efd -29 129c5efd -29,0.000283978643892624,[0.94 +/- 4.08e-3],77f27c8f -1f 130e1485 -26,[0.968664926069322973489761352539 +/- 6.25e-32],3dfe9b2c9 -22 0 0,0.968664926069323,0.050030215,0.669419975,5.256921997,64.031191991,6,16,0.030558825,100
[-0.4695 +/- 5.01e-5],-1e0cb295e6ba5e4ed916872b -5e 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 4.17e-4],37510cc5 -1e 18eb7001 -2a,0.864416953176488,[+/- 2.84e-4],25392d17 -2a 25392d17 -2a,0.00028399157918102,[0.94 +/- 4.08e-3],77f291d1 -1f 130e7a85 -26,[0.968663926672888919711112976074 +/- 2.19e-31],7bfd2df6f -23 0 0,0.968663926672889,0.048235508,0.653727999,5.49108289,63.091695537,6,16,0.031627394,100
[-0.4695 +/- 5.01e-5],-f05f06f67ad0e62d0e5604189 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 4.34e-4],6ea2a63b -1f 18ebc801 -2a,0.864433730021347,[+/- 3.40e-4],b1d8d29 -28 b1d8d29 -28,0.000339216161592049,[0.94 +/- 4.08e-3],3bf95027 -1e 130ee905 -26,[0.965752071526367217302322387695 +/- 3.13e-31],3dcee1c6d -22 0 0,0.965752071526368,0.050564249,0.578699944,5.359023521,117.51795375,6,16,0.030154668,100
[-0.4694 +/- 5.01e-5],-f058793dbfced9e353f7ced91 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 4.49e-4],1ba8c897 -1d 18ec1001 -2a,0.864448531531025,[+/- 2.84e-4],2538504b -2a 2538504b -2a,0.000283965875041759,[0.94 +/- 4.07e-3],77f2bc05 -1f 130f4885 -26,[0.968664772430201992392539978027 +/- 3.44e-31],7bfd350f3 -23 0 0,0.968664772430202,0.050387073,0.661665615,5.452783873,63.774114865,6,16,0.031587869,100
[-0.4694 +/- 5.01e-5],-f051eb8504cccd99999999999 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 4.65e-4],6ea3a6cd -1f 18ec7801 -2a,0.864464325830568,[+/- 2.84e-4],129bf0d -25 129bf0d -25,0.000283952991594561,[0.94 +/- 4.07e-3],3bf9689 -1a 130fae05 -26,[0.968665197084192186594009399414 +/- 6.25e-32],3dfe9c4f9 -22 0 0,0.968665197084193,0.04955307,0.644851529,5.273621094,65.242232287,6,16,0.03004494,100
[-0.4693 +/- 5.01e-5],-f04b5dcc49cac14fdf3b645a1 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 4.81e-4],1ba90ad -19 18ecc001 -2a,0.864480119198789,[+/- 2.84e-4],253772c3 -2a 253772c3 -2a,0.000283940085409995,[0.94 +/- 4.07e-3],77f2e63f -1f 13101585 -26,[0.968665622931439429521560668945 +/- 3.13e-31],3dfe9e18d -22 0 0,0.96866562293144,0.049932579,0.649641021,5.405138745,64.412078554,6,16,0.030623799,100
[-0.4693 +/- 5.01e-5],-f044d0138ec8b50624dd2f1a9 -65 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 4.96e-4],6ea4afb9 -1f 18ed1801 -2a,0.864495916292299,[+/- 2.84e-4],253703b3 -2a 253703b3 -2a,0.000283927156033315,[0.94 +/- 4.07e-3],77f2fb59 -1f 13107b85 -26,[0.968666050088359043002128601074 +/- 2.19e-31],7bfd3fc6f -23 0 0,0.968666050088359,0.061254421,0.658965821,5.579018947,65.006217805,6,16,0.044524584,100
[-0.4692 +/- 5.01e-5],-781f212d69e3545e353f7ced9 -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 5.12e-4],6ea53435 -1f 18ed6801 -2a,0.864511714317132,[+/- 2.84e-4],2536946d -2a 2536946d -2a,0.000283914202100278,[0.94 +/- 4.06e-3],77f3107f -1f 1310e285 -26,[0.968666478584054857492446899414 +/- 6.25e-32],3dfea1af9 -22 0 0,0.968666478584055,0.049993365,0.56547982,5.47790639,64.013199002,6,16,0.029915514,100
[-0.4692 +/- 5.01e-5],-781bda510c624e395810624dd -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 5.28e-4],3752dc5b -1e 18edd001 -2a,0.864527516067256,[+/- 2.84e-4],129b127b -29 129b127b -29,0.00028390122588462,[0.94 +/- 4.06e-3],3bf992cd -1e 13114a05 -26,[0.968666908273007720708847045898 +/- 4.38e-31],3dfea37cf -22 0 0,0.968666908273008,0.050796078,0.576917421,5.406714927,63.652161502,6,16,0.030359007,100
[-0.4691 +/- 5.01e-5],-78189374aee148147ae147ae1 -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 5.44e-4],6ea63d3b -1f 18ee1801 -2a,0.864543317817379,[+/- 2.84e-4],129adaf5 -29 129adaf5 -29,0.000283888298326929,[0.94 +/- 4.06e-3],3bf99d5f -1e 1311b005 -26,[0.968667335313512012362480163574 +/- 2.19e-31],7bfd4a8ef -23 0 0,0.968667335313512,0.048388499,0.575522482,5.330756115,64.679017562,6,16,0.030262934,100
[-0.4691 +/- 5.01e-5],-78154c98516041ef9db22d0e5 -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 5.60e-4],dd4d83f -1c 18ee7001 -2a,0.864559146575858,[+/- 2.84e-4],253698e5 -2a 253698e5 -2a,0.000283914722331247,[0.94 +/- 4.06e-3],efe69f7 -1c 13121705 -26,[0.968665590335149317979812622070 +/- 3.13e-31],3dfe9df5d -22 0 0,0.96866559033515,0.048424307,0.575512824,5.286244425,62.939892627,6,16,0.031502997,100
[-0.4690 +/- 5.01e-5],-781205bbf3df3bcac083126e9 -64 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 5.75e-4],1ba9d195 -1d 18eed001 -2a,0.864574930630852,[+/- 2.84e-4],94dadf5 -28 94dadf5 -28,0.000283918323475519,[0.94 +/- 4.05e-3],77f36507 -1f 13127e85 -26,[0.968665105581749230623245239258 +/- 1.88e-31],3dfe9bed5 -22 0 0,0.96866510558175,0.049108445,0.597917792,5.477923452,63.717772978,6,16,0.030347113,100
[-0.4690 +/- 5.01e-5],-f01d7dbf2cbc6b4bc6a7ef9db -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.864 +/- 5.91e-4],3753e573 -1e 18ef2001 -2a,0.864590738900234,[+/- 2.84e-4],2537bd37 -2a 2537bd37 -2a,0.000283948752894503,[0.94 +/- 4.05e-3],77f37a27 -1f 1312e585 -26,[0.968663139938144013285636901855 +/- 4.69e-31],7bfd275d7 -23 0 0,0.968663139938144,0.05943094,0.583912959,5.401755835,61.528699005,6,16,0.031789152,100
[-0.4689 +/- 5.01e-5],-f016f00671ba5f020c49ba5e3 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 5.84e-4],1baa13df -1d 18ef7001 -2a,0.86460654903226,[+/- 2.84e-4],129c618b -29 129c618b -29,0.000283979238702159,[0.94 +/- 4.05e-3],1dfce3d3 -1d 13134b05 -26,[0.968661171238636597990989685059 +/- 4.07e-31],7bfd16d9b -23 0 0,0.968661171238637,0.048506653,0.633060258,5.36331106,63.152311754,6,16,0.029967873,100
[-0.4689 +/- 5.01e-5],-f010624db6b852b851eb851eb -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 5.68e-4],37546a0b -1e 18efc001 -2a,0.864622361026932,[+/- 2.85e-4],2539c95 -26 2539c95 -26,0.000284009765891824,[0.94 +/- 4.05e-3],77f3a473 -1f 1313b285 -26,[0.968659200298134237527847290039 +/- 6.25e-32],3dfe83289 -22 0 0,0.968659200298135,0.050141656,0.64008947,5.371279074,62.907804802,6,16,0.030699292,100
[-0.4688 +/- 5.01e-5],-f009d494fbb6466e978d4fdf3 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 5.53e-4],6ea958b5 -1f 18f02801 -2a,0.864638176746894,[+/- 2.85e-4],253acfef -2a 253acfef -2a,0.000284040339010972,[0.94 +/- 4.04e-3],3bf9dccd -1e 13141a05 -26,[0.968657226738287135958671569824 +/- 2.19e-31],7bfcf5c2f -23 0 0,0.968657226738288,0.060591653,0.657562477,5.382557833,64.225827717,6,16,0.03498603,100
[-0.4688 +/- 5.01e-5],-f00346dc40b43a24dd2f1a9fb -65 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 5.37e-4],3754eeab -1e 18f07001 -2a,0.864653991535534,[+/- 2.85e-4],129deb73 -29 129deb73 -29,0.000284070952147886,[0.94 +/- 4.04e-3],3bf9e761 -1e 13148105 -26,[0.968655251141171902418136596680 +/- 3.13e-31],3dfe72983 -22 0 0,0.968655251141172,0.056442086,0.677740779,5.313939324,63.881405036,6,16,0.030089094,100
[-0.4687 +/- 5.01e-5],-3bff2e48e16c8b76c8b439581 -63 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 5.21e-4],375530ff -1e 18f0c001 -2a,0.864669810049464,[+/- 2.85e-4],253cde3d -2a 253cde3d -2a,0.000284101608940546,[0.94 +/- 4.04e-3],77f3e3ef -1f 1314e885 -26,[0.968653273041127249598503112793 +/- 3.13e-32],7bfcd4987 -23 0 0,0.968653273041128,0.050033652,0.657397113,5.548645645,62.787933381,6,16,0.030557432,100
[-0.4687 +/- 5.01e-5],-3bfd8adab2ac08645a1cac083 -63 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 5.05e-4],6eaae6a9 -1f 18f12801 -2a,0.864685631357361,[+/- 2.85e-4],129ef2fb -29 129ef2fb -29,0.000284132310298447,[0.94 +/- 4.04e-3],3bf9fc8b -1e 13154e05 -26,[0.968651292583672329783439636230 +/- 4.69e-31],7bfcc3fb7 -23 0 0,0.968651292583673,0.051253287,0.693357992,5.363586213,64.766448613,6,16,0.042611623,100
[-0.4686 +/- 5.01e-5],-3bfbe76c83eb8551eb851eb85 -63 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 4.88e-4],6eab7453 -1f 18f17801 -2a,0.86470252368622,[+/- 3.40e-4],2c8749e7 -2a 2c8749e7 -2a,0.000339725276262471,[0.94 +/- 4.04e-3],77f40733 -1f 1315c385 -26,[0.965721052314620465040206909180 +/- 3.13e-31],3dce5fac3 -22 0 0,0.965721052314621,0.051045051,0.578340843,5.45558499,118.032664501,6,16,0.03039733,100
[-0.4686 +/- 5.01e-5],-3bfa43fe552b023f7ced91687 -63 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 4.74e-4],6eabf00d -1f 18f1c801 -2a,0.864717277698447,[+/- 2.85e-4],129ffb43 -29 129ffb43 -29,0.00028419384307199,[0.94 +/- 4.03e-3],77f42371 -1f 13161c85 -26,[0.968647324567427858710289001465 +/- 1.57e-31],7bfca2b23 -23 0 0,0.968647324567428,0.063279916,0.673646036,5.313350907,64.233759689,6,16,0.029501398,100
[-0.4685 +/- 5.01e-5],-efe2824099a9fcb4395810625 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 4.58e-4],6eac74c7 -1f 18f22801 -2a,0.864733105525602,[+/- 2.85e-4],2540ff5d -2a 2540ff5d -2a,0.000284224674487632,[0.94 +/- 4.03e-3],3bfa1c4f -1e 13168405 -26,[0.968645336979534476995468139648 +/- 4.38e-31],3dfe4902f -22 0 0,0.968645336979535,0.053557891,0.654180969,5.199774632,62.966290635,6,16,0.035790345,100
[-0.4685 +/- 5.01e-5],-3bf6fd21f7a9fc1a9fbe76c8b -63 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 4.42e-4],37567cc1 -1e 18f28001 -2a,0.864748933352758,[+/- 2.85e-4],2542088d -2a 2542088d -2a,0.000284255546375789,[0.94 +/- 4.03e-3],77f44dc9 -1f 1316eb85 -26,[0.968643347237957641482353210449 +/- 2.19e-31],7bfc8154f -23 0 0,0.968643347237958,0.050555984,0.669040164,5.332707169,63.508847775,6,16,0.029877171,100
[-0.4684 +/- 5.01e-5],-efd566cf23a5e420c49ba5e35 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 4.27e-4],6ead757d -1f 18f2c801 -2a,0.864763717167307,[+/- 3.40e-4],163d9361 -29 163d9361 -29,0.000339363557031902,[0.94 +/- 4.02e-3],efe8d39 -1c 13175305 -26,[0.965738094004336744546890258789 +/- 6.25e-32],3dcea7269 -22 0 0,0.965738094004337,0.061350594,0.603588136,5.35771643,118.059601956,6,16,0.03177844,100
[-0.4684 +/- 5.01e-5],-efced91668a3d7d70a3d70a3d -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 4.10e-4],1bab80c3 -1d 18f33001 -2a,0.864780598320295,[+/- 2.85e-4],25442a85 -2a 25442a85 -2a,0.000284319105503528,[0.94 +/- 4.02e-3],77f47829 -1f 1317ba85 -26,[0.968639267666731029748916625977 +/- 4.38e-31],3dfe2f8e1 -22 0 0,0.968639267666731,0.059654503,0.669627348,5.270492115,63.321710204,6,16,0.031772078,100
[-0.4683 +/- 5.01e-5],-efc84b5dada1cb8d4fdf3b645 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 3.94e-4],375743eb -1e 18f38001 -2a,0.864796432666708,[+/- 2.85e-4],12a29bb9 -29 12a29bb9 -29,0.0002843504125849,[0.94 +/- 4.02e-3],77f48d57 -1f 13182185 -26,[0.968637253914494067430496215820 +/- 3.13e-31],3dfe271bd -22 0 0,0.968637253914495,0.048864252,0.645799439,5.215976465,63.046209325,6,16,0.03018718,100
[-0.4683 +/- 5.01e-5],-77e0ded2794fdfa1cac083127 -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 3.79e-4],37578651 -1e 18f3d001 -2a,0.864812267944445,[+/- 2.85e-4],25464251 -2a 25464251 -2a,0.000284381480469165,[0.94 +/- 4.02e-3],1dfd28a3 -1d 13188905 -26,[0.968635253462707623839378356934 +/- 4.07e-31],7bfc3d6fb -23 0 0,0.968635253462708,0.071969148,0.677534648,5.615098351,64.854890006,6,16,0.032965063,100
[-0.4682 +/- 5.01e-5],-efbb2fec379db2f9db22d0e55 -65 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 3.63e-4],6eaf9175 -1f 18f43801 -2a,0.864828107878794,[+/- 2.85e-4],951d32f -28 951d32f -28,0.000284412495602738,[0.94 +/- 4.01e-3],1dfd2df -19 1318f005 -26,[0.968633255979511886835098266602 +/- 4.38e-31],3dfe16571 -22 0 0,0.968633255979512,0.049103265,0.640841229,5.270151879,63.406408074,6,16,0.029226177,100
[-0.4682 +/- 5.01e-5],-77da5119be4dd35810624dd2f -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 3.46e-4],dd603f3 -1c 18f49001 -2a,0.864845057018329,[+/- 3.40e-4],5920fb7 -27 5920fb7 -27,0.00033999952938757,[0.94 +/- 4.01e-3],3bfa62d1 -1e 13196405 -26,[0.965704392583575099706649780273 +/- 4.38e-31],3dce19cbf -22 0 0,0.965704392583576,0.047652051,0.575255105,5.274447052,117.472728986,6,16,0.029337768,100
[-0.4681 +/- 5.01e-5],-77d70a3d60cccd33333333333 -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 3.31e-4],6eb09b25 -1f 18f4d801 -2a,0.864859789610137,[+/- 2.85e-4],25496643 -2a 25496643 -2a,0.000284475072021451,[0.94 +/- 4.01e-3],77f4e229 -1f 1319c085 -26,[0.968629230919759720563888549805 +/- 3.13e-31],3dfe05753 -22 0 0,0.96862923091976,0.051190037,0.663359661,5.555830352,64.402657758,6,16,0.030636553,100
[-0.4681 +/- 5.01e-5],-77d3c361034bc70e560418937 -64 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 3.15e-4],6eb12005 -1f 18f53801 -2a,0.864875635132421,[+/- 2.85e-4],12a53825 -29 12a53825 -29,0.000284506041680289,[0.94 +/- 4.01e-3],77f4f75f -1f 131a2785 -26,[0.968627235939493402838706970215 +/- 1.57e-31],7bfbfa2e3 -23 0 0,0.968627235939494,0.049136138,0.675898322,5.254610108,64.496578669,6,16,0.029361152,100
[-0.4680 +/- 5.01e-5],-efa0f9094b9581d2f1a9fbe77 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 2.99e-4],6eb1a4e7 -1f 18f58801 -2a,0.864891480654706,[+/- 2.85e-4],254b7e5 -26 254b7e5 -26,0.000284537476545666,[0.94 +/- 4.01e-3],3bfa864b -1e 131a8f05 -26,[0.968625215406063944101333618164 +/- 6.25e-32],3dfdf49d9 -22 0 0,0.968625215406064,0.051314022,0.689369261,5.601520719,66.989013443,6,16,0.030906004,100
[-0.4680 +/- 5.01e-5],-77cd35a84849bac49ba5e353f -64 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 2.84e-4],375914e7 -1e 18f5f001 -2a,0.864907329902281,[+/- 2.85e-4],254c8c29 -2a 254c8c29 -2a,0.000284568890947412,[0.94 +/- 4.00e-3],77f521cf -1f 131af685 -26,[0.968623195978580042719841003418 +/- 3.13e-32],7bfbd84a7 -23 0 0,0.96862319597858,0.0507021,0.675182744,5.318581215,65.49560422,6,16,0.029292251,100
[-0.4679 +/- 5.01e-5],-ef93dd97d591693f7ced91687 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 2.68e-4],3759575d -1e 18f64001 -2a,0.864923180081178,[+/- 2.85e-4],254d9983 -2a 254d9983 -2a,0.000284600247596245,[0.94 +/- 4.00e-3],3bfa9b85 -1e 131b5e05 -26,[0.968621179781621322035789489746 +/- 9.38e-32],7bfbc760b -23 0 0,0.968621179781622,0.050283225,0.705795822,5.137327528,63.4538654,6,16,0.029759619,100
[-0.4679 +/- 5.01e-5],-ef8d4fdf1a8f5cf5c28f5c28f -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 2.52e-4],375999d5 -1e 18f69001 -2a,0.864939032122721,[+/- 2.85e-4],254ea6f3 -2a 254ea6f3 -2a,0.00028463161424952,[0.94 +/- 4.00e-3],1dfd5311 -1d 131bc505 -26,[0.968619163119001314043998718262 +/- 2.82e-31],7bfbb675f -23 0 0,0.968619163119002,0.049292124,0.641446166,5.261967204,63.229731762,6,16,0.029524623,100
[-0.4678 +/- 5.01e-5],-ef86c2265f8d50ac083126e97 -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 2.36e-4],6eb3b89f -1f 18f6f801 -2a,0.864954887889553,[+/- 2.86e-4],12b0ba47 -29 12b0ba47 -29,0.000285191991679313,[0.94 +/- 4.00e-3],77f5617d -1f 131c2c85 -26,[0.968587999435840174555778503418 +/- 3.13e-32],7bfab10a7 -23 0 0,0.968587999435841,0.049214026,0.634665445,5.430189095,63.684200918,6,16,0.029247156,100
[-0.4678 +/- 5.01e-5],-ef80346da48b44624dd2f1a9f -65 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 2.20e-4],6eb43d97 -1f 18f74801 -2a,0.864970743656386,[+/- 2.95e-4],2692142d -2a 2692142d -2a,0.000294270480026171,[0.94 +/- 3.99e-3],1dfd5db -19 131c9405 -26,[0.968091656424803659319877624512 +/- 2.82e-31],7bea6d69f -23 0 0,0.968091656424804,0.049549202,0.651612443,5.489093996,64.224275154,6,16,0.040870237,100
[-0.4677 +/- 5.01e-5],-ef79a6b4e98938189374bc6a7 -65 346dc5db -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 2.04e-4],1bad30a5 -1d 18f79001 -2a,0.864986601285864,[+/- 3.04e-4],27cad94f -2a 27cad94f -2a,0.000303591753890942,[0.94 +/- 3.99e-3],77f58bf9 -1f 131cfb85 -26,[0.967589937092270702123641967773 +/- 4.38e-31],3decfe57f -22 0 0,0.967589937092271,0.047650989,0.633790774,5.356268933,65.178957245,6,16,0.029170811,100
[-0.4677 +/- 5.01e-5],-ef7318fc2e872bced916872b -61 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 1.89e-4],6eb54795 -1f 18f7f801 -2a,0.865002462640633,[+/- 3.13e-4],290005a1 -2a 290005a1 -2a,0.000312805831072183,[0.94 +/- 3.99e-3],efeb427 -1c 131d6305 -26,[0.967101485526654869318008422852 +/- 4.38e-31],3de4fda11 -22 0 0,0.967101485526655,0.047622134,0.653439271,5.382917476,88.915822811,6,16,0.028952046,100
[-0.4676 +/- 5.01e-5],-1ded91686e70a3f0a3d70a3d7 -62 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 1.73e-4],375ae64d -1e 18f85001 -2a,0.865018324926723,[+/- 3.40e-4],58f6f27 -27 58f6f27 -27,0.00033937315674848,[0.94 +/- 3.99e-3],77f5b677 -1f 131dc885 -26,[0.965732565935468301177024841309 +/- 4.07e-31],7b9d1fedb -23 0 0,0.965732565935469,0.055826478,0.588301279,5.395604318,119.1916948,6,16,0.031557822,100
[-0.4676 +/- 5.01e-5],-3bd97f62ae20c4ced916872b -5f 1a36e2ed -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.865 +/- 1.57e-4],6eb651a5 -1f 18f89801 -2a,0.865034189075459,[+/- 3.40e-4],163e318d -29 163e318d -29,0.000339400384291367,[0.94 +/- 3.98e-3],3bfae5db -1e 131e3005 -26,[0.965730877098394557833671569824 +/- 2.19e-31],7b9d11c2f -23 0 0,0.965730877098395,0.04920591,0.583304224,5.214154567,117.694250679,6,16,0.032361357,100
