α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.00644 +/- 3.75e-6],-d318fc4ce72b06d916872b021 -6b 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55929 +/- 8.17e-6],63cb5dcd -1e 17c70001 -2e,1.5592931695282601,[+/- 6.08e-8],445258c81a5f653ee2bac3281 -7b 3e0bfdfd -37,6.07075688913999e-8,[0.998 +/- 9.59e-4],7fcd935 -1b 20927 -1c,[0.999384644873316574376076459885 +/- 3.57e-31],ffd7ac0ddb -28 0 0,0.999384644873317,0.024151327,0.169920197,0.029481224,8.110762139,2,0,0.031122739,100
[-0.00644 +/- 2.51e-6],-697f62b4fd916ad916872b021 -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55929 +/- 8.68e-6],c796e9d -1b 17c80001 -2e,1.55929867923262,[+/- 6.07e-8],444d1389ba870ba86c7d1a37d -7b 3e08b851 -37,6.0692029922e-8,[0.998 +/- 9.60e-4],7fcd996b -1f 104b2f -1f,[0.999384722544164105784147977829 +/- 2.06e-32],ffd7ad5b73 -28 0 0,0.999384722544165,0.024816109,0.177146642,0.030684166,8.082815518,2,0,0.032246783,100
[-0.00644 +/- 5.63e-6],-d2e48e870f1aa48b439581063 -6b 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55930 +/- 7.16e-6],31e5c601 -1d 17c80001 -2e,1.55930418707432,[+/- 6.07e-8],888f94748b9d9eee3841cee9 -78 1f02b71f -36,6.06764307762489e-8,[0.998 +/- 9.61e-4],7fcd9f87 -1f 104d2b -1f,[0.999384800530606298707425594330 +/- 1.67e-31],7febd75533 -27 0 0,0.999384800530607,0.024909086,0.176442556,0.030408012,8.064456173,2,0,0.032358565,100
[-0.00643 +/- 4.38e-6],-d2ca57a4231273645a1cac083 -6b 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5593 +/- 9.70e-6],63cba31f -1e 17c70001 -2e,1.55930969677867,[+/- 6.07e-8],888505f5ef5ae1923dd957647 -7c 1f0112f5 -36,6.06608586963678e-8,[0.998 +/- 9.62e-4],7fcda59b -1f 104f25 -1f,[0.999384878389719233382493257523 +/- 4.18e-31],ffd7aff8cd -28 0 0,0.99938487838972,0.025234954,0.177186128,0.030889056,8.068193988,2,0,0.031772752,100
[-0.00643 +/- 1.88e-6],-34ac08304dc2908f5c28f5c29 -69 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55931 +/- 6.14e-6],c797747 -1b 17c80001 -2e,1.55931520462038,[+/- 6.07e-8],887a8b6b43e72e9e830e511eb -7c 3dfee73b -37,6.06454260319196e-8,[0.998 +/- 9.63e-4],7fcdabb9 -1f 105123 -1f,[0.999384955553068721201270818710 +/- 3.28e-31],ffd7b14437 -28 0 0,0.999384955553069,0.024862097,0.174016482,0.030259961,8.103289977,2,0,0.032165488,100
[-0.00643 +/- 5.01e-6],-d295e9de4b021116872b020c5 -6b 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5593 +/- 2.08e-5],63cbd155 -1e 17c70001 -2e,1.55932071432473,[+/- 6.07e-8],110dfee29b7e9121c64a66381 -79 f7ee6d5 -35,6.06298077973522e-8,[0.998 +/- 9.63e-4],7fcdb1cf -1f 10531d -1f,[0.999385033666840172372758388519 +/- 2.88e-31],7febd949db -27 0 0,0.999385033666841,0.025793765,0.178717995,0.031382683,8.33402189,2,0,0.032903439,100
[-0.00642 +/- 5.00e-6],-693dd97daf7ceff7ced916873 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55932 +/- 6.22e-6],18f2fa1b -1c 17c60001 -2e,1.55932621844115,[+/- 6.07e-8],88656cc79f51d66d9515c8a2b -7c 3df8541f -37,6.06142585793716e-8,[0.998 +/- 9.64e-4],7fcdb7ed -1f 10551b -1f,[0.999385111443189089186489582062 +/- 2.33e-31],7febd9f0e1 -27 0 0,0.99938511144319,0.024769631,0.170972935,0.030131838,8.09328571,2,0,0.032094844,100
[-0.00642 +/- 1.88e-6],-6930be0c3978d7645a1cac083 -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55933 +/- 9.61e-6],18f2ffe3 -1c 17c60001 -2e,1.55933173187079,[+/- 6.06e-8],885ae53315471ef2fefe7e305 -7c 3df50df3 -37,6.05987263852403e-8,[0.998 +/- 9.65e-4],3fe6df03 -1e 20ae3 -1c,[0.999385189140411966945976018906 +/- 3.61e-31],ffd7b52f77 -28 0 0,0.999385189140412,0.024421851,0.171559588,0.029708245,8.035644671,2,0,0.03178178,100
[-0.00642 +/- 4.38e-6],-d247453586e97da1cac083127 -6b 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55933 +/- 7.24e-6],18f305a9 -1c 17c60001 -2e,1.55933723784985,[+/- 6.06e-8],44282d8e16e6f9ae2090d7a3f -7b 1ef8e319 -36,6.05831740354963e-8,[0.998 +/- 9.66e-4],1ff37109 -1d 82c89 -1e,[0.999385266952231177128851413727 +/- 1.94e-31],7febdb3ed5 -27 0 0,0.999385266952232,0.024382146,0.25210621,0.029830366,7.985849603,2,0,0.031580267,100
[-0.00641 +/- 5.63e-6],-1a45a1ca535c298f5c28f5c29 -68 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55934 +/- 8.59e-6],31e616e1 -1d 17c60001 -2e,1.55934274941685,[+/- 6.06e-8],8845dac9b478651e0cef1fb7 -78 3dee8301 -37,6.05676888047047e-8,[0.998 +/- 9.67e-4],7fcdca35 -1f 105b15 -1f,[0.999385344432994315866380929947 +/- 1.01e-31],ffd7b7ca71 -28 0 0,0.999385344432995,0.025254722,0.252008364,0.030570541,8.024736548,2,0,0.03235116,100
[-0.00641 +/- 2.50e-6],-d212d76faed91b53f7ced9169 -6b 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55934 +/- 8.26e-6],31e6226d -1d 17c60001 -2e,1.55934825539591,[+/- 6.06e-8],883b43fbeafd854569613fff1 -7c 3deb3441 -37,6.05520415741514e-8,[0.998 +/- 9.68e-4],7fcdd053 -1f 105d0d -1f,[0.999385422747309348778799176216 +/- 1.26e-31],1ffaf723599 -29 0 0,0.99938542274731,0.024635707,0.173283831,0.029629555,7.995619787,2,0,0.032174065,100
[-0.00641 +/- 3.76e-6],-d1f8a08cc2d0ea2d0e5604189 -6b 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55935 +/- 7.58e-6],31e62dfb -1d 17c60001 -2e,1.55935376510026,[+/- 6.06e-8],4418643dc8e54d7476b0dda43 -7b 3de7f2d3 -37,6.05365859880566e-8,[0.998 +/- 9.69e-4],7fcdd66d -1f 105f0f -1f,[0.999385500098469492513686418533 +/- 3.26e-31],ffd7ba6705 -28 0 0,0.99938550009847,0.024569642,0.176159308,0.030292002,8.123715784,2,0,0.032299091,100
[-0.00640 +/- 6.25e-6],-68ef34d4eb645c83126e978d5 -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55935 +/- 9.28e-6],63cc7315 -1e 17c70001 -2e,1.5593592785299,[+/- 6.06e-8],8826498de469dc8540b278a45 -7c f792bd7 -35,6.05211037659237e-8,[0.998 +/- 9.70e-4],7fcddc8b -1f 10610d -1f,[0.999385577594694041181355714798 +/- 2.64e-32],ffd7bbb3dd -28 0 0,0.999385577594694,0.024784229,0.174402815,0.029970852,8.079673835,2,0,0.03133969,100
[-0.00640 +/- 3.13e-6],-d1c432c6eac087df3b645a1cb -6b 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55936 +/- 6.55e-6],63cc8a3 -1a 17c60001 -2e,1.55936478637161,[+/- 6.06e-8],440ddfaa842141b064e65097d -7b f78597b -35,6.05055389822954e-8,[1.0 +/- 2.03e-3],7fcde2a3 -1f 10630d -1f,[0.999385655521109583787620067596 +/- 4.36e-31],7febde8147 -27 0 0,0.99938565552111,0.025228863,0.174782515,0.030899074,8.087624615,2,0,0.032544507,100
[-0.00640 +/- 3.13e-6],-346a7ef8ffae15ae147ae147b -69 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5594 +/- 4.11e-5],63cca14b -1e 17c70001 -2e,1.55937029607596,[+/- 6.05e-8],88113c6c7c6d628ac8bd229b -78 1eef0fe9 -36,6.04900238855017e-8,[1.0 +/- 2.03e-3],1ff37a31 -1d 41943 -1d,[0.999385733205599535722285509109 +/- 4.98e-31],ffd7be5035 -28 0 0,0.9993857332056,0.025489638,0.177634849,0.03103396,7.972685449,2,0,0.0332308,100
[-0.00640 +/- 6.26e-6],-d18fc50112b025916872b020d -6b 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55937 +/- 5.81e-6],31e65c33 -1d 17c60001 -2e,1.55937580391767,[+/- 6.05e-8],1100d883e1214c9c08ee751f1 -79 3ddadeb3 -37,6.0474581856586e-8,[1.0 +/- 2.03e-3],7fcdeedd -1f 10670d -1f,[0.999385810529929585754871368408 +/- 2.04e-31],ffd7bf9c5 -24 0 0,0.99938581052993,0.025122981,0.174682094,0.030653458,7.890570651,2,0,0.032396977,100
[-0.00639 +/- 3.75e-6],-d1758e1e26a7f46a7ef9db22d -6b 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5594 +/- 3.01e-5],63cccf83 -1e 17c70001 -2e,1.55938131548466,[+/- 6.05e-8],43fe1f2a78b299f333f77faa9 -7b 1eebcb41 -36,6.04590416750505e-8,[1.0 +/- 2.03e-3],7fcdf4f9 -1f 106911 -1f,[0.999385888361757679376751184464 +/- 5.00e-31],ffd7c0ea99 -28 0 0,0.999385888361758,0.025024074,0.175910696,0.030484257,7.930475317,2,0,0.032074245,100
[-0.00639 +/- 2.51e-6],-68adab9d9d4fe1a1cac083127 -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55938 +/- 6.83e-6],31e6734f -1d 17c60001 -2e,1.55938682332637,[+/- 6.05e-8],87f1b1693a621254be7865d65 -7c 1eea2537 -36,6.04434485411151e-8,[1.0 +/- 2.03e-3],7fcdfb0f -1f 106b0f -1f,[0.999385966473710141144692897797 +/- 3.70e-31],7febe11d0b -27 0 0,0.999385966473711,0.024873458,0.173695112,0.030337809,7.841395339,2,0,0.032176238,100
[-0.00639 +/- 5.63e-6],-d14120584e97921cac083126f -6b 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55939 +/- 9.01e-6],31e67edd -1d 17c60001 -2e,1.55939233303072,[+/- 6.05e-8],21f9ce2c0c021176e0667b5e5 -7a 1ee8841 -32,6.0427996609153e-8,[1.0 +/- 2.03e-3],ff9c025 -1c 41b45 -1d,[0.999386043878985219635069370270 +/- 2.25e-31],7febe1c345 -27 0 0,0.999386043878986,0.02495882,0.175842988,0.030471002,7.929407951,2,0,0.032191097,100
[-0.00638 +/- 4.38e-6],-d126e975628f60f5c28f5c29 -67 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55939 +/- 7.85e-6],31e68a6b -1d 17c60001 -2e,1.55939784273507,[+/- 6.05e-8],87dcb315f1c68ae9658d47d37 -7c 3dcdbf1 -33,6.04124509021647e-8,[1.0 +/- 2.03e-3],7fce0741 -1f 106f19 -1f,[0.999386121770839963573962450027 +/- 4.66e-31],ffd7c4d515 -28 0 0,0.99938612177084,0.025351436,0.247314135,0.030942637,7.924109074,2,0,0.032529639,100
[-0.00638 +/- 1.88e-6],-d10cb29276872fced916872b -67 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55940 +/- 7.99e-6],63cd2bf3 -1e 17c70001 -2e,1.55940335430207,[+/- 6.04e-8],87d23fa67de6865b4e963a3e3 -7c 3dca7ec1 -37,6.03970319381059e-8,[1.0 +/- 2.03e-3],3fe706b -1a 20e23 -1c,[0.999386199029231647728011012077 +/- 3.32e-31],1ffaf8c41cf -29 0 0,0.999386199029232,0.025047619,0.176413671,0.030621668,7.910400687,2,0,0.032577961,100
[-0.00638 +/- 5.01e-6],-d0f27baf8a7efea7ef9db22d1 -6b 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55940 +/- 8.87e-6],31e6a187 -1d 17c60001 -2e,1.55940886214377,[+/- 6.04e-8],87c7bb256d5eedc006083419b -7c 7b8e6b3 -34,6.03814894393655e-8,[1.0 +/- 2.03e-3],7fce1379 -1f 10731d -1f,[0.999386276926543359877541661263 +/- 4.88e-31],1ffaf8edef1 -29 0 0,0.999386276926544,0.024856917,0.174515158,0.030121068,7.811660915,2,0,0.032474625,100
[-0.00637 +/- 5.00e-6],-686c22664f3b66c083126e979 -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55941 +/- 6.97e-6],31e6ad15 -1d 17c60001 -2e,1.55941437184813,[+/- 6.04e-8],87bd45533ac6f43dc4bf28a99 -7c 3dc3f373 -37,6.03660489543967e-8,[1.0 +/- 2.03e-3],3fe70ccb -1e 83a9 -1a,[0.999386354314083291683346033096 +/- 3.14e-31],ffd7c8bbd9 -28 0 0,0.999386354314084,0.025008624,0.175056245,0.030663558,7.956170905,2,0,0.032310774,100
[-0.00637 +/- 1.88e-6],-d0be0de9b26e9c5a1cac08313 -6b 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5594 +/- 1.99e-5],63cd7145 -1e 17c70001 -2e,1.55941988155248,[+/- 6.04e-8],87b2c4300e94f83d337c734c3 -7c 1ee055a9 -36,6.03505257442816e-8,[1.0 +/- 2.03e-3],7fce1fb -1b 83b91 -1e,[0.999386432133178459480404853821 +/- 2.00e-31],3ff5f28285 -26 0 0,0.999386432133179,0.025110588,0.175788243,0.03057569,7.883771857,2,0,0.031891749,100
[-0.00637 +/- 4.38e-6],-d0a3d706c6666b33333333333 -6b 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55942 +/- 5.95e-6],18f36219 -1c 17c60001 -2e,1.55942539311947,[+/- 6.04e-8],10f50b2dda73de247fb5ed593 -79 3dbd6e11 -37,6.03351593246128e-8,[1.0 +/- 2.03e-3],3fe712e7 -1e 41e4b -1d,[0.999386509165560710243880748749 +/- 2.21e-31],7febe5aa77 -27 0 0,0.999386509165561,0.025308835,0.178574702,0.031085117,7.760468906,2,0,0.032878671,100
[-0.00636 +/- 5.63e-6],-34226808f6978e83126e978d5 -69 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5594 +/- 3.10e-5],63cd9f81 -1e 17c70001 -2e,1.55943090468647,[+/- 6.04e-8],21e773d813b5a91b8480aea5b -7a 1edd106b -36,6.0319568177924e-8,[1.0 +/- 2.03e-3],7fce2be9 -1f 107b31 -1f,[0.999386587350727495504543185234 +/- 6.99e-32],1ffaf994977 -29 0 0,0.999386587350728,0.025270802,0.173961737,0.030610687,7.867021546,2,0,0.032563633,100
[-0.00636 +/- 2.50e-6],-d06f6940ee5608e5604189375 -6b 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55943 +/- 6.42e-6],18f36da7 -1c 17c60001 -2e,1.55943641252818,[+/- 6.04e-8],8793619c4b2bbaa7befe5e881 -7c 1edb70b7 -36,6.0304175768156e-8,[1.0 +/- 2.03e-3],7fce3205 -1f 107d39 -1f,[0.999386664536814350867643952370 +/- 3.11e-31],1ffaf9be07d -29 0 0,0.999386664536815,0.024942349,0.249381639,0.030404044,7.812189768,2,0,0.031924471,100
[-0.00636 +/- 3.76e-6],-682a992f0126ebdf3b645a1cb -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55944 +/- 9.42e-6],31e6e6dd -1d 17c60001 -2e,1.55944192409517,[+/- 6.03e-8],8788e7b176825b48ff5b78759 -7c 1ed9cdd -32,6.02886947235055e-8,[1.0 +/- 2.03e-3],7fce381b -1f 107f3b -1f,[0.999386742181741283275187015533 +/- 4.48e-31],7febe79edd -27 0 0,0.999386742181742,0.024747108,0.169770012,0.029994688,7.840822572,2,0,0.031715374,100
[-0.00635 +/- 6.25e-6],-d03afb7b1645a6978d4fdf3b7 -6b 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55944 +/- 7.44e-6],31e6f26b -1d 17c60001 -2e,1.55944743379952,[+/- 6.03e-8],877e6b1edf27798c25a96058f -7c 3db0542b -37,6.02731925046743e-8,[1.0 +/- 2.03e-3],3fe71f1b -1e 840a1 -1e,[0.999386819946266768965870141983 +/- 3.23e-32],ffd7d08bb9 -28 0 0,0.999386819946267,0.024451307,0.170131158,0.029707372,7.82380328,2,0,0.031762002,100
[-0.00635 +/- 3.13e-6],-d020c4982a3d7570a3d70a3d7 -6b 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55945 +/- 8.40e-6],18f37efd -1c 17c60001 -2e,1.55945294536652,[+/- 6.03e-8],43b9f6f353e80ba2732e26855 -7b 3dad0c11 -37,6.02576834076652e-8,[1.0 +/- 2.03e-3],7fce4453 -1f 10834f -1f,[0.999386897756266989745199680328 +/- 3.70e-31],7febe8ecf5 -27 0 0,0.999386897756267,0.024120799,0.170623621,0.029340236,7.931798288,2,0,0.031439089,100
[-0.00635 +/- 3.13e-6],-1a00d1b6a7c6a889374bc6a7f -68 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55945 +/- 8.46e-6],63ce131 -1a 17c60001 -2e,1.55945845507087,[+/- 6.03e-8],43b4c135a9b1d1b8081cafa27 -7b 3da9cc83 -37,6.02422980573134e-8,[1.0 +/- 2.03e-3],3fe7253b -1e 42155 -1d,[0.999386974946901318617165088654 +/- 4.36e-31],7febe992b9 -27 0 0,0.999386974946902,0.023975694,0.247270222,0.029251438,7.805299762,2,0,0.031235462,100
[-0.00635 +/- 6.26e-6],-cfec56d2522d1322d0e560419 -6b 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55946 +/- 7.37e-6],31e71517 -1d 17c60001 -2e,1.55946396663787,[+/- 6.03e-8],875f18e885a154ed61d5370b1 -7c 1ed346cf -36,6.02269243993591e-8,[1.0 +/- 2.03e-3],7fce5089 -1f 10875b -1f,[0.999387052087513438891619443893 +/- 4.33e-31],ffd7d470c3 -28 0 0,0.999387052087514,0.025285651,0.174926338,0.030573897,7.711363769,2,0,0.032479825,100
[-0.00634 +/- 3.75e-6],-67e90ff7b31270fdf3b645a1d -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55946 +/- 9.48e-6],c79c829 -1b 17c60001 -2e,1.55946947447958,[+/- 6.03e-8],43aa4efff444b46db3dae66ef -7b 3da345b5 -37,6.02114248725076e-8,[1.0 +/- 2.03e-3],3fe72b55 -1e 2112d -1c,[0.999387129880233260337263345718 +/- 3.84e-31],ffd7d5bee1 -28 0 0,0.999387129880234,0.024553421,0.174280152,0.029670533,7.833757583,2,0,0.031833557,100
[-0.00634 +/- 2.51e-6],-67dbf4863d0e586a7ef9db22d -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55947 +/- 6.36e-6],63ce5867 -1e 17c70001 -2e,1.55947498790922,[+/- 6.02e-8],874a226f8b904914a1eb76ac5 -7c 3d9ffd25 -37,6.01959183824826e-8,[1.0 +/- 2.02e-3],3fe72e63 -1e 845b9 -1e,[0.999387207717973069520667195320 +/- 1.30e-31],1ffafae1a61 -29 0 0,0.999387207717974,0.02537,0.174863739,0.030916387,7.783714214,2,0,0.032758534,100
[-0.00634 +/- 5.63e-6],-cf9db2298e147fae147ae147b -6b 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5595 +/- 3.09e-5],18f39be1 -1c 17c60001 -2e,1.55948049761357,[+/- 6.02e-8],21cfecd2e48ef0fd2d1b3275f -7a 3d9cba79 -37,6.01804978846325e-8,[1.0 +/- 2.02e-3],7fce62e1 -1f 108d7f -1f,[0.999387285128250368870794773102 +/- 1.94e-31],7febec2cd5 -27 0 0,0.999387285128251,0.024962878,0.172872931,0.030466133,7.758000952,2,0,0.032459576,100
[-0.00633 +/- 4.38e-6],-33e0ded1a88313a1cac083127 -69 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55948 +/- 6.01e-6],31e74351 -1d 17c60001 -2e,1.55948600918056,[+/- 6.02e-8],21cd503a20e19f060630aa5f7 -7a 1eccbaed -36,6.01650520031496e-8,[1.0 +/- 2.02e-3],3fe7347d -1e 847c3 -1e,[0.999387362678135104943066835403 +/- 4.43e-31],ffd7d9a6bd -28 0 0,0.999387362678136,0.024949693,0.245265227,0.030249652,7.662734073,2,0,0.031620253,100
[-0.00633 +/- 1.88e-6],-cf694463b6041d604189374bd -6b 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5595 +/- 1.99e-5],63ce9dbd -1e 17c70001 -2e,1.55949151888492,[+/- 6.02e-8],43956dcbf580b02fe8f41ee63 -7b 3d963773 -37,6.0149696750028e-8,[1.0 +/- 2.02e-3],7fce6f13 -1f 109193 -1f,[0.999387439777819963637739419937 +/- 1.34e-31],ffd7daf1e1 -28 0 0,0.99938743977782,0.024773098,0.173728224,0.029840465,7.722478523,2,0,0.032369966,100
[-0.00633 +/- 5.01e-6],-cf4f0d80c9fbec395810624dd -6b 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55949 +/- 7.04e-6],31e75a6f -1d 17c60001 -2e,1.55949703231456,[+/- 6.02e-8],10e40bfbe7472736db1077c19 -79 3d92ed85 -37,6.01341799858968e-8,[1.0 +/- 2.02e-3],1ff39d4b -1d 849d -1a,[0.999387517709237727103754878044 +/- 1.29e-31],1ffafb8812f -29 0 0,0.999387517709238,0.02522708,0.172156081,0.03048583,7.635226665,2,0,0.03269905,100
[-0.00632 +/- 5.00e-6],-679a6b4eeef9dd89374bc6a7f -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55950 +/- 8.80e-6],18f3b2ff -1c 17c60001 -2e,1.55950254388155,[+/- 6.02e-8],8715f8e2ed49de07a4444b2b1 -7c 3d8fada3 -37,6.01188082778163e-8,[1.0 +/- 2.02e-3],7fce7b4d -1f 1095a9 -1f,[0.999387594912150234449654817581 +/- 1.77e-31],ffd7dd8c2d -28 0 0,0.999387594912151,0.02509064,0.174600399,0.030291541,7.372132991,2,0,0.032359816,100
[-0.00632 +/- 1.88e-6],-cf1a9fbaf1eb89eb851eb851f -6b 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55950 +/- 8.06e-6],63cee319 -1e 17c70001 -2e,1.55950805544855,[+/- 6.02e-8],4385c6c67f91367037aa72e57 -7b 1ec635a1 -36,6.01034033792056e-8,[1.0 +/- 2.02e-3],3fe740b5 -1e 84bdb -1e,[0.999387672295597440097481012344 +/- 3.61e-31],ffd7ded889 -28 0 0,0.999387672295598,0.096671435,0.17847842,0.030372374,7.626405704,2,0,0.031335583,100
[-0.00632 +/- 4.38e-6],-33c01a360178d63126e978d5 -65 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55951 +/- 7.78e-6],63cefa35 -1e 17c70001 -2e,1.5595135651529,[+/- 6.01e-8],87012979b185f0dec4e77caaf -7c 3d892c3 -33,6.00880477832002e-8,[1.0 +/- 2.02e-3],1ff3a1e1 -1d 21339 -1c,[0.999387749437119055073708295822 +/- 1.44e-31],ffd7e023db -28 0 0,0.999387749437119,0.024757157,0.240316063,0.030253459,7.674378383,2,0,0.032392428,100
[-0.00631 +/- 5.63e-6],-cee631f519db279db22d0e561 -6b 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55951 +/- 9.08e-6],18f3c455 -1c 17c60001 -2e,1.5595190767199,[+/- 6.01e-8],437b579f1c2c425e494ff430f -7b 3d85e1b7 -37,6.00725324514954e-8,[1.0 +/- 2.02e-3],3fe746d -1a 426f5 -1d,[0.999387827403552364557981491089 +/- 1.33e-31],1ffafc2e57 -25 0 0,0.999387827403553,0.024931819,0.174299699,0.030264851,7.331943835,2,0,0.032252884,100
[-0.00631 +/- 2.50e-6],-cecbfb122dd2f676c8b439581 -6b 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55952 +/- 6.75e-6],63cf2871 -1e 17c70001 -2e,1.5595245882869,[+/- 6.01e-8],86ec3ddfad305e1a498a479fb -7c 3d829b5b -37,6.00570778341375e-8,[1.0 +/- 2.02e-3],7fce93bb -1f 109de1 -1f,[0.999387905070761917158961296082 +/- 4.58e-31],3ff5f8b013 -26 0 0,0.999387905070762,0.105002067,0.17736095,0.030541595,7.535395072,2,0,0.032367792,100
[-0.00631 +/- 3.76e-6],-6758e217a0e562a7ef9db22d1 -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5595 +/- 3.01e-5],63cf3f8f -1e 17c70001 -2e,1.55953009985389,[+/- 6.01e-8],4370efa55d4e9b692f2caeea1 -7b 3d7f5e11 -37,6.00417544117794e-8,[1.0 +/- 2.02e-3],3fe74ceb -1e 84ff9 -1e,[0.999387982079952053027227520943 +/- 3.13e-31],1ffafc81619 -29 0 0,0.999387982079952,0.024825878,0.173674272,0.030124735,7.578048335,2,0,0.032232074,100
[-0.00630 +/- 6.25e-6],-ce978d4c55c29428f5c28f5c3 -6b 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55953 +/- 5.73e-6],63cf56ad -1e 17c70001 -2e,1.55953561142089,[+/- 6.01e-8],86d77f7463686197fcb2a9d3b -7c f5f07f5 -35,6.00264197845912e-8,[1.0 +/- 2.02e-3],1ff3a7fd -1d 42881 -1d,[0.999388059155535302124917507172 +/- 3.70e-31],7febf2ab0b -27 0 0,0.999388059155536,0.025191061,0.257159951,0.030533711,7.475393383,2,0,0.03234049,100
[-0.00630 +/- 3.13e-6],-339f559a5a6e98c083126e979 -69 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5595 +/- 4.12e-5],63cf6dcb -1e 17c50001 -2e,1.55954112112524,[+/- 6.01e-8],10d9a021f67cc17d1bb9ec229 -79 3d78d1ff -37,6.0010865800302e-8,[1.0 +/- 2.02e-3],3fe75309 -1e 10a41 -1b,[0.999388137361165718175470829010 +/- 9.77e-33],7febf352fd -27 0 0,0.999388137361166,0.024900519,0.174042941,0.030021578,7.208560401,2,0,0.032125521,100
[-0.00630 +/- 3.13e-6],-3398c7e19f6c8c76c8b439581 -69 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55954 +/- 6.64e-6],63cf84e9 -1e 17c50001 -2e,1.55954663269224,[+/- 6.00e-8],4361519af559353b959b326d3 -7b f5d6507 -35,5.99955407287299e-8,[1.0 +/- 2.02e-3],1ff3ab0b -1d 85311 -1e,[0.999388214409009378869086503983 +/- 4.57e-31],ffd7e7f0e5 -28 0 0,0.99938821440901,0.025018053,0.259984513,0.030478716,7.507436318,2,0,0.032021505,100
