α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.071 +/- 1.01e-4],-48a71de67581075810624dd2f -66 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.459 +/- 2.71e-4],2eb0dcf3 -1d 17a79001 -29,1.4592702016239,[+/- 5.45e-6],470689495db783afba0fe4bf3 -74 515e875 -2e,5.44594796766547e-6,[0.99 +/- 4.83e-3],3f2a391f -1e e8b3 -19,[0.994361861432480509392917156219 +/- 4.83e-31],7f473fdd9f -27 0 0,0.994361861432481,0.020961898,0.146465443,0.017937978,5.543975149,2,0,0.028395216,100
[-0.071 +/- 2.01e-4],-9119ce0712f1ac624dd2f1a9f -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.459 +/- 4.07e-4],2eb1fb95 -1d 17a76001 -29,1.45940687321172,[+/- 5.43e-6],46c1f9e8448b5d3c857834073 -74 28a62fef -31,5.42892837446997e-6,[0.99 +/- 4.82e-3],3f2a6fc3 -1e e8f65 -1d,[0.994370414808145142160356044769 +/- 2.88e-31],7f47879ddb -27 0 0,0.994370414808146,0.020983148,0.141308084,0.017870199,5.648424032,2,0,0.029416485,100
[-0.071 +/- 3.01e-4],-90e560413ae14a147ae147ae1 -67 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.459 +/- 5.44e-4],2eb31a5 -19 17a72001 -29,1.45954358950303,[+/- 5.42e-6],8cfb404ade61b2ead019a151f -75 144e8d9d -30,5.41195709912167e-6,[0.99 +/- 4.81e-3],7e554ceb -1f 3a4e6b -1f,[0.994378957677326980046927928925 +/- 4.40e-31],7f47cf4787 -27 0 0,0.994378957677327,0.021062759,0.139796926,0.017925414,5.659933969,2,0,0.028829882,100
[-0.071 +/- 4.01e-4],-4858793db16873e353f7ced91 -66 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.459 +/- 6.81e-4],2eb43927 -1d 17a6e001 -29,1.45968035794841,[+/- 5.40e-6],46397da09bee5190b430f1ad7 -74 144a0641 -30,5.3950387894343e-6,[0.99 +/- 4.80e-3],7e55ba69 -1f 3a5f55 -1f,[0.994387487551648519001901149750 +/- 2.45e-31],7f4816d54b -27 0 0,0.994387487551649,0.020755936,0.139432965,0.017616507,5.613216585,2,0,0.028587562,100
[-0.071 +/- 5.01e-4],-241f212d62b0215e353f7ced9 -65 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.460 +/- 5.44e-4],5d6ab033 -1e 17a6b801 -29,1.45981718041049,[+/- 5.38e-6],8beb213fdb622ca3e7476d1ed -75 288afd11 -31,5.37816882381209e-6,[0.99 +/- 4.78e-3],7e562805 -1f 3a704d -1f,[0.994396006766692153178155422211 +/- 3.07e-31],7f485e4c2b -27 0 0,0.994396006766693,0.021371255,0.150647571,0.018639539,5.536718175,2,0,0.02875021,100
[-0.070 +/- 5.01e-4],-904816efb2b0232b020c49ba5 -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.460 +/- 4.07e-4],5d6cee51 -1e 17a68801 -29,1.45995405502663,[+/- 5.37e-6],8b63b5a4be48e30fc469567a3 -75 2881f1db -31,5.36135098582112e-6,[0.99 +/- 4.77e-3],3f2b4adb -1e 1d40a5 -1e,[0.994404513307017623446881771088 +/- 3.54e-31],7f48a5a7d3 -27 0 0,0.994404513307018,0.020686595,0.141220378,0.017585649,5.605637559,2,0,0.028820925,100
[-0.070 +/- 4.01e-4],-9013a929da9fc0dd2f1a9fbe7 -67 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.460 +/- 2.70e-4],5d6f2ca9 -1e 17a64801 -29,1.46009098179684,[+/- 5.35e-6],456e5bfb1294a71229722ed89 -74 2878e9e9 -31,5.34458462046168e-6,[0.99 +/- 4.76e-3],3f2b81c9 -1e 1d492d -1e,[0.994413007441835361532866954803 +/- 4.67e-31],7f48ece8d7 -27 0 0,0.994413007441836,0.02189587,0.1579224,0.018755169,5.563541648,2,0,0.029662542,100
[-0.070 +/- 3.01e-4],-8fdf3b64028f5e8f5c28f5c29 -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.460 +/- 2.28e-4],5d716b35 -1e 17a60801 -29,1.46022795699583,[+/- 5.33e-6],452b133c7eb3230d970653b21 -74 286fe3dd -31,5.32786831895366e-6,[0.99 +/- 4.75e-3],7e57717d -1f 3aa373 -1f,[0.994421489855085383169353008270 +/- 2.64e-31],7f493410af -27 0 0,0.994421489855086,0.021646878,0.155023147,0.018548597,5.547361136,2,0,0.029320753,100
[-0.070 +/- 2.01e-4],-47d566cf153f7e20c49ba5e35 -66 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.460 +/- 3.65e-4],5d73a9f9 -1e 17a5c801 -29,1.46036498434888,[+/- 5.32e-6],89d000e36f586f75281c5ce63 -75 2866e12b -31,5.31120261093134e-6,[0.99 +/- 4.74e-3],7e57df91 -1f 3ab4a3 -1f,[0.994429960197521722875535488129 +/- 3.38e-31],7f497b1e9b -27 0 0,0.994429960197522,0.020274412,0.211991427,0.017379949,5.59137639,2,0,0.027928641,100
[-0.070 +/- 1.01e-4],-23dd97f6149ba67ced916872b -65 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.460 +/- 5.03e-4],5d75e8f7 -1e 17a59801 -29,1.46050206758128,[+/- 5.30e-6],894a48570d3074811c88c16f9 -75 285de203 -31,5.29458809604137e-6,[0.99 +/- 4.73e-3],3f2c26db -1e 1d62eb -1e,[0.994438418090794584713876247406 +/- 5.86e-33],7f49c211cb -27 0 0,0.994438418090795,0.020405581,0.141153411,0.017405528,5.596387192,2,0,0.02801265,100
[-0.070 +/- 1.01e-4],-8f41f2127a5e37a5e353f7ced -67 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.460 +/- 6.40e-4],5d782829 -1e 17a55801 -29,1.46063919737981,[+/- 5.28e-6],44627cc15f1b86d5c43641595 -74 142a7159 -30,5.27802158377538e-6,[0.99 +/- 4.72e-3],7e58bc01 -1f 3ad715 -1f,[0.994446865164718474261462688446 +/- 4.50e-32],7f4a08edbf -27 0 0,0.994446865164719,0.020322273,0.143292211,0.01738576,5.682161809,2,0,0.027678767,100
[-0.070 +/- 2.01e-4],-8f0d844ca24dd55810624dd2f -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.461 +/- 5.85e-4],2ebd33cb -1d 17a52001 -29,1.4607763830577,[+/- 5.27e-6],8840169e9d5202bce4f91b653 -75 284be699 -31,5.26150561983935e-6,[0.99 +/- 4.71e-3],7e592a61 -1f 3ae85d -1f,[0.994455300007757614366710186005 +/- 3.62e-31],7f4a4faf6f -27 0 0,0.994455300007758,0.020567559,0.142846695,0.017642607,5.564217451,2,0,0.027879327,100
[-0.070 +/- 3.01e-4],-8ed91686ca3d730a3d70a3d7 -63 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.461 +/- 4.48e-4],2ebe539d -1d 17a4e001 -29,1.460913619027,[+/- 5.25e-6],87bb9f405bf4671c816a2261 -71 2842ed5d -31,5.24503985374594e-6,[0.99 +/- 4.70e-3],7e5998e3 -1f 3af9bb -1f,[0.994463722750879242084920406342 +/- 4.48e-31],7f4a965723 -27 0 0,0.99446372275088,0.02038396,0.139884553,0.017559489,5.621115027,2,0,0.027894786,100
[-0.070 +/- 4.01e-4],-475254607916885e353f7ced9 -66 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.461 +/- 3.10e-4],2ebf738b -1d 17a4b001 -29,1.46105090901302,[+/- 5.23e-6],439bc9f6c1f8f7e563d8bd373 -74 2839f84f -31,5.22862512133922e-6,[0.99 +/- 4.68e-3],3f2d03bf -1e 1d858f -1e,[0.994472132884766324423253536224 +/- 3.66e-31],7f4adce3c3 -27 0 0,0.994472132884767,0.100298244,0.146025338,0.017394376,5.615491644,2,0,0.027988855,100
[-0.070 +/- 5.01e-4],-8e703afb1a1cae6e978d4fdf3 -67 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.461 +/- 1.89e-4],5d812729 -1e 17a47801 -29,1.46118824929045,[+/- 5.22e-6],86b3f35b59354fb7e6cb7dd65 -75 141881e1 -30,5.21225916356455e-6,[0.99 +/- 4.67e-3],1f969d8f -1d 76393 -1c,[0.994480531551744206808507442474 +/- 3.66e-31],7f4b2357c3 -27 0 0,0.994480531551745,0.020475343,0.219488398,0.017521587,5.649279014,2,0,0.027897402,100
[-0.069 +/- 5.01e-4],-8e3bcd35420c4c20c49ba5e35 -67 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.461 +/- 3.26e-4],bb06cef -1b 17a44001 -29,1.46132564544724,[+/- 5.20e-6],8630bd8a6cc59b1373e1abceb -75 28281385 -31,5.1959437133762e-6,[0.99 +/- 4.66e-3],3f2d728b -1e 1d970d -1e,[0.994488917747730738483369350433 +/- 3.50e-31],7f4b69b0fb -27 0 0,0.994488917747731,0.020400982,0.142362386,0.017175971,5.534728388,2,0,0.0278545,100
[-0.069 +/- 4.01e-4],-4703afb7b4fdf4e978d4fdf3b -66 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.461 +/- 4.64e-4],176169ff -1c 17a41001 -29,1.46146309189544,[+/- 5.18e-6],85adf2138beac254c3591b4fb -75 281f2445 -31,5.17967707577781e-6,[0.99 +/- 4.65e-3],3f2daa03 -1e 1d9fd3 -1e,[0.994497292338564875535666942596 +/- 4.36e-31],7f4baff147 -27 0 0,0.994497292338565,0.020475664,0.142885649,0.017253678,5.661170255,2,0,0.027972855,100
[-0.069 +/- 3.01e-4],-11ba5e35323d70f0a3d70a3d7 -64 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.461 +/- 6.01e-4],5d87e8b5 -1e 17a3d801 -29,1.46160058677242,[+/- 5.17e-6],852b8f6170b5f6b8b2deda5f5 -75 281637a1 -31,5.16345926804767e-6,[0.99 +/- 4.64e-3],1f96f0c7 -1d 1da89d -1e,[0.994505655251487041823565959930 +/- 4.20e-31],7f4bf6187f -27 0 0,0.994505655251487,0.020638554,0.152630255,0.018029482,5.644251612,2,0,0.107809681,100
[-0.069 +/- 2.01e-4],-8d9e83e3b9db25374bc6a7ef9 -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.462 +/- 6.23e-4],5d8a29a7 -1e 17a39801 -29,1.46173813380347,[+/- 5.15e-6],4254cbcf22aaaf5660f6d8043 -74 1406a6b7 -30,5.14729119819683e-6,[0.99 +/- 4.63e-3],3f2e1925 -1e ed8b9 -1d,[0.994514005933524458669126033783 +/- 4.11e-32],7f4c3c2573 -27 0 0,0.994514005933525,0.02033079,0.144482941,0.017324614,5.615112394,2,0,0.028084677,100
[-0.069 +/- 1.01e-4],-8d6a161de1cac2e978d4fdf3b -67 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.462 +/- 4.85e-4],5d8c6ad1 -1e 17a36801 -29,1.46187573485122,[+/- 5.14e-6],84280b18cef7a0023cfb32453 -75 14023383 -30,5.13117362076881e-6,[0.99 +/- 4.62e-3],7e5ca193 -1f 3b749b -1f,[0.994522343911739881150424480438 +/- 2.33e-31],7f4c82171f -27 0 0,0.99452234391174,0.020958411,0.144318699,0.017603193,5.627074569,2,0,0.028261692,100
[-0.069 +/- 1.01e-4],-234d6a16026e9826e978d4fdf -65 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.462 +/- 3.48e-4],2ec7561d -1d 17a33001 -29,1.46201339364098,[+/- 5.12e-6],20e9b9b52aa6dad103f994f -6b 27fb820b -31,5.11510410146776e-6,[0.99 +/- 4.61e-3],7e5d10f7 -1f 3b865d -1f,[0.994530670430322061292827129364 +/- 1.37e-32],7f4cc7f02f -27 0 0,0.9945306704303221,0.020409258,0.152150464,0.01781277,5.551764944,2,0,0.101194255,100
[-0.069 +/- 2.01e-4],-46809d4918d4ff26e978d4fdf -66 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.462 +/- 2.10e-4],2ec876e9 -1d 17a2f001 -29,1.46215109527157,[+/- 5.10e-6],41931632c1e6042ad998b6b2d -74 13f95011 -30,5.09908410520203e-6,[0.99 +/- 4.60e-3],fcbb01 -18 ee609 -1d,[0.994538984659811831079423427582 +/- 2.13e-31],7f4d0daedb -27 0 0,0.994538984659812,0.020785713,0.146206613,0.017921447,5.66001437,2,0,0.027668497,100
[-0.069 +/- 3.01e-4],-23333333166667 -39 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.462 +/- 2.89e-4],bb265f5 -1b 17a2d001 -29,1.46228885836945,[+/- 5.09e-6],20a976d269dde1c360abe2b0f -73 13f4e079 -30,5.08311324348329e-6,[0.99 +/- 4.58e-3],7e5df021 -1f 3baa01 -1f,[0.994547286723900469951331615448 +/- 1.97e-33],7f4d535367 -27 0 0,0.994547286723901,0.020533214,0.146555976,0.017500578,5.618065178,2,0,0.02753336,100
[-0.069 +/- 4.01e-4],-8c985f06818939b22d0e56041 -67 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.462 +/- 4.27e-4],2ecab8d9 -1d 17a28001 -29,1.46242666430817,[+/- 5.07e-6],4112fa3791e3741912200ed15 -74 27e0e599 -31,5.06719244722077e-6,[0.99 +/- 4.57e-3],3f2f2ff -1a eeefb -1d,[0.994555576084167114458978176117 +/- 5.67e-32],7f4d98dcab -27 0 0,0.994555576084168,0.020511813,0.147873437,0.017361544,5.644201497,2,0,0.027615086,100
[-0.069 +/- 5.01e-4],-8c63f140a978d7645a1cac083 -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.462 +/- 5.65e-4],bb2f67f -1b 17a25001 -29,1.46256452985154,[+/- 5.06e-6],20699cd180f5f10f6ceb99e8f -73 27d8097 -2d,5.05131752606583e-6,[0.99 +/- 4.56e-3],3f2f67db -1e 779bd -1c,[0.994563854901571176014840602875 +/- 2.45e-31],7f4dde4f4b -27 0 0,0.994563854901572,0.020322424,0.152656234,0.087777419,5.573217143,2,0,0.027874779,100
[-0.068 +/- 5.01e-4],-230be0deb45a1d45a1cac0831 -65 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.463 +/- 6.59e-4],17667d9d -1c 17a22001 -29,1.46270244568632,[+/- 5.04e-6],81275ad96d4775c5758b773c7 -75 13e79837 -30,5.03549166706363e-6,[0.99 +/- 4.55e-3],7e5f3fb5 -1f 3bdfe5 -1f,[0.994572121429882827214896678925 +/- 4.40e-31],7f4e23a787 -27 0 0,0.994572121429883,0.023720744,0.168350132,0.020786024,5.488140581,2,0,0.031185032,100
[-0.068 +/- 4.01e-4],-45fd8ada7cac09645a1cac083 -66 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.463 +/- 5.21e-4],bb38725 -1b 17a1e001 -29,1.46284041181253,[+/- 5.02e-6],202a2b727653fd486fcc3cd39 -73 27c65cd3 -31,5.01971708794869e-6,[0.99 +/- 4.54e-3],fcbf5f9 -1c 1df8fb -1e,[0.994580374395809485577046871185 +/- 3.03e-31],7f4e68e2a3 -27 0 0,0.99458037439581,0.021284089,0.152714195,0.01843946,5.659947093,2,0,0.028613261,100
[-0.068 +/- 3.01e-4],-8bc6a7ef2147b07ae147ae147 -67 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.463 +/- 3.83e-4],17679f05 -1c 17a1b001 -29,1.46297843195544,[+/- 5.01e-6],802a6731917d71f59f5c89edd -75 13dec51d -30,5.00398956327843e-6,[0.99 +/- 4.53e-3],7e602001 -1f 3c041b -1f,[0.994588616011242265813052654266 +/- 3.58e-31],7f4eae055f -27 0 0,0.994588616011243,0.021452699,0.153385138,0.018423299,5.63908261,2,0,0.028708381,100
[-0.068 +/- 2.01e-4],-8b923a2949374e2d0e5604189 -67 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.463 +/- 2.45e-4],5da0bf39 -1e 17a17801 -29,1.46311650425242,[+/- 4.99e-6],7fac8713882b9403907107869 -75 27b4b8b9 -31,4.98830913736711e-6,[0.99 +/- 4.52e-3],fcc1209 -1c 1e0b1d -1e,[0.994596846217973507009446620941 +/- 1.63e-31],7f4ef30f9b -27 0 0,0.994596846217974,0.022504616,0.165762621,0.019324981,5.65614675,2,0,0.030021654,100
[-0.068 +/- 1.01e-4],-8b5dcc637126ebdf3b645a1cb -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.463 +/- 2.55e-4],bb46053 -1b 17a14001 -29,1.4632546305661,[+/- 4.98e-6],fe5e21553abf9d18bbd61fd2f -76 9eafae5 -2f,4.97267876407425e-6,[0.99 +/- 4.51e-3],7e6100b9 -1f 3c287b -1f,[0.994605063320705085061490535736 +/- 8.40e-32],7f4f37fdb3 -27 0 0,0.994605063320706,0.024731562,0.173650474,0.021919364,5.658280901,2,0,0.033351824,100
[-0.068 +/- 1.01e-4],-22ca57a76645a2645a1cac083 -65 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.463 +/- 3.93e-4],5da5462b -1e 17a10801 -29,1.46339280530856,[+/- 4.96e-6],7eb1ffdabca3ec996b8070ca9 -75 27a31f5 -2d,4.95709499179654e-6,[0.99 +/- 4.49e-3],1f985c51 -1d 1e1d63 -1e,[0.994613269152978318743407726288 +/- 1.59e-31],7f4f7cd397 -27 0 0,0.994613269152979,0.022654981,0.150384753,0.019072532,5.370760513,2,0,0.111855101,100
[-0.068 +/- 2.01e-4],-457a786be08313a1cac083127 -66 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.463 +/- 5.32e-4],5da789fb -1e 17a0c801 -29,1.46353103593038,[+/- 4.95e-6],3f1aab7bbe6aa9879aea90e25 -74 13cd2b7d -30,4.94156026584781e-6,[0.99 +/- 4.48e-3],7e61e1e5 -1f 3c4d19 -1f,[0.994621462306895409710705280304 +/- 4.50e-32],7f4fc18e41 -27 0 0,0.994621462306896,0.022608293,0.1512788,0.01923018,5.512481952,2,0,0.031304658,100
[-0.068 +/- 3.01e-4],-8ac08311e8f5c4f5c28f5c28f -67 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.463 +/- 6.70e-4],5da9cdff -1e 17a09801 -29,1.46366931684361,[+/- 4.93e-6],3edc8b5477a12ab5411b0730f -74 2791922d -31,4.92607470536407e-6,[0.99 +/- 4.47e-3],7e6252a9 -1f 3c5f73 -1f,[0.994629642676954972557723522186 +/- 2.80e-31],7f50062d77 -27 0 0,0.994629642676955,0.022401761,0.149380036,0.019037805,5.608327655,2,0,0.030588249,100
[-0.068 +/- 4.01e-4],-8a8c154c10e562a7ef9db22d1 -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.464 +/- 5.53e-4],2ed6091f -1d 17a07001 -29,1.4638076536362,[+/- 4.92e-6],fa7a75b4d8df5d73b28d45df1 -76 13c466b7 -30,4.9106348719327e-6,[0.99 +/- 4.46e-3],3f3161c5 -1e f1c7b -1d,[0.994637812053042580373585224152 +/- 3.89e-31],7f504ab511 -27 0 0,0.994637812053043,0.022001821,0.147146807,0.018610544,5.505994919,2,0,0.030496745,100
[-0.068 +/- 5.01e-4],-452bd3c31c6a802d0e5604189 -66 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.464 +/- 4.15e-4],bb5cad7 -1b 17a04001 -29,1.4639460444455,[+/- 4.90e-6],7cc1c7516947f668d7de7e275 -75 13c00695 -30,4.8952444931616e-6,[0.99 +/- 4.45e-3],fcc6691 -1c 1e4239 -1e,[0.994645968343320419080555438995 +/- 3.62e-31],7f508f2091 -27 0 0,0.994645968343321,0.021715728,0.144608068,0.018638047,5.516975732,2,0,0.030141461,100
[-0.067 +/- 5.01e-4],-2288ce7018312783126e978d5 -65 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.464 +/- 2.77e-4],2ed84db3 -1d 17a00001 -29,1.46408448182092,[+/- 4.88e-6],f88d709479cb2c2f3ab337d1f -76 27774d7f -31,4.87990009154849e-6,[0.99 +/- 4.44e-3],7e63a5a1 -1f 3c96ff -1f,[0.994654113410433637909591197968 +/- 4.71e-31],7f50d373f7 -27 0 0,0.994654113410434,0.02175892,0.143669326,0.018442255,5.492885517,2,0,0.030033687,100
[-0.067 +/- 4.01e-4],-89eecbfa88b43bbe76c8b4395 -67 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.464 +/- 2.23e-4],5db2e04d -1e 179fd801 -29,1.4642229750757,[+/- 4.87e-6],7bcc119dd3eee2a07f7c0fc1d -75 276e9241 -31,4.8646051575003e-6,[0.99 +/- 4.43e-3],3f320b6f -1e 1e54c7 -1e,[0.994662245249855914153158664703 +/- 3.70e-31],7f5117aaf5 -27 0 0,0.994662245249856,0.021639363,0.146283659,0.0183658,5.438644683,2,0,0.029656891,100
[-0.067 +/- 3.01e-4],-89ba5e34b0a3d970a3d70a3d7 -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.464 +/- 3.62e-4],2eda92b7 -1d 179f9001 -29,1.4643615186219,[+/- 4.85e-6],f6a39b6c37d5f226605b8b799 -76 13b2eb51 -30,4.84935496577964e-6,[0.99 +/- 4.42e-3],7e648833 -1f 3cbc3d -1f,[0.994670366404534433968365192413 +/- 3.31e-31],7f515bcb01 -27 0 0,0.994670366404535,0.021800559,0.145807805,0.018524392,5.530722624,2,0,0.030178812,100
[-0.067 +/- 2.01e-4],-1130be0ddb126ee45a1cac083 -64 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.464 +/- 5.01e-4],bb6ed59 -1b 179f6001 -29,1.46450011804746,[+/- 4.84e-6],f5afe34334325c9e6882d6c69 -76 275d1f7d -31,4.83415402392842e-6,[0.99 +/- 4.40e-3],3f327cd1 -1e 799df -1c,[0.994678474346073926426470279694 +/- 3.97e-31],7f519fcead -27 0 0,0.994678474346074,0.021250034,0.143227437,0.018138478,5.400161699,2,0,0.029271119,100
[-0.067 +/- 1.01e-4],-44a8c15480418a6a7ef9db22d -66 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.464 +/- 6.39e-4],5db9b059 -1e 179f2801 -29,1.46463876776443,[+/- 4.82e-6],f4bcf672e76f241a0938366d -72 9d51ad5 -2f,4.81900067486411e-6,[0.99 +/- 4.39e-3],7e656b33 -1f 3ce1bb -1f,[0.994686569914847495965659618378 +/- 3.15e-31],7f51e3b7c7 -27 0 0,0.994686569914848,0.021239375,0.206265188,0.018063726,5.437364062,2,0,0.028958495,100
[-0.067 +/- 1.01e-4],-891d14e32872b2872b020c49b -67 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.465 +/- 5.83e-4],176efd89 -1c 179ef001 -29,1.46477747149811,[+/- 4.81e-6],3cf2b4bfd425f732ea247348f -74 13a5dc53 -30,4.8038937834914e-6,[0.99 +/- 4.38e-3],3f32ee6f -1e f3d23 -1d,[0.994694653652913984842598438263 +/- 6.06e-32],7f52278779 -27 0 0,0.994694653652914,0.021529926,0.218594992,0.018229852,5.598511163,2,0,0.029231784,100
[-0.067 +/- 2.01e-4],-88e8a71d506250395810624dd -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.465 +/- 4.45e-4],5dbe3c27 -1e 179ec801 -29,1.46491622924851,[+/- 4.79e-6],3cb65f05b6c6dc8bd75fe49f5 -74 27430a33 -31,4.78883532371545e-6,[0.99 +/- 4.37e-3],1f9993ab -1d 3d077 -1b,[0.994702724436137941665947437286 +/- 3.77e-31],7f526b3b59 -27 0 0,0.994702724436138,0.02106825,0.144836182,0.017827739,5.510741319,2,0,0.028882872,100
[-0.067 +/- 3.01e-4],-88b439577851edeb851eb851f -67 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.465 +/- 3.06e-4],5dc08261 -1e 179e8801 -29,1.46505503542767,[+/- 4.78e-6],f1e8eaa995441925ff4d9825b -76 273a5c33 -31,4.77382197024585e-6,[0.99 +/- 4.36e-3],7e66c08f -1f 3d1a5f -1f,[0.994710784047128981910645961761 +/- 4.75e-31],7f52aed73b -27 0 0,0.994710784047129,0.020603297,0.215578255,0.017848728,5.467366419,2,0,0.029114742,100
[-0.067 +/- 4.01e-4],-443fe5c8d020c5ced916872b -62 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.465 +/- 1.94e-4],bb8591b -1b 179e6001 -29,1.46519390121148,[+/- 4.76e-6],1e1f2431d705c4b0dcf18deb3 -73 2731b02f -31,4.75885506709469e-6,[0.99 +/- 4.35e-3],fcce653 -1c 1e96b -1a,[0.994718831638238043524324893951 +/- 4.17e-31],7f52f2594d -27 0 0,0.994718831638238,0.02360271,0.151154003,0.020047281,5.505598767,2,0,0.032699907,100
[-0.067 +/- 5.01e-4],-4425aee5e41894a7ef9db22d1 -66 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.465 +/- 3.33e-4],177143e1 -1c 179e3001 -29,1.46533281542407,[+/- 4.75e-6],7805138280eaa7fbddda52489 -75 9ca425d -2f,4.74393753525174e-6,[0.99 +/- 4.34e-3],7e67a4b7 -1f 3d406d -1f,[0.994726865579650620929896831512 +/- 4.52e-31],7f5335be0f -27 0 0,0.994726865579651,0.020975152,0.14719069,0.018080949,5.569220807,2,0,0.02928254,100
[-0.066 +/- 5.01e-4],-8816f005f020c7020c49ba5e3 -67 1a36e2ed -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.465 +/- 4.72e-4],2ee3ab35 -1d 179df001 -29,1.46547178179072,[+/- 4.73e-6],ef1bf22c58470221afd9981ab -76 139031b9 -30,4.72906528190084e-6,[0.99 +/- 4.32e-3],3f340b7b -1e 3d539 -1b,[0.994734888039602083154022693634 +/- 3.33e-32],7f53790a29 -27 0 0,0.994734888039603,0.023632627,0.151477387,0.020156529,5.642584387,2,0,0.032325396,100
[-0.066 +/- 4.01e-4],-87e28240181064b4395810625 -67 346dc5db -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.465 +/- 6.11e-4],bb933b1 -1b 179dc001 -29,1.46561080217407,[+/- 4.72e-6],ee2e869ceca449e61486c9dbd -76 138be04b -30,4.71424022745416e-6,[0.99 +/- 4.31e-3],7e688955 -1f 3d66bb -1f,[0.994742897912146872840821743011 +/- 4.75e-31],7f53bc3b3b -27 0 0,0.994742897912147,0.020844384,0.147981271,0.018161211,5.565622537,2,0,0.028311748,100
