α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.4317 +/- 6.01e-5],-dd028a1e0449b96872b020c49 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 2.43e-4],703c3399 -1f 14f93801 -2a,0.876917213201751,[+/- 2.87e-4],99bae935c5fc0a2d0aca48e03 -70 248aaea5 -2a,0.000286004095515488,[0.94 +/- 2.03e-3],78368e15 -1f 13836c85 -26,[0.968326531408820301294326782227 +/- 4.38e-31],3df90fd81 -22 0 0,0.968326531408821,0.04326668,0.625382953,5.105664974,132.102722908,4,16,0.027016727,100
[-0.4316 +/- 4.01e-5],-dcfd4bf0a1db21db22d0e5603 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 2.29e-4],703ca7f5 -1f 14f98801 -2a,0.87693108897679,[+/- 2.87e-4],99bca04a333b3813431d1d27b -70 922c22d -28,0.000286015727067486,[0.94 +/- 2.03e-3],1e0da871 -1d 1383c405 -26,[0.968325636815279722213745117188 +/- 5.00e-31],7bf2182f -1f 0 0,0.96832563681528,0.032583626,0.653304948,5.247076822,131.926210787,4,16,0.026699604,100
[-0.4316 +/- 4.01e-5],-6e7c06e19fb64526e978d4fdf -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 2.16e-4],e07a38b -1c 14f9e001 -2a,0.876944968477119,[+/- 2.87e-4],99be673d73631db0d21ce8d87 -70 248b66d5 -2a,0.000286027826487654,[0.94 +/- 2.03e-3],7836b579 -1f 13841c85 -26,[0.968324716144707053899765014648 +/- 4.38e-31],3df9083af -22 0 0,0.968324716144707,0.032562226,0.631908031,5.245083918,133.880144932,4,16,0.025794506,100
[-0.4315 +/- 6.01e-5],-1b9e59f2bb9fbe5810624dd2f -62 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 2.02e-4],703d90bb -1f 14fa3801 -2a,0.876958847977449,[+/- 2.87e-4],99c01e3d5fc328ce60469dd87 -70 248bc109 -2a,0.000286039465286995,[0.94 +/- 2.02e-3],3c1b6495 -1e 13847305 -26,[0.968323821085505187511444091797 +/- 1.25e-31],1efc823cf -21 0 0,0.968323821085506,0.034259068,0.646514364,5.238552107,133.46916132,4,16,0.027131273,100
[-0.4315 +/- 2.01e-5],-dced91687a8f5b33333333333 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8769 +/- 8.74e-5],381f0291 -1e 14faa001 -2a,0.876972730271746,[+/- 2.87e-4],2670774740fc596d553acb9a3 -6e 248c1d5 -26,0.000286051339402059,[0.94 +/- 2.02e-3],7836dcdf -1f 1384cb85 -26,[0.968322912871371954679489135742 +/- 1.88e-31],3df900aab -22 0 0,0.968322912871372,0.035244889,0.696702596,5.343943062,134.287678555,4,16,0.027769185,100
[-0.4315 +/- 6.01e-5],-dce8533b1820c3a5e353f7ced -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8769 +/- 8.67e-5],703e7989 -1f 14faf801 -2a,0.876986611634721,[+/- 2.87e-4],99c3a3eef7e40501d4194cacb -70 248c7bab -2a,0.000286063450117145,[0.94 +/- 2.02e-3],7836f09 -1b 13852205 -26,[0.968321991618722677230834960938 +/- 5.00e-31],7bf1f99b -1f 0 0,0.968321991618723,0.034337436,0.635551549,5.162178666,134.772131602,4,16,0.030985663,100
[-0.4314 +/- 4.01e-5],-dce3150db5b22c189374bc6a7 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 1.60e-4],703eedf7 -1f 14fb4801 -2a,0.877000495791663,[+/- 2.87e-4],99c55adbc4699213571025bbd -70 9233589 -28,0.000286075103518172,[0.94 +/- 2.02e-3],78370447 -1f 13857b85 -26,[0.968321095628198236227035522461 +/- 6.25e-32],3df8f90b7 -22 0 0,0.968321095628199,0.033892482,0.644418103,5.091203416,133.503957003,4,16,0.026556372,100
[-0.4314 +/- 4.01e-5],-6e6eeb7029a1ca45a1cac0831 -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 1.46e-4],381fb133 -1e 14fba001 -2a,0.877014380879928,[+/- 2.87e-4],4ce390d0db6fc78ef51c30abf -6f 491a695 -27,0.000286087222873127,[0.94 +/- 2.02e-3],783717f9 -1f 1385d285 -26,[0.968320173793472349643707275391 +/- 3.75e-31],1efc7a96d -21 0 0,0.968320173793473,0.034081852,0.631120706,5.273797196,132.816882899,4,16,0.026092331,100
[-0.4313 +/- 6.01e-5],-3736262cbc353f3f7ced91687 -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 1.32e-4],703fd6d9 -1f 14fc0801 -2a,0.877028268762161,[+/- 2.87e-4],4c8c86a1a0e6edc8e7bb9e1a1 -6f 4973041 -27,0.000286098880863907,[0.94 +/- 2.01e-3],1e0dcaed -1d 13862905 -26,[0.968319277511909604072570800781 +/- 2.50e-31],f7e3c5ad -20 0 0,0.96831927751191,0.033848207,0.658501504,5.396090003,135.370750499,4,16,0.028697007,100
[-0.4313 +/- 2.01e-5],-6e69ad42c73332b851eb851eb -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 1.18e-4],382025a7 -1e 14fc6001 -2a,0.877042156644393,[+/- 2.87e-4],99ca970c55aaf91e032f44491 -70 248debf3 -2a,0.000286110776433739,[0.94 +/- 2.01e-3],f06e7ed -1c 13868105 -26,[0.968318368017207831144332885742 +/- 1.88e-31],3df8ed9ab -22 0 0,0.968318368017208,0.033875108,0.626249978,5.5444848,134.344586937,4,16,0.028373032,100
[-0.4313 +/- 6.01e-5],-dcce1c582bf7cde353f7ced91 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 1.05e-4],e0817f9 -1c 14fcb001 -2a,0.877056046389271,[+/- 2.87e-4],2673176b57d5431d3795f9245 -6e 248e4ab5 -2a,0.000286122907787808,[0.94 +/- 2.01e-3],78375323 -1f 1386d985 -26,[0.968317445542197674512863159180 +/- 3.13e-31],3df8e9bc3 -22 0 0,0.968317445542198,0.033619093,0.620120981,5.193287483,134.298543561,4,16,0.026314714,100
[-0.4312 +/- 4.01e-5],-3732378ab2624d95810624dd3 -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 9.02e-5],70413445 -1f 14fd0801 -2a,0.877069937996794,[+/- 2.87e-4],4c8f15bc4efe492db5e4d307b -6f 92ea8ef -28,0.000286134809847291,[0.94 +/- 2.01e-3],783766db -1f 13872f85 -26,[0.968316535640042275190353393555 +/- 3.13e-31],3df8e5eb3 -22 0 0,0.968316535640043,0.033442086,0.631598644,5.423278296,132.505739162,4,16,0.026519803,100
[-0.4312 +/- 4.01e-5],-dcc39ffd671a9ec8b43958105 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8770 +/- 8.39e-5],3820d461 -1e 14fd7001 -2a,0.87708383053564,[+/- 2.87e-4],99cfdae12140caee7dfa64d49 -70 1247823d -29,0.000286146718800063,[0.94 +/- 2.00e-3],3c1bbd4b -1e 13878805 -26,[0.968315625388640910387039184570 +/- 3.13e-31],3df8e219d -22 0 0,0.968315625388641,0.034098062,0.689814488,5.46582077,134.82175427,4,16,0.027558695,100
[-0.4311 +/- 6.01e-5],-372f9874012b01ced916872b -5f 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 9.78e-5],70421d43 -1f 14fdc801 -2a,0.877097724005808,[+/- 2.87e-4],267466550ec08171f0eb9a7f1 -6e 248f617b -2a,0.000286158629036806,[0.94 +/- 2.00e-3],78378e51 -1f 1387e085 -26,[0.968314715079031884670257568359 +/- 3.75e-31],1efc6f243 -21 0 0,0.968314715079032,0.034393764,0.664072462,5.206950835,134.570351143,4,16,0.026940933,100
[-0.4311 +/- 2.01e-5],-6e5c91d1511eb7d70a3d70a3d -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 1.12e-4],704291c9 -1f 14fe1801 -2a,0.877111619338621,[+/- 2.87e-4],4c91a0dc8a1d0c8fbd5b63837 -6f 125de20d -29,0.000286170545284621,[0.94 +/- 2.00e-3],1e0de883 -1d 13883705 -26,[0.968313804361969232559204101563 +/- 5.00e-31],7bf1b4ed -1f 0 0,0.96831380436197,0.032915145,0.621954974,5.356759075,133.015603036,4,16,0.02657057,100
[-0.4311 +/- 6.01e-5],-dcb3e5753fced820c49ba5e35 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 1.26e-4],38218329 -1e 14fe7001 -2a,0.877125516534079,[+/- 2.87e-4],26754392d0d7240c3332b2605 -6e 924066f -28,0.000286182231960944,[0.94 +/- 2.00e-3],3c1bdae3 -1e 13888f05 -26,[0.968312906334176659584045410156 +/- 2.50e-31],f7e35ac9 -20 0 0,0.968312906334177,0.032336958,0.636523244,5.21932559,132.855912807,4,16,0.026290427,100
[-0.4310 +/- 4.01e-5],-dcaea747dd60409374bc6a7ef -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 1.40e-4],3821bd6f -1e 14fee001 -2a,0.877139416523506,[+/- 2.87e-4],133ad99630197ba81b71a69d3 -6d 249076f7 -2a,0.000286194154654318,[0.94 +/- 1.99e-3],7837c983 -1f 1388e785 -26,[0.968311995151452720165252685547 +/- 1.25e-31],1efc696ff -21 0 0,0.968311995151453,0.038654443,0.62984851,5.388080816,133.309987572,4,16,0.029922233,100
[-0.4310 +/- 4.01e-5],-dca9691a7af1a90624dd2f1a9 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 1.54e-4],3821f7b5 -1e 14ff3001 -2a,0.877153314650287,[+/- 2.87e-4],99d88b0108cf3d563f6ebfb77 -70 9243513 -28,0.000286206081968568,[0.94 +/- 1.99e-3],7837dd41 -1f 13893f85 -26,[0.968311083852313458919525146484 +/- 3.75e-31],1efc6786b -21 0 0,0.968311083852314,0.034177363,0.644966054,5.217228449,133.80298515,4,16,0.026881539,100
[-0.4309 +/- 6.01e-5],-37290abb4620c45e353f7ced9 -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 1.68e-4],704463fb -1f 14ff8801 -2a,0.877167215571035,[+/- 2.87e-4],26769253d04fb20dc92b35c99 -6e 249131af -2a,0.000286218012391536,[0.94 +/- 1.99e-3],7837f1 -17 13899805 -26,[0.968310172320343554019927978516 +/- 3.75e-31],1efc659d5 -21 0 0,0.968310172320344,0.035017938,0.64426851,5.327287187,133.054844788,4,16,0.027043317,100
[-0.4309 +/- 2.01e-5],-6e4f765fdb0a3cf5c28f5c28f -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8771 +/- 8.12e-5],7044d89 -1b 14ffe001 -2a,0.877181118354429,[+/- 2.87e-4],4cee03caac2b794226f51c9a1 -6f 24918f29 -2a,0.000286229947581949,[0.94 +/- 1.99e-3],3c1c025f -1e 1389f005 -26,[0.968309260380920022726058959961 +/- 6.25e-32],3df8c7677 -22 0 0,0.96830926038092,0.035033177,0.64275139,5.361637919,134.109485468,4,16,0.033124393,100
[-0.4309 +/- 6.01e-5],-1b9335d24a74bc4bc6a7ef9db -62 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 1.96e-4],70454d27 -1f 15004801 -2a,0.877195023000468,[+/- 2.87e-4],99ddcdce0e3dd0b1a434b7a75 -70 2491eeb7 -2a,0.000286242119389933,[0.94 +/- 1.99e-3],3c1c0c3f -1e 138a4705 -26,[0.968308335461188107728958129883 +/- 1.88e-31],3df8c3865 -22 0 0,0.968308335461189,0.034648978,0.645743961,5.328515359,134.6209218,4,16,0.027454738,100
[-0.4308 +/- 4.01e-5],-dc947064f1374ad0e56041893 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 2.09e-4],7045c1c3 -1f 15009801 -2a,0.87720892857783,[+/- 2.87e-4],4cefc1fda5c269d8974ceeaeb -6f 1249252f -29,0.00028625383056891,[0.94 +/- 1.98e-3],78382c3f -1f 138a9d85 -26,[0.968307435919996351003646850586 +/- 6.25e-32],3df8bfc07 -22 0 0,0.968307435919997,0.033592963,0.68593923,5.203826202,134.241537722,4,16,0.027727336,100
[-0.4308 +/- 4.01e-5],-dc8f32378ec8b34395810624d -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 2.23e-4],7046365f -1f 1500f801 -2a,0.877222835086514,[+/- 2.87e-4],99e14a212b920abc0e72e10a9 -70 924aa85 -28,0.000286266010401176,[0.94 +/- 1.98e-3],78384003 -1f 138af785 -26,[0.968306510476395487785339355469 +/- 2.50e-31],f7e2ef7b -20 0 0,0.968306510476396,0.043028368,0.706029535,5.277920284,137.599670747,4,16,0.031233713,100
[-0.4307 +/- 6.01e-5],-1b913e81458b4376c8b439581 -62 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 2.37e-4],7046aaff -1f 15014801 -2a,0.877236742526521,[+/- 2.87e-4],4cf18415c689e38440930e089 -6f 124983f -25,0.000286277960842147,[0.94 +/- 1.98e-3],1e0e14f1 -1d 138b4e05 -26,[0.968305597722064703702926635742 +/- 1.88e-31],3df8b80ab -22 0 0,0.968305597722065,0.033097102,0.640843617,5.347373415,135.007934277,4,16,0.027092491,100
[-0.4307 +/- 2.01e-5],-6e425aee64f5c2147ae147ae1 -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 2.51e-4],1c11c7e9 -1d 1501b001 -2a,0.877250653691818,[+/- 2.87e-4],4cf25f21f8fdcc034c72568c3 -6f 1249b1df -29,0.000286289683341764,[0.94 +/- 1.98e-3],78386785 -1f 138ba685 -26,[0.968304697482381016016006469727 +/- 4.38e-31],3df8b4441 -22 0 0,0.968304697482381,0.032783717,0.620129818,5.277589686,136.444510439,4,16,0.025923551,100
[-0.4307 +/- 6.01e-5],-371fddebd9df3b26e978d4fdf -63 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 2.65e-4],70479449 -1f 15020801 -2a,0.877264563925792,[+/- 2.87e-4],99e68446f13d74dfce85570bf -70 2493c3b3 -2a,0.00028630187551598,[0.94 +/- 1.97e-3],78387b49 -1f 138bfe85 -26,[0.968303771282080560922622680664 +/- 6.25e-32],3df8b0619 -22 0 0,0.968303771282081,0.032976982,0.63408764,5.343858251,135.63584512,4,16,0.025968286,100
[-0.4306 +/- 4.01e-5],-dc7a3982050e550e560418937 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8772 +/- 8.19e-5],704808f3 -1f 15025801 -2a,0.877278476022412,[+/- 2.87e-4],4cf4211fe75c903ec82002acd -6f 249421bb -2a,0.000286313838603719,[0.94 +/- 1.97e-3],78388f0d -1f 138c5585 -26,[0.968302857771050184965133666992 +/- 1.88e-31],3df8ac8cb -22 0 0,0.968302857771051,0.032905528,0.61133039,5.172417216,134.876239087,4,16,0.025632739,100
[-0.4306 +/- 4.01e-5],-dc74fb54a29fbd810624dd2f1 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 2.93e-4],38243ed1 -1e 1502b001 -2a,0.877292390912999,[+/- 2.87e-4],99ea002d1d21779707a78b5ff -70 24947fd9 -2a,0.000286325806036632,[0.94 +/- 1.97e-3],f07145b -1c 138caf05 -26,[0.968301943968981504440307617188 +/- 5.00e-31],7bf1516f -1f 0 0,0.968301943968982,0.033220656,0.608262586,5.21697081,135.17053711,4,16,0.025937177,100
[-0.4305 +/- 6.01e-5],-dc6fbd27403125f3b645a1cab -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 3.07e-4],7048f25 -1b 15032001 -2a,0.877306306734909,[+/- 2.87e-4],4c9d7f011986e347c063aff1d -6f 12608707 -29,0.000286337777322355,[0.94 +/- 1.97e-3],7838b69b -1f 138d0585 -26,0.968301029875874519348144531250,1efc5271 -1d 0 0,0.968301029875875,0.033213783,0.607598234,5.327996855,133.958956305,4,16,0.026436996,100
[-0.4305 +/- 2.01e-5],-6e353f7ceee14733333333333 -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 3.21e-4],70496703 -1f 15037801 -2a,0.877320223488141,[+/- 2.87e-4],267b5cfddeec4d3ee030f8119 -6e 24953a53 -2a,0.000286349521245664,[0.94 +/- 1.97e-3],3c1c6531 -1e 138d5e05 -26,[0.968300128413829952478408813477 +/- 4.38e-31],3df8a11a1 -22 0 0,0.96830012841383,0.033781511,0.631887853,5.294557464,134.826025504,4,16,0.026710384,100
[-0.4305 +/- 6.01e-5],-dc6540cc7b53f6d916872b021 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 3.35e-4],7049dbb9 -1f 1503c801 -2a,0.877334141172696,[+/- 2.87e-4],4cf798e902d83c04a131735b3 -6f 249598a9 -2a,0.00028636150034471,[0.94 +/- 1.96e-3],3c1c6f13 -1e 138db605 -26,[0.968299213913269340991973876953 +/- 1.25e-31],1efc4ea21 -21 0 0,0.96829921391327,0.033416528,0.632809352,5.200635384,135.844746331,4,16,0.026003031,100
[-0.4304 +/- 4.01e-5],-6e30014f8c72afa5e353f7ced -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 3.49e-4],704a5073 -1f 15041801 -2a,0.877348060719897,[+/- 2.87e-4],4ca006041f045535cb20f8b55 -6f 126117fd -29,0.000286373483518351,[0.94 +/- 1.96e-3],7838f1f -1b 138e0d05 -26,[0.968298299179878085851669311523 +/- 4.38e-31],3df8996df -22 0 0,0.968298299179879,0.034907378,0.653067287,5.479815451,134.653781743,4,16,0.027587009,100
[-0.4304 +/- 4.01e-5],-dc5ac471b676c7be76c8b4395 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 3.62e-4],704ac52d -1f 15048801 -2a,0.877361982129742,[+/- 2.87e-4],99f2ad575863f068b7ae7c03d -70 2496559d -2a,0.000286385472199145,[0.94 +/- 1.96e-3],783905bb -1f 138e6685 -26,[0.968297384097240865230560302734 +/- 3.75e-31],1efc4acbb -21 0 0,0.968297384097241,0.032948459,0.634411294,5.174795511,134.753471884,4,16,0.0265756,100
[-0.4303 +/- 6.01e-5],-dc5586445408303126e978d4f -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8773 +/- 8.45e-5],704b39eb -1f 1504d801 -2a,0.877375903539587,[+/- 2.87e-4],267d1cc0769dea9888ed4ca9 -6a 2496b63 -26,0.000286397695268385,[0.94 +/- 1.96e-3],78391981 -1f 138ebd85 -26,[0.968296456034295260906219482422 +/- 1.25e-31],1efc48d97 -21 0 0,0.968296456034296,0.035082101,0.643625349,5.610355848,133.819083692,4,16,0.026645712,100
[-0.4303 +/- 2.01e-5],-6e28240b78cccc51eb851eb85 -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8773 +/- 8.99e-5],704baeb -1b 15053001 -2a,0.877389828674723,[+/- 2.87e-4],99f630a81c44e31bf3eab67d -6c 492e29b -27,0.000286409690040184,[0.94 +/- 1.95e-3],78392d4f -1f 138f1585 -26,[0.968295540573308244347572326660 +/- 1.57e-31],7bf11bb7d -23 0 0,0.968295540573309,0.035010845,0.659609498,5.370698722,134.8071393,4,16,0.026877823,100
[-0.4303 +/- 6.01e-5],-3712c27a63cac045a1cac0831 -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 4.04e-4],704c2375 -1f 15059801 -2a,0.877403754741181,[+/- 2.87e-4],99f7e6529f1c336b16fa7efa3 -70 24977197 -2a,0.000286421457452748,[0.94 +/- 1.95e-3],1e0e5047 -1d 138f6c05 -26,[0.968294637626968324184417724609 +/- 3.75e-31],1efc45093 -21 0 0,0.968294637626969,0.034600516,0.674276326,5.373107286,135.665773648,4,16,0.0267973,100
[-0.4302 +/- 4.01e-5],-6e22e5de165e34c49ba5e353f -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 4.18e-4],704c983b -1f 1505f801 -2a,0.877417680807639,[+/- 2.87e-4],4cfcd1f52fdb5eab3aef0e687 -6f 2497d06d -2a,0.00028643346185924,[0.94 +/- 1.95e-3],783954e9 -1f 138fc485 -26,[0.968293721613008528947830200195 +/- 3.13e-31],3df8863ad -22 0 0,0.968293721613009,0.034894996,0.649378652,5.371350039,135.106935851,4,16,0.02942554,100
[-0.4302 +/- 4.01e-5],-dc408d8eca4dd1fbe76c8b439 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 4.32e-4],704d0d07 -1f 15064801 -2a,0.877431608736743,[+/- 2.87e-4],133f6c2ec1bd2964e8d164f19 -6d 24982f51 -2a,0.000286445468762756,[0.94 +/- 1.95e-3],783968b3 -1f 13901c85 -26,[0.968292805424425750970840454102 +/- 4.38e-31],3df882631 -22 0 0,0.968292805424426,0.033421527,0.630694346,5.352982675,135.182074643,4,16,0.027312878,100
[-0.4301 +/- 6.01e-5],-dc3b4f6167df3a6e978d4fdf3 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 4.46e-4],704d81d5 -1f 15069801 -2a,0.877445537597169,[+/- 2.87e-4],267f49bbe5ea46efdbfd0a143 -6e 2498904d -2a,0.000286457712922608,[0.94 +/- 1.94e-3],f072f9 -18 13907505 -26,[0.968291876080911606550216674805 +/- 3.13e-31],3df87e7d3 -22 0 0,0.968291876080912,0.032858959,0.658805782,5.305509918,135.776604435,4,16,0.028292017,100
[-0.4301 +/- 2.01e-5],-dc3611340570a2e147ae147ad -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 4.60e-4],704df6a5 -1f 15070801 -2a,0.877459469251562,[+/- 2.87e-4],267fb71ea7f34f2bb2e0cf0f9 -6e 9263b57 -28,0.000286469496735676,[0.94 +/- 1.94e-3],78399051 -1f 1390cb85 -26,[0.968290972203249111771583557129 +/- 9.38e-32],7bf0f5655 -23 0 0,0.96829097220325,0.033419564,0.635998158,5.342808908,136.197451672,4,16,0.027486558,100
[-0.4301 +/- 6.01e-5],-1b861a60d460416a7ef9db22d -62 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8774 +/- 8.71e-5],382735bd -1e 15076001 -2a,0.877473401837279,[+/- 2.87e-4],4ca7a6f4998fae24871970249 -6f 498b3f -23,0.00028648151653668,[0.94 +/- 1.94e-3],3c1cd20f -1e 13912405 -26,[0.968290055228862911462783813477 +/- 4.38e-31],3df876da1 -22 0 0,0.968290055228863,0.034460721,0.630069871,5.180157953,135.37857472,4,16,0.027510634,100
[-0.4300 +/- 4.01e-5],-6e15ca6ca049b9e353f7ced91 -64 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8774 +/- 8.74e-5],38277029 -1e 1507b001 -2a,0.877487335354318,[+/- 2.87e-4],9a02574ee233b461073aedd19 -70 2499abb9 -2a,0.000286493540607103,[0.94 +/- 1.94e-3],7839b7ef -1f 13917c85 -26,[0.968289137992542237043380737305 +/- 3.13e-31],3df873013 -22 0 0,0.968289137992543,0.039565853,0.702014162,5.379539116,136.862839822,4,16,0.029397658,100
[-0.4300 +/- 4.01e-5],-dc2656abde24dc395810624dd -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 5.02e-4],3827aa97 -1e 15082001 -2a,0.877501272596647,[+/- 2.87e-4],9a041ca5e3e2267db4f9953c1 -70 249a0d03 -2a,0.000286505800539213,[0.94 +/- 1.94e-3],7839cbbf -1f 1391d685 -26,[0.968288207659497857093811035156 +/- 2.50e-31],f7e1bc69 -20 0 0,0.968288207659498,0.034071352,0.649337465,5.589585135,134.374542693,4,16,0.027219361,100
[-0.4299 +/- 6.01e-5],-dc21187e7bb644ac083126e97 -65 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 5.16e-4],3827e505 -1e 15087001 -2a,0.877515207976331,[+/- 2.87e-4],9a05da0bd58808c26d59fa3a5 -70 9269b19 -28,0.000286517833719365,[0.94 +/- 1.93e-3],3c1cefc9 -1e 13922d05 -26,[0.968287289957515895366668701172 +/- 1.25e-31],1efc35a07 -21 0 0,0.968287289957516,0.03360177,0.641612507,5.233069516,135.43318807,4,16,0.026868454,100
[-0.4299 +/- 2.01e-5],-dc1bda511947ad1eb851eb851 -65 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 5.30e-4],70503eeb -1f 1508c801 -2a,0.877529146149982,[+/- 2.87e-4],4d03c7ad49905c0aef193218f -6f 124d64ed -29,0.000286529637524764,[0.94 +/- 1.93e-3],7839f365 -1f 13928385 -26,[0.968286384857492521405220031738 +/- 2.82e-31],7bf0ceea1 -23 0 0,0.968286384857493,0.033352747,0.621916139,5.393242751,136.375243351,4,16,0.026638469,100
[-0.4299 +/- 6.01e-5],-3705a708edb645645a1cac083 -63 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 5.44e-4],382859e7 -1e 15092001 -2a,0.877543085254957,[+/- 2.87e-4],1341299254f95defc813ec095 -6d 249b2961 -2a,0.000286541676738093,[0.94 +/- 1.93e-3],783a0739 -1f 1392dd85 -26,[0.968285466660745441913604736328 +/- 1.25e-31],1efc31cd9 -21 0 0,0.968285466660746,0.034398762,0.660013455,5.499129332,134.423784393,4,16,0.027579415,100
[-0.4298 +/- 4.01e-5],-6e08aefb2a353f020c49ba5e3 -64 29f16b15 -2d,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.877 +/- 5.58e-4],705128b5 -1f 15098801 -2a,0.877557027153899,[+/- 2.87e-4],4d0588e11c71858097d62e12b -6f 926e2bf -28,0.000286553952845578,[0.94 +/- 1.93e-3],1e0e86c3 -1d 13933605 -26,[0.968284535425482317805290222168 +/- 3.13e-32],7bf0bf667 -23 0 0,0.968284535425483,0.033609554,0.663230984,5.430619143,135.630929353,4,16,0.028657702,100
[-0.4298 +/- 4.01e-5],-1b8183f91e3f7cced916872b -5e 14f8b58b -2c,0.750000000000000000000000000000,3 -2 0 0,true,true,true,[0.8775 +/- 8.96e-5],3828ced -1a 1509e001 -2a,0.877570969984163,[+/- 2.87e-4],9a0cc70121cf2d29ba5534647 -70 249be8ad -2a,0.00028656576916615,[0.94 +/- 1.92e-3],783a2edf -1f 13938c85 -26,[0.968283629568759351968765258789 +/- 6.25e-32],3df85be69 -22 0 0,0.96828362956876,0.032705789,0.643034045,5.474720536,135.692222583,4,16,0.028475225,100
